Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Mar-2014,Irving Challenger,3,Hard,Q1,1295,144,0,WC,5,Jimmy Wang,Felipe Rios,6-1 6-3,0.58,0.0%,6.5%,71.7%,42.4%,23.1%,4/10,36.7%,36.5%,9.6%,13.0%,55.2%,2/7,98,0,3,46,33,13,5,0:53
14-Oct-2013,USA F27,3,Hard,R32,793,545,0,,6,Joshua Milton,Felipe Rios,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,USA F26,3,Hard,R32,792,572,0,,7,Eric Quigley,Felipe Rios,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Chile F3,3,Clay,R32,745,542,0,,,Jesse Witten,Felipe Rios,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Chile F2,3,Clay,R16,774,406,0,,4,Cristobal Saavedra Corvalan,Felipe Rios,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Chile F2,3,Clay,R32,774,1539,1,,WC,Felipe Rios,Bastian Malla,7-6(2) 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,Chile F1,3,Clay,QF,776,1765,0,,Q,Guillermo Nunez,Felipe Rios,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,Chile F1,3,Clay,R16,776,523,1,,6,Felipe Rios,David Perez Sanz,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,Chile F1,3,Clay,R32,776,UNR,1,,WC,Felipe Rios,Sebastian Santibanez,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Croatia F6,3,Clay,R16,790,1366,0,Q,WC,Borut Puc,Felipe Rios,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Croatia F6,3,Clay,R32,790,233,1,Q,1,Felipe Rios,Pedro Sousa,1-3 RET,,,,,,,,,,,,,,,,,,,,,
17-Dec-2012,Chile F16,3,Clay,QF,808,206,0,,1,Jorge Aguilar,Felipe Rios,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
17-Dec-2012,Chile F16,3,Clay,R16,808,483,1,,8,Felipe Rios,Tiago Lopes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Dec-2012,Chile F16,3,Clay,R32,808,UNR,1,,Q,Felipe Rios,Michel Vernier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,Chile F15,3,Clay,R16,835,1450,0,,Q,Juan Matias Gonzalez Carrasco,Felipe Rios,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,Chile F15,3,Clay,R32,835,597,1,,8,Felipe Rios,Nicolas Gustavo Kauer,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Chile F14,3,Clay,QF,834,292,0,,2,Hans Podlipnik Castillo,Felipe Rios,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Chile F14,3,Clay,R16,834,UNR,1,,Q,Felipe Rios,Francisco Olivares,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,Chile F14,3,Clay,R32,834,1446,1,,Q,Felipe Rios,Juan Ignacio Iliev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Chile F13,3,Clay,R32,832,398,0,,3,Guillermo Rivera Aranguiz,Felipe Rios,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Chile F12,3,Clay,R32,835,464,0,,5,Juan Carlos Saez,Felipe Rios,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Chile F9,3,Clay,QF,1142,828,0,SE,,Gonzalo Lama,Felipe Rios,4-6 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Chile F9,3,Clay,R16,1142,1043,1,SE,Q,Felipe Rios,Ricardo Urzua Rivera,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Chile F9,3,Clay,R32,1142,1197,1,SE,Q,Felipe Rios,David Fleming,6-7(6) 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Chile F8,3,Clay,F,1090,500,0,,4,Juan Carlos Saez,Felipe Rios,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
