Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Winston-Salem NC,3,Hard,R16,1999,1646,0,Q,WC,Matthew Thomson,Connor Bruce,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Winston-Salem NC,3,Hard,R32,1999,,1,Q,2,Connor Bruce,Tristan Mccormick,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R16,,495,0,Q,6,Harrison Adams,Connor Bruce,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25 Champaign IL,3,Hard,R32,,735,1,Q,,Connor Bruce,Nathan Ponwith,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Rochester NY,3,Clay,R32,,574,0,Q,1,Colin Sinclair,Connor Bruce,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Los Angeles CA,3,Hard,R32,1915,720,0,Q,7,Nathan Ponwith,Connor Bruce,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Columbus OH,3,Hard,R32,1760,512,0,Q,1,Radu Mihai Papoe,Connor Bruce,6-7(3) 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Decatur,3,Hard,R32,1670,822,0,Q,5,Kareem Allaf,Connor Bruce,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,,,0,Q,Q,Colton Smith,Connor Bruce,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,,744,1,Q,5,Connor Bruce,Osgar Ohoisin,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
