Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-1967,Montreal,3,Clay,R64,,,0,,,Frank Tutvin,Robert Brien,6-3 6-2 4-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Ray Ruffels,Robert Brien,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,1,,,Robert Brien,John Mangan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,0,,,Tito Vazquez,Robert Brien,5-7 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,QF,,,0,,,Jaime Fillol,Robert Brien,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R16,,,1,,,Robert Brien,Terry Ehlers,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R32,,,1,,,Robert Brien,Roy Barth,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R64,,,1,,,Robert Brien,Fred Suessman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R64,,,0,,,G Turner Howard,Robert Brien,6-4 10-8,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,QF,,,0,,,G Turner Howard,Robert Brien,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R16,,,1,,,Robert Brien,Chuck Devoe,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R32,,,1,,,Robert Brien,DUPE Jack Jackson,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R64,,,1,,,Robert Brien,Ed Grubb,13-12 RET,,,,,,,,,,,,,,,,,,,,,
21-Jan-1966,Australian Open,5,Grass,R32,,,0,,,Fred Stolle,Robert Brien,10-8 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-1966,Australian Open,5,Grass,R64,,,1,,,Robert Brien,Gene Russo,6-3 1-6 8-6 12-10,,,,,,,,,,,,,,,,,,,,,
8-Dec-1965,Adelaide,3,Grass,R64,,,0,,,Peter Mcpherson,Robert Brien,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R64,,,0,,,Bill Bowrey,Robert Brien,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1965,Sydney,3,Grass,R32,,,0,,,Tom Okker,Robert Brien,6-3 5-7 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
15-Nov-1965,Sydney,3,Grass,R64,,,1,,,Robert Brien,D Jardine,6-1 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
