Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-1968,Berkeley,3,Hard,R64,,,0,,,Donald Dell,Karl Hedrick,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R128,,,1,,,Karl Hedrick,Paul Barth,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,0,,,Brian Cheney,Karl Hedrick,15-13 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R64,,,0,,,Mickey Schad,Karl Hedrick,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,1,,,Karl Hedrick,John Mccabe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R64,,,0,,,Rich Anderson,Karl Hedrick,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R64,,,0,,,Ralph Howe,Karl Hedrick,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1965,South Orange,3,Grass,R64,,,0,,,Dave Power,Karl Hedrick,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,0,,,Roy Emerson,Karl Hedrick,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1965,River Forest,3,Clay,R64,,,0,,,Cliff Buchholz,Karl Hedrick,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Milwaukee,3,Clay,R64,,,0,,,Raymond Moore,Karl Hedrick,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,R16,,,0,,,Mike Belkin,Karl Hedrick,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R32,,,0,,,John Yeomans,Karl Hedrick,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,1,,,Karl Hedrick,Ron Woods,6-3 13-11,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R128,,,1,,,Karl Hedrick,Steve Field,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1964,Glen Cove,3,Grass,R64,,,0,,,Cliff Richey,Karl Hedrick,3-6 7-5 10-8,,,,,,,,,,,,,,,,,,,,,
23-Mar-1964,Miami Beach,3,Clay,R128,,,0,,,Jose Luis Arilla,Karl Hedrick,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R16,,,0,,,George Ball,Karl Hedrick,0-6 6-5 RET,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,1,,,Karl Hedrick,Joe Abrahamson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,Whitney Reed,Karl Hedrick,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Billy Higgins,Karl Hedrick,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Henry Kamakana,Karl Hedrick,6-2 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R32,,,0,,,Chuck Mckinley,Karl Hedrick,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
