Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-1978,Davis Cup EUR PR: SUI vs IRI,3,,RR,,59,0,,,Heinz Gunthardt,Moharram Ali Khodai,6-4 6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: SUI vs IRI,3,,RR,,,1,,,Moharram Ali Khodai,Serge Gramegna,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1978,Davis Cup EUR PQ: TUR vs IRI,3,,RR,,,1,,,Moharram Ali Khodai,Kemal Anbar,6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: POL vs IRI,3,,RR,,15,0,,,Wojtek Fibak,Moharram Ali Khodai,6-0 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: POL vs IRI,3,,RR,,,0,,,Czeslaw Dobrowolski,Moharram Ali Khodai,6-1 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1977,Tehran,3,Clay,R64,,89,0,,,Mike Fishbach,Moharram Ali Khodai,4-6 6-3 3-2 DEF,,,,,,,,,,,,,,,,,,,,,
10-Aug-1977,Davis Cup EUR PR: ALG vs IRI,3,Clay,RR,,,1,,,Moharram Ali Khodai,Fouad Kamel Boudjemline,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1977,Davis Cup EUR PR: ALG vs IRI,3,Clay,RR,,,0,,,Abdel Aslam Mahmoudi,Moharram Ali Khodai,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Tehran,3,Clay,R64,,,0,,,Paolo Bertolucci,Moharram Ali Khodai,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-1976,Davis Cup EUR PQ: IRI vs ALG,3,Clay,RR,,,1,,,Moharram Ali Khodai,Moussa Said,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Tehran,3,Clay,R64,,,0,,,DUPE Terry Ryan,Moharram Ali Khodai,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
