Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jul-2018,Spain F21,3,Clay,R32,1033,621,0,,,Nicolas Alberto Arreche,Aaron Cortes Alcaraz,6-4 5-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Spain F19,3,Clay,R16,1003,443,0,,2,Raul Brancaccio,Aaron Cortes Alcaraz,6-0 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Spain F19,3,Clay,R32,1003,1561,1,,,Aaron Cortes Alcaraz,Oscar Mancineiras Cornella,7-6(4) 1-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Portugal F10,3,Hard,R32,1013,1305,0,,,Daniel Batista,Aaron Cortes Alcaraz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Portugal F9,3,Hard,R16,1021,548,0,,5,Nuno Borges,Aaron Cortes Alcaraz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Portugal F9,3,Hard,R32,1021,,1,,,Aaron Cortes Alcaraz,Afonso Portugal,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Spain F14,3,Clay,R32,1008,452,0,Q,,Niels Desein,Aaron Cortes Alcaraz,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,R32,1001,1019,0,,Q,Nikolas Sanchez Izquierdo,Aaron Cortes Alcaraz,7-6(2) 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-May-2018,Spain F11,3,Clay,R32,994,559,0,Q,,Raul Brancaccio,Aaron Cortes Alcaraz,1-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Uganda F2,3,Clay,R32,1022,,0,,WC,Ajeet Rai,Aaron Cortes Alcaraz,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Uganda F1,3,Clay,R16,1015,,0,,,George Loffhagen,Aaron Cortes Alcaraz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Uganda F1,3,Clay,R32,1015,1214,1,,,Aaron Cortes Alcaraz,Tommaso Gabrieli,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
