Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-2023,Mauthausen CH,3,Clay,R32,266,330,0,,,Dino Prizmic,Miljan Zekic,6-3 6-7(5) 6-3,0.95,2.9%,2.9%,56.3%,67.2%,33.3%,5/12,48.2%,45.4%,0.7%,39.0%,52.9%,5/26,255,3,3,103,58,45,1,3:27
24-Apr-2023,Ostrava CH,3,Clay,R32,257,206,0,,,Zdenek Kolar,Miljan Zekic,7-6(9) 6-2,0.83,2.7%,4.1%,55.4%,63.4%,42.4%,3/7,45.6%,38.1%,0.0%,32.1%,50.0%,2/5,158,2,3,74,41,33,0,1:57
17-Apr-2023,Barcelona,3,Clay,Q1,258,180,0,,12,Oleksii Krutykh,Miljan Zekic,6-4 4-6 6-1,0.90,3.9%,5.3%,55.3%,73.8%,41.2%,6/10,45.9%,36.7%,4.6%,34.5%,39.2%,2/9,185,3,4,76,42,34,5,
10-Apr-2023,Madrid CH,3,Clay,QF,227,194,0,,,Andrea Collarini,Miljan Zekic,6-0 6-4,0.66,1.9%,5.6%,55.6%,53.3%,29.2%,5/11,40.6%,38.1%,0.0%,35.7%,42.9%,2/3,96,1,3,54,30,24,0,1:14
10-Apr-2023,Madrid CH,3,Clay,R16,227,135,1,,7,Miljan Zekic,Raul Brancaccio,6-7(3) 7-6(5) 6-3,1.14,4.9%,3.3%,56.9%,68.6%,56.6%,5/8,52.7%,41.8%,4.9%,31.9%,56.0%,4/10,245,6,4,123,70,53,6,2:59
10-Apr-2023,Madrid CH,3,Clay,R32,227,180,1,,,Miljan Zekic,Riccardo Bonadio,6-3 7-6(4),1.57,4.5%,1.5%,56.7%,81.6%,69.0%,4/5,56.1%,37.5%,6.9%,25.0%,62.5%,2/5,139,3,1,67,38,29,5,1:47
3-Apr-2023,Barletta CH,3,Clay,R32,220,192,0,,,Matteo Gigante,Miljan Zekic,3-6 6-1 7-6(7),0.97,4.2%,4.2%,67.4%,56.3%,41.9%,10/17,49.5%,47.2%,1.1%,35.7%,57.4%,6/12,184,4,4,95,64,31,1,2:27
27-Mar-2023,Girona CH,3,Clay,R16,214,155,0,,6,Timofey Skatov,Miljan Zekic,6-0 6-4,0.55,1.8%,3.5%,61.4%,54.3%,31.8%,4/9,38.5%,29.8%,2.1%,28.6%,33.3%,1/3,104,1,2,57,35,22,1,1:27
27-Mar-2023,Girona CH,3,Clay,R32,214,247,1,,WC,Miljan Zekic,Pablo Andujar,4-6 6-2 7-5,1.34,3.7%,1.2%,67.1%,76.4%,44.4%,4/7,54.6%,45.6%,0.0%,40.8%,56.3%,5/14,185,3,1,82,55,27,0,2:28
20-Mar-2023,Zadar CH,3,Clay,R32,214,300,0,,,Dragos Nicolae Madaras,Miljan Zekic,2-6 6-3 6-2,0.98,3.2%,1.6%,65.1%,80.5%,31.8%,1/4,48.2%,35.9%,5.1%,37.7%,32.0%,2/4,141,2,1,63,41,22,4,1:50
6-Mar-2023,Antalya CH,3,Clay,R32,215,163,0,,2,Fabian Marozsan,Miljan Zekic,6-1 7-5,0.62,3.9%,1.3%,55.8%,55.8%,52.9%,14/17,43.1%,28.3%,5.0%,22.9%,36.0%,0/2,137,3,1,77,43,34,3,1:26
27-Feb-2023,Pune CH,3,Hard,SF,241,116,0,,3,Max Purcell,Miljan Zekic,6-2 6-3,0.38,5.6%,1.9%,70.4%,52.6%,56.3%,6/9,37.4%,17.8%,2.2%,17.2%,18.8%,0/0,99,3,1,54,38,16,1,1:12
27-Feb-2023,Pune CH,3,Hard,QF,241,265,1,,,Miljan Zekic,Harold Mayot,6-2 6-4,1.67,12.7%,1.8%,58.2%,81.3%,60.9%,2/2,57.9%,45.5%,3.0%,39.5%,56.5%,3/9,121,7,1,55,32,23,2,1:25
27-Feb-2023,Pune CH,3,Hard,R16,241,112,1,,1,Miljan Zekic,James Duckworth,4-6 6-4 7-6(2),1.07,6.5%,0.0%,68.8%,76.6%,51.7%,3/6,50.8%,33.3%,8.3%,22.8%,48.7%,3/7,189,6,0,93,64,29,8,2:11
27-Feb-2023,Pune CH,3,Hard,R32,241,358,1,,Q,Miljan Zekic,Yunseong Chung,6-3 6-4,1.64,12.2%,2.0%,83.7%,73.2%,62.5%,0/1,57.5%,46.9%,0.0%,47.5%,45.8%,4/6,113,6,1,49,41,8,0,1:12
20-Feb-2023,Bengaluru CH,3,Hard,R32,240,158,0,,5,Luca Nardi,Miljan Zekic,6-4 6-4,0.97,3.5%,5.3%,63.2%,72.2%,47.6%,2/5,48.4%,35.8%,6.0%,33.3%,39.3%,1/3,124,2,3,57,36,21,4,1:22
30-Jan-2023,Tenerife 2 CH,3,Hard,R32,224,683,0,,PR,Roberto Marcora,Miljan Zekic,7-6(3) 6-4,0.92,2.8%,5.6%,62.5%,66.7%,59.3%,5/7,47.4%,33.3%,0.0%,31.5%,36.7%,1/5,156,2,4,72,45,27,0,2:02
16-Jan-2023,Australian Open,5,Hard,Q1,230,229,0,,,Tomas Barrios Vera,Miljan Zekic,6-2 6-2,0.75,11.3%,1.9%,75.5%,55.0%,30.8%,1/6,43.1%,38.1%,0.0%,36.8%,40.0%,1/7,116,6,1,53,40,13,0,1:26
2-Jan-2023,Pune,3,Hard,Q1,233,127,0,,2,Elias Ymer,Miljan Zekic,3-0 RET,0.19,8.3%,0.0%,41.7%,60.0%,28.6%,1/2,28.6%,11.1%,22.2%,0.0%,33.3%,0/0,21,1,0,12,5,7,2,0:19
5-Dec-2022,M15 Antalya,3,Clay,R16,234,817,0,1,,Evgeny Philippov,Miljan Zekic,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Antalya,3,Clay,R32,234,993,1,1,,Miljan Zekic,Kokoro Isomura,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
