Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2019,M15 Ueberlingen,3,Clay,R16,,526,0,,3,Kai Wehnelt,Lynn Max Kempen,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R32,,1858,1,,WC,Lynn Max Kempen,Leopold Zima,7-6(3) 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Tabarka,3,Clay,R32,,,0,WC,,Luca Tomasetto,Lynn Max Kempen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Tabarka,3,Clay,R32,,,0,Q,,Bart Stevens,Lynn Max Kempen,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Germany F13,3,Clay,R32,,1097,0,Q,,Luis Patino,Lynn Max Kempen,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Germany F12,3,Clay,R32,,712,0,Q,7,Ivo Mijic,Lynn Max Kempen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Germany F11,3,Clay,R32,,509,0,Q,5,Tihomir Grozdanov,Lynn Max Kempen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Germany F8,3,Clay,R32,,1028,0,Q,WC,Maximilian Abel,Lynn Max Kempen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Egypt F10,3,Clay,R32,,326,0,Q,1,Mohamed Safwat,Lynn Max Kempen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Turkey F6,3,Hard,R32,,596,0,WC,,Massimo Capone,Lynn Max Kempen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
