Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Ystad,3,Clay,R32,1109,983,0,,,Brian Bozemoj,Jurriaan Bol,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Eupen,3,Clay,R32,1049,570,0,Q,3,Gilles Arnaud Bailly,Jurriaan Bol,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Xativa,3,Clay,R32,1051,1262,0,,Q,Jean Christian Morandais,Jurriaan Bol,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R16,1129,1105,0,,,Arthur Bonnaud,Jurriaan Bol,5-7 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15+H Bastia-Lucciana,3,Clay,R32,1129,1362,1,,,Jurriaan Bol,Nicolas Colne,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,QF,1124,521,0,,2,Peter Heller,Jurriaan Bol,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R16,1124,991,1,,,Jurriaan Bol,Lautaro Agustin Falabella,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Litija,3,Clay,R32,1124,924,1,,8,Jurriaan Bol,Faris Zakaryia,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Kamen,3,Clay,R32,1161,529,0,Q,3,Tom Gentzsch,Jurriaan Bol,7-5 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R16,1160,497,0,,2,Luka Pavlovic,Jurriaan Bol,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R32,1160,1205,1,,,Jurriaan Bol,Kristijan Juhas,6-2 7-6(0),,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R32,1134,847,0,Q,7,Lucas Bouquet,Jurriaan Bol,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R16,1148,408,0,,1,Yshai Oliel,Jurriaan Bol,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Alaminos-Larnaca,3,Clay,R32,1148,1561,1,,Q,Jurriaan Bol,Paul Werren,6-7(2) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Limassol,3,,R16,1224,742,0,Q,5,Sebastian Sorger,Jurriaan Bol,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Limassol,3,,R32,1224,1075,1,Q,,Jurriaan Bol,Jonas Trinker,6-7(6) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,,R16,1226,1115,0,,,Brian Bozemoj,Jurriaan Bol,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,,R32,1226,756,1,,6,Jurriaan Bol,Lorenzo Bocchi,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Monastir,3,Hard,R32,1261,1138,0,Q,Q,Jack Loge,Jurriaan Bol,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oldenzaal,3,Clay,R32,1408,383,0,Q,3,Lucas Gerch,Jurriaan Bol,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Huy,3,Clay,QF,1410,595,0,LL,3,Sidane Pontjodikromo,Jurriaan Bol,7-6(3) 4-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Huy,3,Clay,R16,1410,1605,1,LL,WC,Jurriaan Bol,Alessio Basile,7-5 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M15 Huy,3,Clay,R32,1410,1463,1,LL,JR,Jurriaan Bol,Yannik Kelm,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Eupen,3,Clay,R16,,1859,0,Q,Q,Cesar Bouchelaghem,Jurriaan Bol,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Eupen,3,Clay,R32,,,1,Q,Q,Jurriaan Bol,Arthur Bonnaud,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,QF,,867,0,Q,,Adrian Oetzbach,Jurriaan Bol,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,R16,,904,1,Q,WC,Jurriaan Bol,Niels Visker,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,R32,,955,1,Q,,Jurriaan Bol,Pietro Marino,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,R32,,,0,WC,Q,Twan Van Zijl,Jurriaan Bol,5-7 7-6(5) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
