Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jun-2015,Bosnia &amp; Herzegovina F4,3,Clay,R32,1196,1230,0,,Q,Danail Tarpov,Borut Puc,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Bosnia &amp; Herzegovina F2,3,Clay,R16,1185,581,0,Q,5,Duje Kekez,Borut Puc,7-6(4) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Bosnia &amp; Herzegovina F2,3,Clay,R32,1185,1408,1,Q,WC,Borut Puc,Besir Durguti,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Bosnia &amp; Herzegovina F1,3,Clay,R32,1188,997,0,Q,,Petar Conkic,Borut Puc,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Croatia F7,3,Clay,SF,UNR,402,0,Q,6,Riccardo Bellotti,Borut Puc,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Croatia F7,3,Clay,QF,UNR,564,1,Q,,Borut Puc,Mike Urbanija,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Croatia F7,3,Clay,R16,UNR,547,1,Q,,Borut Puc,Tomislav Jotovski,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,Croatia F7,3,Clay,R32,UNR,401,1,Q,5,Borut Puc,Adrian Partl,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Croatia F3,3,Clay,R32,UNR,381,0,Q,2,Riccardo Bellotti,Borut Puc,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2013,USA F13,3,Clay,R16,1070,456,0,,6,Reid Carleton,Borut Puc,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
