Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Sep-2010,Rijeka CH,3,Clay,R32,1133,UNR,0,WC,7,Dieter Kindlmann,Ivan Cerovic,6-4 6-4,0.73,10.0%,1.7%,75.0%,66.7%,46.7%,1/3,45.3%,28.1%,1.8%,16.2%,50.0%,0/2,117,6,1,60,45,15,1,1:30
29-Jun-2009,Rijeka CH,3,Clay,R32,UNR,UNR,0,WC,3,Roko Karanusic,Ivan Cerovic,6-4 6-3,0.56,5.6%,7.4%,63.0%,55.9%,50.0%,1/5,41.0%,26.1%,2.2%,16.1%,46.7%,1/1,100,3,4,54,34,20,1,1:11
15-Sep-2008,Banja Luka CH,3,Clay,R32,309,311,0,,,Rameez Junaid,Ivan Cerovic,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Ljubljana CH,3,Clay,R16,314,267,0,,,Giancarlo Petrazzuolo,Ivan Cerovic,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Ljubljana CH,3,Clay,R32,314,1229,1,,WC,Ivan Cerovic,Tomislav Ternar,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,R16,353,317,0,,8,Miles Armstrong,Ivan Cerovic,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,R32,353,430,1,,,Ivan Cerovic,Darko Madjarovski,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Penza CH,3,Hard,R32,341,145,0,,3,Denis Istomin,Ivan Cerovic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Umag Q,3,Clay,Q1,335,185,0,,1,Mathieu Montcourt,Ivan Cerovic,6-4 7-5,0.75,4.6%,1.5%,47.7%,77.4%,44.1%,2/5,44.7%,29.9%,3.0%,19.1%,55.0%,1/4,132,3,1,65,31,34,2,1:48
7-Jul-2008,Ramat Hasharon CH,3,Hard,R32,331,346,0,,,Amir Weintraub,Ivan Cerovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2008,Cordoba CH,3,Hard,R32,UNR,UNR,0,,,Adrian Menendez Maceiras,Ivan Cerovic,5-7 6-4 7-6(1),0.81,16.5%,3.7%,55.0%,75.0%,53.1%,8/11,48.3%,28.3%,13.0%,24.1%,34.2%,3/4,201,18,4,109,60,49,12,2:55
9-Jun-2008,Sofia CH,3,Clay,R32,312,378,0,,Q,Javier Genaro Martinez,Ivan Cerovic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Furth CH,3,Clay,R32,UNR,UNR,0,,,Laurent Recouderc,Ivan Cerovic,6-3 6-2,0.62,7.0%,2.8%,54.9%,66.7%,31.3%,8/12,41.7%,30.4%,10.7%,17.6%,50.0%,1/3,127,5,2,71,39,32,6,1:28
11-May-2008,Hamburg Masters Q,3,Clay,Q1,287,132,0,,14,Alberto Martin,Ivan Cerovic,6-2 3-6 6-3,0.51,5.1%,0.0%,58.2%,67.4%,51.5%,3/6,43.2%,20.0%,6.7%,20.7%,19.4%,1/1,139,4,0,79,46,33,4,1:42
5-May-2008,Rabat CH,3,Clay,R32,280,96,0,,1,Guillermo Garcia Lopez,Ivan Cerovic,6-2 6-7(5) 6-3,0.72,5.7%,0.0%,70.5%,67.7%,53.8%,4/8,44.9%,26.1%,6.8%,25.0%,29.2%,1/2,176,5,0,88,62,26,6,2:09
28-Apr-2008,Prague CH,3,Clay,R32,281,240,0,,,Lukas Rosol,Ivan Cerovic,6-2 6-2,0.53,3.6%,1.8%,64.3%,61.1%,30.0%,2/6,39.6%,26.7%,8.9%,13.0%,40.9%,0/0,101,2,1,56,36,20,4,1:00
14-Apr-2008,Busan CH,3,Hard,R32,283,335,0,,,Gouichi Motomura,Ivan Cerovic,6-3 7-5,0.61,4.9%,3.3%,57.4%,54.3%,53.8%,4/8,41.5%,28.1%,5.3%,25.0%,32.0%,2/2,118,3,2,61,35,26,3,1:26
17-Mar-2008,Sarajevo CH,3,Hard,QF,UNR,UNR,0,,5,Alexander Peya,Ivan Cerovic,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Sarajevo CH,3,Hard,R16,UNR,UNR,1,,,Ivan Cerovic,Jan Mertl,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Sarajevo CH,3,Hard,R32,UNR,UNR,1,,WC,Ivan Cerovic,Mirza Basic,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Mar-2008,Kyoto CH,3,Carpet,R16,323,166,0,,2,Robert Smeets,Ivan Cerovic,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Mar-2008,Kyoto CH,3,Carpet,R32,323,309,1,,,Ivan Cerovic,Conor Niland,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,Burnie2 CH,3,Hard,QF,369,150,0,,1,Alun Jones,Ivan Cerovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,Burnie2 CH,3,Hard,R16,369,341,1,,,Ivan Cerovic,Grega Zemlja,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,Burnie2 CH,3,Hard,R32,369,1004,1,,Q,Ivan Cerovic,Kaden Hensel,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2007,Brisbane CH,3,Hard,R32,365,314,0,,,Conor Niland,Ivan Cerovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Caloundra CH,3,Hard,R32,361,440,0,,,Blaz Kavcic,Ivan Cerovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Penza CH,3,Hard,R16,463,198,0,,3,Mikhail Ledovskikh,Ivan Cerovic,7-6(9) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Penza CH,3,Hard,R32,463,446,1,,Q,Ivan Cerovic,Pavel Chekhov,6-7(4) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
