Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2024,M25 Xalapa,3,Hard,R32,1497,466,0,,4,Ernesto Escobedo,Herbert Jody Maginley,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,Champaign CH,3,Hard,Q1,1277,653,0,Alt,12,Keegan Smith,Herbert Jody Maginley,6-4 6-4,0.50,5.9%,5.9%,61.8%,64.3%,50.0%,6/8,42.1%,20.8%,1.9%,11.8%,36.8%,0/0,121,4,4,68,42,26,1,1:21
30-Oct-2023,M15 Fayetteville AR,3,Hard,R32,1208,1050,0,LL,Q,Alexander Petrov,Herbert Jody Maginley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Madrid,3,Hard,R32,1172,757,0,,,Johannes Haerteis,Herbert Jody Maginley,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Pittsburgh,3,Clay,R16,1223,562,0,,3,Ignacio Monzon,Herbert Jody Maginley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Pittsburgh,3,Clay,R32,1223,,1,,Q,Herbert Jody Maginley,Stiles Brockett,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Rochester,3,Hard,R32,1128,1016,0,,,Preston Brown,Herbert Jody Maginley,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25 Laval,3,Hard,R32,,,0,,5,Liam Draxl,Herbert Jody Maginley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R16,1152,1631,0,,WC,Ryan Fishback,Herbert Jody Maginley,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 South Bend,3,Hard,R32,1152,936,1,,7,Herbert Jody Maginley,Aj Catanzariti,7-6(5) 7-6(1),,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 San Diego,3,Hard,R32,1150,,0,LL,Q,Quinn Vandecasteele,Herbert Jody Maginley,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Tabasco,3,Hard,R32,1154,388,0,,2,Aidan Mchugh,Herbert Jody Maginley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Xalapa,3,Hard,R32,1161,470,0,,6,Ezekiel Clark,Herbert Jody Maginley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R32,1201,915,0,,,Maxence Broville,Herbert Jody Maginley,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R16,1201,,0,Q,Q,Tauheed Browning,Herbert Jody Maginley,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R32,1201,768,1,Q,6,Herbert Jody Maginley,Kareem Allaf,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Montreal,3,Hard,R32,1193,749,0,Q,,Osgar Ohoisin,Herbert Jody Maginley,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,Monterrey CH,3,Hard,Q1,1191,517,0,Alt,8,Aidan Mayo,Herbert Jody Maginley,6-4 6-4,0.92,12.7%,9.1%,56.4%,83.9%,37.5%,4/7,47.1%,33.3%,3.0%,40.5%,20.8%,1/5,121,7,5,55,31,24,2,1:26
30-Jan-2023,Cleveland CH,3,Hard,Q2,1311,532,0,Alt,4,Aidan Mayo,Herbert Jody Maginley,6-4 6-3,0.33,5.9%,7.4%,48.5%,69.7%,45.7%,3/6,40.9%,14.3%,21.4%,4.8%,23.8%,0/0,110,4,5,68,33,35,9,1:21
30-Jan-2023,Cleveland CH,3,Hard,Q1,1311,1084,1,Alt,,Herbert Jody Maginley,Jacob Brumm,7-5 5-7 6-3,1.12,16.5%,11.9%,52.3%,84.2%,42.3%,5/8,52.6%,40.0%,1.0%,36.7%,45.0%,4/12,209,18,13,109,57,52,1,2:25
23-Jan-2023,M15 Edmond OK,3,Hard,R32,1320,407,0,,1,Kyle Seelig,Herbert Jody Maginley,5-7 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 East Lansing MI,3,Hard,R32,1254,1407,0,,,Alexander Kotzen,Herbert Jody Maginley,6-7(4) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R16,1320,680,0,Q,2,John Mcnally,Herbert Jody Maginley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R32,1320,,1,Q,WC,Herbert Jody Maginley,Vladislav Melnic,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R16,1388,1010,0,Q,8,Edward Winter,Herbert Jody Maginley,7-5 6-7(0) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R32,1388,1018,1,Q,,Herbert Jody Maginley,Finn Bass,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,1349,1264,0,PR,,Gabriel Evans,Herbert Jody Maginley,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,QF,1624,,0,PR,Q,Mac Kiger,Herbert Jody Maginley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,R16,1624,,1,PR,Q,Herbert Jody Maginley,Elijah Poritzky,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Pittsburgh PA,3,Clay,R32,1624,1043,1,PR,,Herbert Jody Maginley,Jacob Bickersteth,6-7(4) 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R32,1679,922,0,PR,7,Masamichi Imamura,Herbert Jody Maginley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Santo Domingo,3,Hard,R32,1679,1342,0,PR,,Keenan Mayo,Herbert Jody Maginley,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Monastir,3,Hard,R32,1498,,0,,Q,Matteo De Vincentis,Herbert Jody Maginley,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Santo Domingo,3,Hard,R32,1420,1439,0,,Q,Enzo Wallart,Herbert Jody Maginley,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Guatemala,3,Hard,R16,1408,950,0,PR,6,Alejandro Mendoza,Herbert Jody Maginley,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Guatemala,3,Hard,R32,1408,,1,PR,Q,Herbert Jody Maginley,Jose Mario Marquez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cundinamarca,3,Clay,R32,1408,1137,0,PR,6,Alejandro Hoyos Franco,Herbert Jody Maginley,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,1222,1017,0,Q,Q,David Fox,Herbert Jody Maginley,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Santo Domingo,3,Hard,R32,1170,892,0,,,Peter Bertran,Herbert Jody Maginley,0-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Santo Domingo,3,Hard,R32,1117,,0,,,Toby Alex Kodat,Herbert Jody Maginley,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-2019,M15 Santo Domingo,3,Hard,R32,1062,907,0,,,Daniel Rodrigues,Herbert Jody Maginley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R32,1057,319,0,,2,Daniel Altmaier,Herbert Jody Maginley,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Houston CH,3,Hard,Q1,1054,727,0,WC,2,Olukayode Alafia Damina Ayeni,Herbert Jody Maginley,6-2 6-2,0.55,2.1%,6.4%,53.2%,56.0%,31.8%,2/7,37.8%,30.2%,7.0%,24.0%,38.9%,1/1,90,1,3,47,25,22,3,0:54
