Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M25 Tianjin,3,Hard,R32,798,702,0,,,Ryotaro Taguchi,Jimmy Yang,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Tianjin,3,Hard,R32,798,778,0,,,Justin Barki,Jimmy Yang,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,R32,789,575,0,,4,Moerani Bouzige,Jimmy Yang,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Luzhou,3,Hard,R16,789,932,0,6,,Sheng Tang,Jimmy Yang,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Luzhou,3,Hard,R32,789,1058,1,6,Q,Jimmy Yang,Yuquan Jin,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R16,733,1641,0,,Q,Yuquan Jin,Jimmy Yang,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Baotou,3,Clay,R32,733,558,1,,3,Jimmy Yang,Maximus Jones,7-6(4) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Anning,3,Clay,R32,732,1088,0,,,Woobin Shin,Jimmy Yang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M25 Luan,3,Hard,R32,730,1004,0,,,Sheng Tang,Jimmy Yang,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Nottingham,3,Hard,R32,726,785,0,,,Emile Hudd,Jimmy Yang,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
