Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jan-1971,Sydney Outdoor,3,Hard,R64,,,0,,,Jim Ward,Lindsay Straney,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-1968,Brisbane,3,Grass,R64,,,0,,,Ross Case,Lindsay Straney,5-7 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R32,,,0,,,John James,Lindsay Straney,8-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R64,,,1,,,Lindsay Straney,Neal Higgins,4-6 6-3 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,,R64,,,0,,,Quentin Pretorius,Lindsay Straney,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R32,,,0,,,Kevin Figg,Lindsay Straney,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R64,,,1,,,Lindsay Straney,J Richards,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-1965,Gosford,3,,F,,,0,,,Tony Roche,Lindsay Straney,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Nov-1961,Sydney Metro,3,Clay,R32,,,0,,,Stan Hicks,Lindsay Straney,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-1961,Sydney Metro,3,Clay,R64,,,1,,,Lindsay Straney,F Hume,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
