Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2024,Pozoblanco CH,3,Hard,Q1,,758,0,Alt,5,Patrick Brady,Divij Sharan,6-1 6-4,0.52,0.0%,5.1%,66.1%,64.1%,25.0%,2/6,39.6%,25.5%,12.8%,11.1%,45.0%,1/2,106,0,3,59,39,20,6,1:12
12-Sep-2022,Istanbul CH,3,Hard,Q1,1416,578,0,Alt,8,Bogdan Ionut Apostol,Divij Sharan,6-3 3-6 6-1,0.76,8.5%,11.0%,58.5%,68.8%,38.2%,3/7,45.5%,33.3%,6.9%,13.9%,52.8%,2/5,154,7,9,82,48,34,5,1:22
1-Aug-2022,Lexington CH,3,Hard,Q1,1406,461,0,Alt,2,Gage Brymer,Divij Sharan,6-3 5-7 7-6(3),1.07,15.0%,6.0%,67.0%,68.7%,51.5%,3/6,49.2%,39.7%,4.8%,33.3%,47.1%,3/22,246,15,6,100,67,33,7,2:26
3-Jan-2022,Traralgon CH,3,Hard,R64,,246,0,Q,,Dominic Stricker,Divij Sharan,6-4 6-2,0.56,8.5%,8.5%,63.8%,60.0%,52.9%,0/3,40.2%,24.0%,26.0%,3.4%,52.4%,0/1,97,4,4,47,30,17,13,0:51
3-Jan-2022,Traralgon CH,3,Hard,Q1,,,1,4,6,Divij Sharan,Patrick Fitzgerald,6-4 1-6 7-5,1.01,2.2%,4.4%,71.1%,64.1%,53.8%,6/9,49.2%,39.4%,2.8%,40.0%,38.6%,3/16,199,2,4,90,64,26,3,2:17
1-Jan-2018,Pune,3,Hard,Q1,,223,0,WC,6,Sumit Nagal,Divij Sharan,6-2 6-3,0.68,8.5%,5.1%,57.6%,70.6%,36.0%,3/6,42.9%,30.0%,6.7%,18.4%,50.0%,0/3,119,5,3,59,34,25,4,1:06
11-Sep-2017,Istanbul CH,3,Hard,Q2,,393,0,,2,Roman Safiullin,Divij Sharan,6-7(9) 6-4 6-0,0.79,3.2%,8.5%,54.3%,70.6%,48.8%,1/6,45.5%,30.9%,11.3%,17.9%,48.8%,1/2,191,3,8,94,51,43,11,1:54
11-Sep-2017,Istanbul CH,3,Hard,Q1,,,1,,WC,Divij Sharan,Mustafa Erdogan,7-6(6) 6-2,1.24,8.8%,4.4%,75.0%,64.7%,52.9%,4/6,54.3%,47.2%,5.6%,31.4%,62.2%,4/8,140,6,3,68,51,17,4,1:11
6-Feb-2017,Montpellier,3,Hard,Q1,,171,0,Alt,6,Stefano Napolitano,Divij Sharan,6-4 6-0,0.38,7.8%,2.0%,68.6%,48.6%,43.8%,6/10,35.2%,20.0%,25.0%,16.0%,26.7%,0/0,91,4,1,51,35,16,10,0:44
30-May-2016,Manchester CH,3,Grass,Q1,,429,0,,,Bradley Mousley,Divij Sharan,6-1 6-1,0.35,2.2%,8.7%,60.9%,57.1%,22.2%,4/9,33.3%,20.0%,25.7%,4.2%,54.5%,0/0,81,1,4,46,28,18,9,0:42
18-Apr-2016,Savannah CH,3,Clay,Q1,896,711,0,,,Marc Polmans,Divij Sharan,6-3 6-2,0.61,3.6%,1.8%,74.5%,53.7%,42.9%,3/7,41.2%,29.8%,6.4%,31.0%,27.8%,1/3,102,2,1,55,41,14,3,1:02
11-Apr-2016,Sarasota CH,3,Clay,Q1,897,614,0,,,Peter Nagy,Divij Sharan,6-1 6-4,0.65,5.5%,0.0%,67.3%,56.8%,27.8%,3/8,41.4%,34.1%,4.5%,21.4%,56.3%,1/1,99,3,0,55,37,18,2,1:04
21-Mar-2016,San Luis Potosi CH,3,Clay,Q2,898,383,0,,,Daniel Elahi Galan,Divij Sharan,7-6(6) 6-3,0.88,1.5%,5.9%,66.2%,80.0%,39.1%,2/3,46.3%,29.6%,8.6%,21.4%,48.0%,0/7,149,1,4,68,45,23,7,1:17
21-Mar-2016,San Luis Potosi CH,3,Clay,Q1,898,290,1,,3,Divij Sharan,Yannik Reuter,7-6(4) 6-4,1.17,4.4%,5.9%,57.4%,89.7%,27.6%,1/4,52.9%,42.9%,2.9%,34.1%,57.7%,4/11,138,3,4,68,39,29,2,1:19
28-Sep-2015,Agri CH,3,Hard,R32,881,257,0,WC,,Dennis Novak,Divij Sharan,6-3 6-2,0.57,5.4%,7.1%,51.8%,72.4%,33.3%,6/9,41.0%,26.5%,14.3%,16.1%,44.4%,0/0,105,3,4,56,29,27,7,
11-May-2015,Samarkand CH,3,Clay,R32,955,1113,0,Q,WC,Djurabek Karimov,Divij Sharan,4-6 6-4 7-6(6),0.97,10.7%,2.7%,65.2%,72.6%,51.3%,6/8,49.6%,33.9%,9.8%,29.0%,40.0%,2/6,224,12,3,112,73,39,11,2:19
27-Apr-2015,An-Ning CH,3,Clay,R16,,423,0,Q,,Yan Bai,Divij Sharan,3-6 6-2 6-3,0.82,3.9%,2.6%,57.9%,77.3%,43.8%,2/5,46.5%,30.4%,7.6%,21.2%,48.1%,1/4,155,3,2,76,44,32,6,1:34
27-Apr-2015,An-Ning CH,3,Clay,R32,,1002,1,Q,WC,Divij Sharan,Wei Qiang Zheng,3-6 7-5 7-6(2),1.06,12.7%,2.9%,56.9%,77.6%,54.5%,5/8,50.7%,34.3%,9.5%,22.0%,50.0%,3/5,207,13,3,102,58,44,10,2:01
14-Jul-2014,Bogota,3,Hard,Q2,,345,0,,6,Michael Venus,Divij Sharan,4-6 6-3 7-5,0.79,6.9%,3.9%,57.8%,74.6%,48.8%,8/10,47.2%,28.6%,25.3%,16.7%,41.9%,1/4,193,7,4,102,59,43,23,2:02
14-Jul-2014,Bogota,3,Hard,Q1,,1961,1,,,Divij Sharan,Juan Montes,6-0 6-1,2.46,20.0%,2.2%,71.1%,78.1%,53.8%,4/4,71.1%,71.0%,3.2%,46.7%,93.8%,5/6,76,9,1,45,32,13,1,0:42
