Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2000,Miami Masters,3,Hard,R64,60,7,0,,7,Thomas Enqvist,Jim Courier,6-7(5) 6-3 6-4,0.70,11.1%,5.1%,59.6%,78.0%,45.0%,8/11,45.7%,24.7%,14.6%,20.4%,30.0%,1/3,188,11,5,99,59,40,13,2:02
20-Mar-2000,Miami Masters,3,Hard,R128,60,473,1,,Q,Jim Courier,David Nalbandian,6-3 3-6 7-5,1.10,2.8%,3.7%,56.1%,63.3%,59.6%,7/10,52.2%,42.0%,4.0%,26.9%,58.3%,4/10,207,3,4,107,60,47,4,2:11
13-Mar-2000,Indian Wells Masters,3,Hard,R64,58,53,0,,,Arnaud Di Pasquale,Jim Courier,7-5 4-6 7-6(5),1.12,8.5%,3.2%,62.8%,79.7%,65.7%,3/4,50.8%,28.7%,5.0%,17.5%,47.4%,1/4,195,8,3,94,59,35,5,2:01
14-Feb-2000,Memphis,3,Hard,R32,38,97,0,6,,Laurence Tieleman,Jim Courier,7-6(2) 6-0,0.73,10.2%,4.1%,61.2%,60.0%,42.1%,2/6,42.7%,34.4%,16.4%,18.5%,47.1%,1/4,110,5,2,49,30,19,10,1:03
7-Feb-2000,San Jose,3,Hard,SF,44,17,0,5,2,Mark Philippoussis,Jim Courier,4-6 6-3 6-4,0.86,3.9%,5.3%,53.9%,68.3%,54.3%,1/5,47.1%,32.9%,16.5%,15.0%,51.3%,3/5,155,3,4,76,41,35,13,1:40
7-Feb-2000,San Jose,3,Hard,QF,44,98,1,5,,Jim Courier,Paul Goldstein,6-4 6-4,1.50,8.5%,1.7%,61.0%,83.3%,56.5%,2/2,54.3%,40.7%,3.7%,38.8%,43.8%,2/6,140,5,1,59,36,23,3,1:32
7-Feb-2000,San Jose,3,Hard,R16,44,64,1,5,,Jim Courier,Hernan Gumy,7-5 6-7(2) 7-6(4),1.04,3.2%,1.6%,67.5%,77.6%,53.7%,4/5,50.6%,31.5%,4.7%,30.5%,33.3%,2/9,253,4,2,126,85,41,6,2:47
7-Feb-2000,San Jose,3,Hard,R32,44,397,1,5,Q,Jim Courier,Eric Taino,6-3 6-4,1.66,20.0%,0.0%,50.9%,85.7%,63.0%,1/2,57.9%,42.4%,1.7%,29.7%,63.6%,3/5,114,11,0,55,28,27,1,1:08
17-Jan-2000,Australian Open,5,Hard,R128,36,34,0,,,Nicolas Escude,Jim Courier,6-7(4) 6-3 7-5 6-1,0.70,6.1%,3.0%,64.4%,65.9%,46.8%,10/17,45.1%,28.6%,15.2%,16.7%,39.7%,2/3,244,8,4,132,85,47,17,2:34
1-Nov-1999,Paris Masters,3,Carpet,QF,39,34,0,,,Marat Safin,Jim Courier,6-2 6-4,0.58,3.8%,0.0%,67.3%,68.6%,52.9%,5/8,43.4%,21.3%,17.0%,8.0%,36.4%,0/2,99,2,0,52,35,17,8,0:56
1-Nov-1999,Paris Masters,3,Carpet,R16,39,9,1,,,Jim Courier,Thomas Enqvist,6-7(3) 7-6(4) 7-5,0.95,6.2%,5.4%,60.8%,77.2%,51.0%,12/14,50.8%,31.5%,12.0%,21.5%,46.5%,3/4,238,8,7,130,79,51,13,2:27
1-Nov-1999,Paris Masters,3,Carpet,R32,39,16,1,,14,Jim Courier,Carlos Moya,6-2 6-1,2.75,15.0%,5.0%,67.5%,92.6%,53.8%,0/0,67.5%,55.0%,7.5%,52.9%,56.5%,4/7,80,6,2,40,27,13,3,0:43
1-Nov-1999,Paris Masters,3,Carpet,R64,39,47,1,,WC,Jim Courier,Arnaud Di Pasquale,7-6(5) 3-6 7-6(6),1.09,5.7%,1.9%,61.9%,76.9%,57.5%,2/5,50.2%,33.3%,6.7%,24.0%,48.9%,2/12,225,6,2,105,65,40,8,2:21
25-Oct-1999,Stuttgart Masters,3,Hard,R32,41,12,0,,9,Alex Corretja,Jim Courier,6-3 6-7(5) 6-3,0.85,7.1%,5.4%,61.6%,68.1%,53.5%,9/12,47.5%,31.8%,11.2%,12.5%,47.5%,1/9,219,8,6,112,69,43,12,2:38
25-Oct-1999,Stuttgart Masters,3,Hard,R64,41,37,1,,,Jim Courier,Marc Rosset,4-6 7-6(6) 6-2,1.04,9.1%,1.0%,75.8%,81.3%,37.5%,5/6,51.3%,30.4%,13.0%,13.3%,46.8%,2/7,191,9,1,99,75,24,12,1:58
18-Oct-1999,Lyon,3,Carpet,R16,44,22,0,,8,Vincent Spadea,Jim Courier,6-4 6-4,0.87,3.0%,0.0%,63.6%,54.8%,54.2%,2/6,46.8%,39.7%,11.0%,25.8%,50.0%,2/5,139,2,0,66,42,24,8,1:32
18-Oct-1999,Lyon,3,Carpet,R32,44,21,1,,9,Jim Courier,Mark Philippoussis,6-3 3-6 6-1,1.26,3.9%,1.3%,55.3%,73.8%,67.6%,6/7,54.9%,36.4%,19.7%,16.7%,60.0%,3/4,142,3,1,76,42,34,13,1:40
