Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2023,Porto CH,3,Hard,R32,541,340,0,Q,,Denis Yevseyev,Joao Domingues,6-2 3-6 6-3,0.83,1.2%,0.0%,74.4%,57.8%,50.0%,8/13,46.4%,36.6%,1.2%,24.2%,75.0%,3/6,168,1,0,86,64,22,1,1:56
31-Jul-2023,Porto CH,3,Hard,Q2,541,938,1,8,WC,Joao Domingues,Pedro Araujo,6-2 4-6 6-0,1.31,1.3%,2.6%,59.2%,71.1%,38.7%,5/9,56.6%,55.3%,2.6%,51.1%,62.1%,8/13,152,1,2,76,45,31,2,1:59
31-Jul-2023,Porto CH,3,Hard,Q1,541,1030,1,8,WC,Joao Domingues,Fabio Coelho,6-3 3-6 6-1,1.19,0.0%,1.3%,66.2%,72.5%,34.6%,5/9,54.1%,47.9%,1.4%,39.5%,60.7%,6/11,148,0,1,77,51,26,1,2:10
10-Jul-2023,M25+H Kassel,3,Clay,R16,497,328,0,,2,Murkel Alejandro Dellien Velasco,Joao Domingues,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25+H Kassel,3,Clay,R32,497,1038,1,,Q,Joao Domingues,Adrian Oetzbach,2-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,Troyes CH,3,Clay,Q1,497,474,0,,11,Facundo Juarez,Joao Domingues,7-5 6-4,0.87,0.0%,4.1%,58.1%,51.2%,54.8%,3/8,46.8%,41.3%,0.0%,31.7%,70.0%,3/8,154,0,3,74,43,31,0,1:48
19-Jun-2023,Poznan CH,3,Clay,Q1,473,336,0,,5,Javier Barranco Cosano,Joao Domingues,6-4 6-1,0.60,0.0%,5.4%,55.4%,64.5%,40.0%,4/8,41.7%,27.7%,2.1%,17.9%,42.1%,0/2,103,0,3,56,31,25,1,1:28
12-Jun-2023,Lyon CH,3,Clay,Q2,466,160,0,,1,Dennis Novak,Joao Domingues,7-5 6-0,0.59,1.1%,0.0%,68.2%,53.3%,39.3%,9/14,42.0%,30.0%,4.0%,23.5%,43.8%,1/1,138,1,0,88,60,28,2,1:38
12-Jun-2023,Lyon CH,3,Clay,Q1,466,442,1,,12,Joao Domingues,David Jorda Sanchis,6-4 2-6 6-4,0.96,2.5%,1.3%,63.3%,70.0%,58.6%,2/5,49.7%,32.9%,5.3%,29.3%,37.1%,3/8,155,2,1,79,50,29,4,2:10
15-May-2023,Oeiras 4 CH,3,Clay,R32,460,305,0,WC,Q,Nino Serdarusic,Joao Domingues,4-6 6-0 6-2,0.63,2.9%,1.4%,72.5%,58.0%,47.4%,2/7,41.3%,28.4%,5.4%,16.7%,50.0%,1/4,143,2,1,69,50,19,4,1:49
8-May-2023,Prague CH,3,Clay,Q1,460,538,0,4,Alt,Oleg Prihodko,Joao Domingues,6-4 5-7 6-3,1.02,1.1%,0.0%,72.6%,58.0%,65.4%,5/10,50.3%,41.0%,2.0%,36.5%,48.6%,3/9,195,1,0,95,69,26,2,2:29
1-May-2023,Prague CH,3,Clay,Q2,296,215,0,,3,Federico Delbonis,Joao Domingues,6-3 3-6 6-3,0.96,1.2%,1.2%,53.7%,61.4%,50.0%,5/10,48.4%,42.0%,1.0%,28.8%,61.0%,4/13,182,1,1,82,44,38,1,2:14
1-May-2023,Prague CH,3,Clay,Q1,296,283,1,,10,Joao Domingues,Marek Gengel,4-6 6-1 6-2,1.24,1.2%,2.4%,57.8%,68.8%,57.1%,2/4,54.2%,44.7%,7.1%,30.8%,56.5%,5/8,168,1,2,83,48,35,6,1:51
17-Apr-2023,Oeiras 3 CH,3,Clay,R32,299,282,0,Alt,,James Mccabe,Joao Domingues,2-6 6-3 7-6(3),1.01,3.4%,0.0%,62.5%,60.0%,63.6%,2/5,50.0%,38.9%,6.7%,27.6%,59.4%,4/6,178,3,0,88,55,33,6,2:34
