Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-2024,Madrid Masters,3,Clay,R128,67,36,0,,,Matteo Arnaldi,Christopher Oconnell,6-4 6-1,0.67,0.0%,1.9%,71.2%,59.5%,53.3%,2/5,42.9%,28.3%,15.1%,27.3%,30.0%,0/1,105,0,1,52,37,15,8,1:16
15-Apr-2024,Munich,3,Clay,R32,58,85,0,,,Taro Daniel,Christopher Oconnell,6-3 6-4,0.56,4.8%,1.6%,74.2%,56.5%,43.8%,1/4,40.9%,26.4%,5.7%,28.9%,12.5%,1/2,115,3,1,62,46,16,3,1:27
8-Apr-2024,Monte Carlo Masters,3,Clay,R64,62,45,0,Q,,Alejandro Tabilo,Christopher Oconnell,6-3 6-4,0.78,8.5%,10.2%,50.8%,66.7%,41.4%,4/7,43.9%,35.6%,1.4%,29.7%,41.7%,1/5,132,5,6,59,30,29,1,1:37
8-Apr-2024,Monte Carlo Masters,3,Clay,Q2,62,65,1,6,9,Christopher Oconnell,Aleksandar Vukic,6-2 3-6 7-6(5),1.05,5.6%,2.2%,55.6%,68.0%,67.5%,3/5,51.1%,33.7%,9.3%,25.0%,44.7%,3/5,176,5,2,90,50,40,8,2:11
8-Apr-2024,Monte Carlo Masters,3,Clay,Q1,62,100,1,6,Alt,Christopher Oconnell,Maximilian Marterer,7-5 3-6 6-3,1.09,6.0%,3.6%,50.0%,71.4%,57.1%,1/4,50.8%,38.9%,4.2%,30.6%,54.5%,4/7,179,5,3,84,42,42,4,2:24
18-Mar-2024,Miami Masters,3,Hard,R16,66,3,0,,2,Jannik Sinner,Christopher Oconnell,6-4 6-3,0.58,7.0%,1.4%,56.3%,65.0%,41.9%,3/6,42.4%,25.9%,3.7%,24.2%,28.6%,1/4,125,5,1,71,40,31,2,1:51
18-Mar-2024,Miami Masters,3,Hard,R32,66,204,1,,WC,Christopher Oconnell,Martin Damm,7-6(5) 7-6(5),0.96,14.3%,1.1%,64.8%,81.4%,50.0%,9/10,51.5%,28.4%,24.3%,18.4%,48.0%,1/1,165,13,1,91,59,32,18,2:10
18-Mar-2024,Miami Masters,3,Hard,R64,66,22,1,,21,Christopher Oconnell,Frances Tiafoe,7-5 7-6(5),1.25,23.0%,0.0%,78.4%,75.9%,62.5%,4/5,53.0%,33.8%,14.3%,20.5%,51.5%,2/3,151,17,0,74,58,16,11,1:54
18-Mar-2024,Miami Masters,3,Hard,R128,66,116,1,,Q,Christopher Oconnell,Vit Kopriva,6-2 6-4,1.57,18.2%,1.8%,65.5%,83.3%,57.9%,4/4,59.0%,40.0%,6.7%,30.0%,60.0%,3/4,100,10,1,55,36,19,3,1:15
4-Mar-2024,Indian Wells Masters,3,Hard,R64,66,6,0,,6,Alexander Zverev,Christopher Oconnell,6-4 6-4,0.72,10.0%,2.9%,50.0%,57.1%,57.1%,6/9,44.4%,30.8%,4.6%,24.3%,39.3%,1/6,135,7,2,70,35,35,3,1:56
4-Mar-2024,Indian Wells Masters,3,Hard,R128,66,37,1,,,Christopher Oconnell,Jack Draper,1-6 6-3 6-2,1.10,9.4%,4.7%,48.2%,75.6%,43.2%,8/11,52.1%,45.1%,4.9%,30.8%,58.1%,4/15,167,8,4,85,41,44,4,2:22
26-Feb-2024,Dubai,3,Hard,R16,68,8,0,,3,Hubert Hurkacz,Christopher Oconnell,7-6(5) 6-4,0.68,14.5%,2.9%,60.9%,85.7%,44.4%,1/2,46.2%,20.6%,17.5%,11.1%,33.3%,0/0,132,10,2,69,42,27,11,1:32
26-Feb-2024,Dubai,3,Hard,R32,68,96,1,,Q,Christopher Oconnell,Maximilian Marterer,6-2 6-4,2.15,10.6%,0.0%,59.6%,82.1%,73.7%,0/0,60.4%,45.8%,6.8%,43.9%,50.0%,3/6,106,5,0,47,28,19,4,1:16
19-Feb-2024,Doha,3,Hard,R16,65,43,0,,,Emil Ruusuvuori,Christopher Oconnell,6-3 6-3,0.64,8.3%,2.4%,50.0%,69.0%,31.0%,11/15,42.9%,32.1%,5.4%,27.8%,40.0%,1/3,140,7,2,84,42,42,3,1:46
19-Feb-2024,Doha,3,Hard,R32,65,25,1,,6,Christopher Oconnell,Jan Lennard Struff,6-4 6-4,1.12,7.9%,3.9%,56.6%,69.8%,54.5%,2/3,53.2%,41.3%,7.9%,33.3%,54.2%,3/6,139,6,3,76,43,33,5,1:32
12-Feb-2024,Manama CH,3,Hard,R32,67,191,0,1,,Billy Harris,Christopher Oconnell,7-6(6) 0-0 RET,0.92,3.8%,0.0%,53.8%,82.1%,50.0%,3/3,49.0%,30.0%,6.0%,20.7%,42.9%,0/4,102,2,0,52,28,24,3,1:18
15-Jan-2024,Australian Open,5,Hard,R64,68,16,0,,16,Ben Shelton,Christopher Oconnell,6-4 6-1 3-6 7-6(5),0.75,6.8%,0.8%,59.4%,79.7%,31.5%,7/11,46.2%,29.8%,14.9%,26.3%,36.8%,2/5,247,9,1,133,79,54,17,2:51
15-Jan-2024,Australian Open,5,Hard,R128,68,86,1,,,Christopher Oconnell,Cristian Garin,3-6 7-5 4-6 6-1 7-5,1.06,10.4%,2.9%,56.1%,75.3%,43.4%,12/17,52.0%,41.2%,8.8%,32.9%,51.5%,7/11,321,18,5,173,97,76,13,4:21
8-Jan-2024,Adelaide,3,Hard,QF,71,29,0,WC,3,Sebastian Korda,Christopher Oconnell,6-4 6-4,0.70,7.6%,6.1%,65.2%,69.8%,47.8%,5/7,44.6%,26.6%,15.6%,18.4%,38.5%,0/3,130,5,4,66,43,23,10,1:29
8-Jan-2024,Adelaide,3,Hard,R16,71,48,1,WC,,Christopher Oconnell,Alexander Shevchenko,6-3 6-1,2.15,26.7%,2.2%,62.2%,89.3%,58.8%,0/0,62.6%,47.8%,6.5%,41.9%,60.0%,4/8,91,12,1,45,28,17,3,1:00
