Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Jim Buck,Don Walraven,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-1966,Fort Worth,3,,R16,,,0,,,Vic Seixas,Don Walraven,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R64,,,0,,,Jaime Subirats,Don Walraven,7-5 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R128,,,1,,,Don Walraven,Fulton Liss,11-9 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-1965,Fort Worth,3,,R32,,,0,,,Donald Dell,Don Walraven,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R32,,,0,,,Roy Emerson,Don Walraven,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,0,,,Bill Quillian,Don Walraven,8-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Irv Dorfman,Don Walraven,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,0,,,Bill Ball,Don Walraven,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R64,,,1,,,Don Walraven,Seymour Greenberg,W/O,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R64,,,0,,,Norman Perry,Don Walraven,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Crawford Henry,Don Walraven,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,0,,,Les Longshore,Don Walraven,4-6 7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
