Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-May-2015,India F6,3,Hard,R32,1404,630,0,,2,Karunuday Singh,Akash Wagh,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R16,1402,868,0,,8,Vishnu Vardhan,Akash Wagh,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R32,1402,1203,1,,,Akash Wagh,Lakshit Sood,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,R32,1090,788,0,,,Sasi Kumar Mukund,Akash Wagh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R32,1057,844,0,,,Matias Franco Descotte,Akash Wagh,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,India F2,3,Hard,R32,1057,1381,0,,Q,Kunal Anand,Akash Wagh,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,India F1,3,Hard,R32,1054,382,0,,3,David Perez Sanz,Akash Wagh,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,India F7,3,Hard,R16,1064,340,0,,4,N Sriram Balaji,Akash Wagh,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,India F7,3,Hard,R32,1064,UNR,1,,Q,Akash Wagh,Anvit Bendre,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,India F6,3,Clay,QF,1072,340,0,8,1,N Sriram Balaji,Akash Wagh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,India F6,3,Clay,R16,1072,1695,1,8,,Akash Wagh,Jatin Dahiya,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
