Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2019,Banja Luka CH,3,Clay,R32,199,403,0,9,,Guilherme Clezar,Rogerio Dutra Silva,6-3 6-1,0.69,1.9%,5.7%,56.6%,53.3%,39.1%,5/10,41.9%,36.5%,1.9%,28.6%,52.9%,1/6,105,1,3,53,30,23,1,1:19
2-Sep-2019,Genova CH,3,Clay,R64,200,322,0,,WC,Andrea Pellegrino,Rogerio Dutra Silva,6-2 4-3 RET,0.73,2.0%,5.9%,49.0%,48.0%,38.5%,4/9,42.4%,41.7%,0.0%,25.0%,65.0%,3/5,99,1,3,51,25,26,0,1:23
26-Aug-2019,US Open,5,Hard,Q1,200,192,0,,,Peter Polansky,Rogerio Dutra Silva,6-3 3-6 6-4,0.81,6.7%,4.4%,58.9%,60.4%,51.4%,8/12,45.9%,35.2%,6.6%,22.0%,51.2%,3/7,181,6,4,90,53,37,6,2:13
29-Jul-2019,Liberec CH,3,Clay,F,236,180,0,15,11,Nikola Milojevic,Rogerio Dutra Silva,6-3 3-6 6-4,0.92,3.4%,4.5%,52.8%,70.2%,45.2%,0/4,48.6%,38.4%,1.2%,31.3%,47.4%,3/7,175,3,4,89,47,42,1,2:12
29-Jul-2019,Liberec CH,3,Clay,SF,236,477,1,15,WC,Rogerio Dutra Silva,Tomas Machac,6-3 6-0,3.01,7.7%,0.0%,51.3%,95.0%,68.4%,0/0,68.4%,54.1%,0.0%,50.0%,60.0%,4/4,76,3,0,39,20,19,0,0:53
29-Jul-2019,Liberec CH,3,Clay,QF,236,269,1,15,,Rogerio Dutra Silva,Nino Serdarusic,6-7(5) 6-3 2-0 RET,1.32,1.4%,5.4%,56.8%,76.2%,46.9%,3/6,55.4%,48.2%,2.4%,50.0%,45.2%,5/10,157,1,4,74,42,32,2,2:00
29-Jul-2019,Liberec CH,3,Clay,R16,236,144,1,15,4,Rogerio Dutra Silva,Filippo Baldi,7-6(4) 6-1,1.40,2.9%,1.4%,58.6%,70.7%,55.2%,3/5,57.5%,50.0%,0.0%,41.3%,72.2%,4/7,134,2,1,70,41,29,0,1:32
29-Jul-2019,Liberec CH,3,Clay,R32,236,,1,15,WC,Rogerio Dutra Silva,Petr Nouza,6-3 6-2,1.94,4.3%,2.2%,63.0%,89.7%,58.8%,0/0,60.4%,42.2%,8.9%,20.0%,60.0%,3/7,91,2,1,46,29,17,4,1:02
22-Jul-2019,Prague CH,3,Clay,R32,227,298,0,10,,Frederico Ferreira Silva,Rogerio Dutra Silva,7-6(1) 7-5,0.91,3.4%,3.4%,53.9%,64.6%,34.1%,2/7,47.6%,44.8%,3.1%,37.0%,54.8%,4/13,185,3,3,89,48,41,3,2:16
15-Jul-2019,San Benedetto CH,3,Clay,R16,210,404,0,10,,Jan Satral,Rogerio Dutra Silva,6-2 5-7 6-4,0.97,5.1%,2.0%,63.3%,71.0%,50.0%,5/8,48.8%,35.5%,4.7%,24.5%,44.8%,1/9,205,5,2,98,62,36,5,2:18
15-Jul-2019,San Benedetto CH,3,Clay,R32,210,173,1,10,Q,Rogerio Dutra Silva,Daniel Elahi Galan,6-2 3-6 6-3,1.15,0.0%,0.0%,81.8%,66.7%,55.6%,9/10,53.2%,40.7%,6.6%,32.3%,58.6%,3/5,190,0,0,99,81,18,6,2:07
8-Jul-2019,Perugia CH,3,Clay,R32,233,176,0,,12,Federico Coria,Rogerio Dutra Silva,6-4 4-2 RET,0.77,2.3%,7.0%,67.4%,62.1%,21.4%,2/6,43.6%,39.2%,3.9%,37.8%,42.9%,2/4,94,1,3,43,29,14,2,1:08
8-Jul-2019,Perugia CH,3,Clay,R64,233,196,1,,,Rogerio Dutra Silva,Viktor Galovic,6-4 6-4,1.55,3.4%,3.4%,74.1%,74.4%,66.7%,2/3,57.0%,42.9%,4.8%,35.0%,56.5%,3/4,121,2,2,58,43,15,3,1:34
1-Jul-2019,Ludwigshafen CH,3,Clay,R32,233,244,0,,,Daniel Gimeno Traver,Rogerio Dutra Silva,3-6 7-6(5) 6-0,0.83,0.0%,1.1%,69.5%,59.1%,44.8%,6/12,46.9%,37.5%,6.3%,22.5%,52.5%,4/7,175,0,1,95,66,29,5,2:08
1-Jul-2019,Ludwigshafen CH,3,Clay,R64,233,200,1,,14,Rogerio Dutra Silva,Aleksandr Nedovyesov,4-6 6-3 7-6(5),0.97,3.5%,2.7%,61.9%,60.0%,48.8%,13/18,49.3%,42.7%,3.6%,33.8%,59.0%,5/17,223,4,3,113,70,43,4,2:50
1-Jul-2019,Wimbledon,5,Grass,Q2,233,116,0,,12,Gregoire Barrere,Rogerio Dutra Silva,6-3 7-6(0),0.69,3.4%,5.1%,62.7%,75.7%,40.9%,2/4,43.8%,25.8%,4.8%,16.1%,35.5%,1/2,121,2,3,59,37,22,3,1:11
1-Jul-2019,Wimbledon,5,Grass,Q1,233,503,1,,,Rogerio Dutra Silva,Evan Hoyt,7-6(10) 7-6(5),0.91,1.0%,2.1%,70.8%,77.9%,42.9%,8/9,50.6%,29.5%,10.3%,20.0%,46.4%,1/2,174,1,2,96,68,28,8,1:51
27-May-2019,Roland Garros,5,Clay,Q1,207,178,0,,,Kimmer Coppejans,Rogerio Dutra Silva,6-3 6-7(8) 6-4,0.91,1.0%,3.9%,68.6%,61.4%,43.8%,2/8,47.5%,40.2%,5.1%,38.6%,44.1%,4/12,219,1,4,102,70,32,6,2:31
13-May-2019,Heilbronn CH,3,Clay,R64,211,345,0,,ITF,Baptiste Crepatte,Rogerio Dutra Silva,6-3 7-6(2),0.88,1.4%,8.6%,48.6%,55.9%,52.8%,5/8,46.5%,40.4%,6.7%,33.3%,51.4%,2/12,159,1,6,70,34,36,6,1:38
6-May-2019,Aix En Provence CH,3,Clay,R32,196,124,0,,10,Stefano Travaglia,Rogerio Dutra Silva,7-6(3) 6-3,0.75,3.9%,9.1%,59.7%,65.2%,32.3%,3/7,44.5%,36.2%,11.6%,16.7%,57.6%,2/6,146,3,7,77,46,31,8,1:29
