Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Mar-1994,Davis Cup G1 PO: MEX vs CUB,3,Clay,RR,1149,174,0,,,Luis Herrera,Mario Tabares,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Mar-1994,Davis Cup G1 PO: MEX vs CUB,3,Clay,RR,1149,547,0,,,Leonardo Lavalle,Mario Tabares,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G1 PO: URU vs CUB,3,Clay,RR,,,0,,,Marcelo Filippini,Mario Tabares,6-1 4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G1 PO: URU vs CUB,3,Clay,RR,,,0,,,Diego Perez,Mario Tabares,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Cotia CH,3,Hard,R32,304,211,0,LL,6,Fernon Wibier,Mario Tabares,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1993,Davis Cup WG PO: RUS vs CUB,3,Carpet,RR,287,129,0,,,Yevgeny Kafelnikov,Mario Tabares,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1993,Davis Cup WG PO: RUS vs CUB,3,Carpet,RR,287,38,0,,,Andrei Cherkasov,Mario Tabares,7-6(9) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Riemerling CH,3,Clay,R32,216,192,0,,,Mario Visconti,Mario Tabares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup WG R1: SWE vs CUB,3,Carpet,RR,213,35,0,,,Nicklas Kulti,Mario Tabares,6-3 6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup WG R1: SWE vs CUB,3,Carpet,RR,213,3,0,,,Stefan Edberg,Mario Tabares,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Bergamo CH,3,Hard,SF,UNR,UNR,0,,,Jonas Bjorkman,Mario Tabares,7-6 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Bergamo CH,3,Hard,QF,UNR,UNR,1,,,Mario Tabares,Stephane Sansoni,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Bergamo CH,3,Hard,R16,UNR,UNR,1,,8,Mario Tabares,Joern Renzenbrink,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Bergamo CH,3,Hard,R32,UNR,UNR,1,,,Mario Tabares,Massimo Valeri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Mar Del Plata CH,3,Clay,R32,229,142,0,,7,Mark Koevermans,Mario Tabares,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-1993,Punta Del Este CH,3,Clay,R32,229,120,0,,3,Alberto Berasategui,Mario Tabares,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Sao Luis CH,3,Hard,R16,229,191,0,,,Maurice Ruah,Mario Tabares,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Sao Luis CH,3,Hard,R32,229,664,1,,,Mario Tabares,Adriano Ferreira,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,SF,231,158,0,Q,,Daniel Vacek,Mario Tabares,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,QF,231,175,1,Q,,Mario Tabares,Tommy Ho,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,R16,231,147,1,Q,8,Mario Tabares,Sergio Cortes,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1992,Caracas CH,3,Hard,R32,231,163,1,Q,,Mario Tabares,Maurice Ruah,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Recife CH,3,Hard,R32,224,79,0,,2,Luiz Mattar,Mario Tabares,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Cali CH,3,Hard,QF,242,186,0,,4,Andrew Sznajder,Mario Tabares,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Cali CH,3,Hard,R16,242,264,1,,LL,Mario Tabares,Pablo Campana,6-4 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Cali CH,3,Hard,R32,242,227,1,,5,Mario Tabares,Jaime Cortes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Bogota CH,3,Clay,R32,251,151,0,,2,Sergio Cortes,Mario Tabares,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Guaruja CH,3,Hard,R32,UNR,UNR,0,,2,Danilo Marcelino,Mario Tabares,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-1992,Sao Paulo2 CH,3,Clay,R32,240,201,0,,,Fernando Meligeni,Mario Tabares,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1992,Fortaleza CH,3,Clay,R32,241,228,0,,,Daniel Marco,Mario Tabares,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,F,306,483,0,,Q,Gabriel Silberstein,Mario Tabares,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,SF,306,232,1,,,Mario Tabares,Patrick Rafter,6-7 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,QF,306,128,1,,1,Mario Tabares,Joao Cunha Silva,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,R16,306,193,1,,8,Mario Tabares,Francisco Yunis,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Ribeirao CH,3,Clay,R32,306,315,1,,WC,Mario Tabares,Otavio Della,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,Lins CH,3,Clay,R32,249,144,0,,5,Gilbert Schaller,Mario Tabares,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Belo Horizonte CH,3,Clay,R32,241,256,0,,,Alvaro Jordan,Mario Tabares,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1992,Campos CH,3,Hard,R32,245,145,0,,2,Fernando Roese,Mario Tabares,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Gramado CH,3,Hard,R32,244,296,0,,,Alejandro Aramburu,Mario Tabares,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Itu-Sao Paulo CH,3,Hard,QF,270,379,0,,Q,Miguel Nido,Mario Tabares,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Itu-Sao Paulo CH,3,Hard,R16,270,104,1,,4,Mario Tabares,Luis Herrera,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Itu-Sao Paulo CH,3,Hard,R32,270,199,1,,,Mario Tabares,Nicolas Becerra,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-1992,Acapulco CH,3,Clay,R32,281,212,0,Q,,Tarik Benhabiles,Mario Tabares,7-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1992,San Luis Potosi CH,3,Clay,R32,285,209,0,Q,,Roberto Jabali,Mario Tabares,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 SF: CHI vs CUB,3,Clay,RR,283,201,1,,,Mario Tabares,Felipe Rivera,6-3 4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 SF: CHI vs CUB,3,Clay,RR,283,294,1,,,Mario Tabares,Pedro Rebolledo,6-4 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,R32,257,912,0,8,Q,Gonzalo Fernandez,Mario Tabares,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G1 QF: PAR vs CUB,3,Clay,RR,,,1,,,Mario Tabares,Ricardo Mena,3-6 6-4 6-4 4-6 11-9,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G1 QF: PAR vs CUB,3,Clay,RR,,,1,,,Mario Tabares,Ruben Alvarenga,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1991,Davis Cup WG PO: CUB vs CAN,3,Hard,RR,232,75,0,,,Grant Connell,Mario Tabares,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-1991,Davis Cup WG PO: CUB vs CAN,3,Hard,RR,232,205,1,,,Mario Tabares,Andrew Sznajder,6-3 2-6 3-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Mexico City CH,3,Clay,R32,239,137,0,Q,3,Danilo Marcelino,Mario Tabares,3-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
29-Mar-1991,Davis Cup G1 SF: CUB vs PAR,3,Hard,RR,246,UNR,1,,,Mario Tabares,Ricardo Mena,6-2 6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
