Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Dec-1987,Wellington,3,Hard,R32,560,42,0,Q,3,John Frawley,Bob Green,6-3 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
20-Apr-1987,Seoul,3,Hard,R32,233,392,0,,WC,Dong Wook Song,Bob Green,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1987,Tokyo Outdoor,3,Hard,R64,225,171,0,Q,,Jon Levine,Bob Green,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1987,Key Biscayne,3,Hard,R128,171,7,0,,8,Joakim Nystrom,Bob Green,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Sydney Outdoor,3,Grass,R16,144,80,0,,7,Nduka Odizor,Bob Green,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Sydney Outdoor,3,Grass,R32,144,477,1,,Q,Bob Green,David Macpherson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jan-1987,Australian Open,5,Grass,R64,138,27,0,,13,Robert Seguso,Bob Green,6-3 3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-1987,Auckland,3,Hard,R32,122,33,0,,3,Ramesh Krishnan,Bob Green,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-1986,Tokyo Outdoor,3,Hard,R32,142,44,0,,5,Ramesh Krishnan,Bob Green,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-1986,Tokyo Outdoor,3,Hard,R64,142,195,1,,,Bob Green,Ken Flach,4-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
6-Oct-1986,Tel Aviv,3,Hard,R16,152,45,0,,4,Christo Steyn,Bob Green,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-1986,Tel Aviv,3,Hard,R32,152,154,1,,,Bob Green,Peter Moraing,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1986,San Francisco,3,Carpet,R32,92,46,0,,8,Christo Steyn,Bob Green,6-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R64,95,76,0,,,Mel Purcell,Bob Green,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,95,274,1,,Q,Bob Green,Craig Campbell,3-6 3-6 6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Aug-1986,Cincinnati,3,Hard,R64,90,30,0,,11,Matt Anger,Bob Green,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,Montreal / Toronto,3,Hard,R32,92,21,0,,8,Jimmy Arias,Bob Green,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,Montreal / Toronto,3,Hard,R64,92,94,1,,,Bob Green,Mark Woodforde,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Stratton Mountain,3,Hard,R64,83,70,0,,,Christo Steyn,Bob Green,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Livingston,3,Hard,R32,74,11,0,,2,Brad Gilbert,Bob Green,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Newport,3,Grass,R32,80,122,0,,,Danie Visser,Bob Green,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,77,37,0,,,Peter Lundgren,Bob Green,6-2 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,QF,86,91,0,,,Mark Woodforde,Bob Green,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,R16,86,62,1,,11,Bob Green,Marty Davis,6-7 7-5 13-11,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,R32,86,57,1,,6,Bob Green,Glenn Michibata,7-6 3-6 13-11,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,R64,86,197,1,,Q,Bob Green,Steve Guy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R32,91,31,0,,12,Tim Wilkison,Bob Green,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R64,91,92,1,,,Bob Green,Kelly Evernden,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Cologne,3,Hard,R16,91,9,0,,1,Anders Jarryd,Bob Green,2-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Cologne,3,Hard,R32,91,245,1,,,Bob Green,Francisco Gonzalez,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Milan,3,Carpet,QF,102,8,0,,2,Joakim Nystrom,Bob Green,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Milan,3,Carpet,R16,102,35,1,,8,Bob Green,Jan Gunnarsson,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-1986,Milan,3,Carpet,R32,102,126,1,,,Bob Green,Vitas Gerulaitis,7-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R64,109,34,0,,32,Greg Holmes,Bob Green,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,109,232,1,,Q,Bob Green,Craig Campbell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Toronto Indoor,3,Carpet,QF,111,66,0,,4,Jonathan Canter,Bob Green,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Toronto Indoor,3,Carpet,R16,111,369,1,,Q,Bob Green,Chris Dunk,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-1986,Toronto Indoor,3,Carpet,R32,111,76,1,,5,Bob Green,Christo Steyn,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
9-Dec-1985,Sydney Outdoor,3,Grass,R64,111,81,0,,13,Jonathan Canter,Bob Green,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R64,110,15,0,,12,Paul Annacone,Bob Green,6-7 7-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Nov-1985,Hong Kong,3,Hard,R32,96,40,0,,7,Jakob Hlasek,Bob Green,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Tel Aviv,3,Hard,R32,75,404,0,4,Q,Eric Jelen,Bob Green,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1985,Johannesburg,3,Hard,R32,68,19,0,,4,Brad Gilbert,Bob Green,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
