Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jun-2016,Moscow CH,3,Clay,Q3,519,288,0,6,2,Miki Jankovic,Evgeny Elistratov,6-0 6-1,0.42,0.0%,4.4%,51.1%,47.8%,22.7%,2/8,32.1%,27.3%,9.1%,23.1%,42.9%,0/0,78,0,2,45,23,22,3,0:44
6-Jun-2016,Moscow CH,3,Clay,Q2,519,1256,1,6,,Evgeny Elistratov,Boris Pokotilov,6-4 7-5,1.11,4.9%,1.2%,58.5%,64.6%,50.0%,7/10,52.6%,45.9%,2.7%,39.5%,54.8%,5/8,156,4,1,82,48,34,2,1:32
6-Jun-2016,Moscow CH,3,Clay,Q1,519,UNR,1,6,WC,Evgeny Elistratov,Maxim Geraskin,6-4 6-3,1.36,6.3%,4.8%,63.5%,62.5%,69.6%,4/5,55.3%,47.4%,3.8%,25.0%,66.7%,4/8,141,4,3,63,40,23,3,1:17
16-May-2016,Romania F3,3,Clay,R32,499,723,0,7,,Teodor Dacian Craciun,Evgeny Elistratov,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Kazakhstan F4,3,Clay,R16,485,745,0,8,WC,Alex Molcan,Evgeny Elistratov,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Kazakhstan F4,3,Clay,R32,485,722,1,8,,Evgeny Elistratov,Anton Galkin,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Kazakhstan F3,3,Clay,R16,500,635,0,8,,Matias Zukas,Evgeny Elistratov,7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Kazakhstan F3,3,Clay,R32,500,842,1,8,Q,Evgeny Elistratov,Denis Yevseyev,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Uzbekistan F2,3,Hard,QF,496,UNR,0,,WC,Khumoun Sultanov,Evgeny Elistratov,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Uzbekistan F2,3,Hard,R16,496,786,1,,,Evgeny Elistratov,Djurabek Karimov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Uzbekistan F2,3,Hard,R32,496,947,1,,Q,Evgeny Elistratov,Valery Rudnev,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Uzbekistan F1,3,Hard,R32,493,795,0,,,Timur Khabibulin,Evgeny Elistratov,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,F,566,974,0,3,Q,Marek Jaloviec,Evgeny Elistratov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,SF,566,518,1,3,2,Evgeny Elistratov,Alexandr Igoshin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,QF,566,804,1,3,,Evgeny Elistratov,Danylo Kalenichenko,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,R16,566,848,1,3,,Evgeny Elistratov,George Tsivadze,7-6(5) 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,R32,566,1655,1,3,Q,Evgeny Elistratov,Pavel Filin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,SF,536,785,0,3,,Vadym Ursu,Evgeny Elistratov,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,QF,536,1018,1,3,Q,Evgeny Elistratov,Vitaly Kozyukov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,R16,536,1286,1,3,Q,Evgeny Elistratov,Ivan Liutarevich,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,R32,536,973,1,3,,Evgeny Elistratov,Ilya Lebedev,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Azerbaijan F4,3,Carpet,QF,536,662,0,4,6,Marat Deviatiarov,Evgeny Elistratov,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Azerbaijan F4,3,Carpet,R16,536,1042,1,4,,Evgeny Elistratov,David Poljak,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Azerbaijan F4,3,Carpet,R32,536,997,1,4,,Evgeny Elistratov,Yan Sabanin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Israel F3,3,Hard,QF,551,439,0,8,3,Julien Dubail,Evgeny Elistratov,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Israel F3,3,Hard,R16,551,905,1,8,,Evgeny Elistratov,Paul Monteban,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Israel F3,3,Hard,R32,551,770,1,8,,Evgeny Elistratov,Dekel Bar,6-7(6) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Israel F2,3,Hard,R16,550,962,0,,Q,Alexander Boborykin,Evgeny Elistratov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,Israel F2,3,Hard,R32,550,474,1,,8,Evgeny Elistratov,Romain Barbosa,6-2 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Manila CH,3,Hard,Q1,518,276,0,,1,Kamil Majchrzak,Evgeny Elistratov,7-5 6-2,0.70,7.2%,4.3%,68.1%,57.4%,63.6%,3/6,45.0%,28.3%,8.3%,19.5%,47.4%,0/2,129,5,3,69,47,22,5,1:16
11-Jan-2016,Bangkok CH,3,Hard,Q2,519,356,0,,2,Joshua Milton,Evgeny Elistratov,6-4 6-4,0.86,8.2%,4.1%,56.2%,56.1%,50.0%,9/13,46.9%,40.0%,7.1%,20.0%,60.0%,2/5,143,6,3,73,41,32,5,1:26
11-Jan-2016,Bangkok CH,3,Hard,Q1,519,UNR,1,,WC,Evgeny Elistratov,Teeradon Tortrakul,6-4 6-2,1.48,10.2%,6.1%,65.3%,68.8%,35.3%,3/7,60.4%,63.5%,3.8%,55.9%,77.8%,7/12,101,5,3,49,32,17,2,1:05
