Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2008,Wimbledon Jrs,3,Grass,R16,,,0,,Q,Filip Krajinovic,Jared Easton,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2008,Wimbledon Jrs,3,Grass,R32,,,1,,10,Jared Easton,Cedrik Marcel Stebe,6-3 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
28-Jun-2008,Wimbledon Jrs,3,Grass,R64,,,1,,,Jared Easton,Hiroki Moriya,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2008,Roland Garros Jrs,3,Clay,R64,,,0,,5,Henrique Cunha,Jared Easton,7-6(0) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2008,Australian Open Jrs,3,Hard,R16,,,0,7,10,Tsung Hua Yang,Jared Easton,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-2008,Australian Open Jrs,3,Hard,R32,,,1,7,,Jared Easton,Guillaume Rufin,6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
20-Jan-2008,Australian Open Jrs,3,Hard,R64,,,1,7,,Jared Easton,Daniel Cox,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2007,US Open Jrs,3,Hard,R64,,,0,Q,WC,Phil Whitesell,Jared Easton,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R32,,,0,WC,4,Petru Alexandru Luncanu,Jared Easton,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,1,WC,Q,Jared Easton,Chen Yu Wu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
