Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2019,Shanghai Masters,3,Hard,Q2,113,248,0,,,Vasek Pospisil,Marcel Granollers,7-5 7-6(2),0.91,11.3%,1.4%,66.2%,83.0%,50.0%,3/4,48.3%,25.7%,6.8%,19.0%,34.4%,0/2,145,8,1,71,47,24,5,1:52
7-Oct-2019,Shanghai Masters,3,Hard,Q1,113,89,1,,14,Marcel Granollers,Alexei Popyrin,6-4 6-4,1.69,14.8%,1.9%,81.5%,84.1%,50.0%,2/2,54.8%,37.5%,6.9%,31.3%,50.0%,2/6,126,8,1,54,44,10,5,1:14
30-Sep-2019,Tokyo,3,Hard,Q2,109,136,0,,WC,Yasutaka Uchiyama,Marcel Granollers,6-3 6-4,0.62,10.9%,2.2%,78.3%,72.2%,40.0%,2/4,41.2%,21.4%,8.9%,12.8%,41.2%,0/2,102,5,1,46,36,10,5,1:13
30-Sep-2019,Tokyo,3,Hard,Q1,109,75,1,,2,Marcel Granollers,Nicolas Jarry,6-1 1-6 6-2,1.48,8.5%,2.8%,62.0%,70.5%,55.6%,2/5,58.3%,52.1%,2.7%,35.6%,78.6%,5/11,144,6,2,71,44,27,2,1:42
16-Sep-2019,Metz,3,Hard,R32,100,41,0,Q,,Richard Gasquet,Marcel Granollers,4-6 7-6(5) 6-4,1.05,12.6%,1.1%,71.6%,72.1%,55.6%,1/3,49.3%,34.2%,5.3%,24.3%,50.0%,2/4,209,12,1,95,68,27,6,2:35
16-Sep-2019,Metz,3,Hard,Q2,100,208,1,1,8,Marcel Granollers,Adrian Menendez Maceiras,6-3 6-2,1.57,9.6%,0.0%,69.2%,75.0%,56.3%,4/5,57.8%,48.4%,1.6%,44.2%,57.1%,4/12,116,5,0,52,36,16,1,1:30
16-Sep-2019,Metz,3,Hard,Q1,100,587,1,1,WC,Marcel Granollers,Albano Olivetti,6-4 6-2,1.81,11.5%,0.0%,73.1%,81.6%,64.3%,4/4,58.0%,41.7%,11.7%,31.4%,56.0%,3/10,112,6,0,52,38,14,7,1:15
26-Aug-2019,US Open,5,Hard,R128,91,49,0,,,Lorenzo Sonego,Marcel Granollers,6-3 6-4 6-4,0.69,3.5%,2.4%,54.1%,58.7%,48.7%,5/10,42.5%,31.5%,11.2%,22.8%,46.9%,2/5,174,3,2,85,46,39,10,2:21
5-Aug-2019,Canada Masters,3,Hard,Q2,99,53,0,,2,Daniel Evans,Marcel Granollers,6-3 6-3,0.40,3.0%,4.5%,68.2%,55.6%,52.4%,3/6,40.0%,18.2%,0.0%,7.4%,35.3%,0/0,110,2,3,66,45,21,0,1:21
5-Aug-2019,Canada Masters,3,Hard,Q1,99,88,1,,9,Marcel Granollers,Marius Copil,6-2 6-4,1.60,2.0%,3.9%,66.7%,82.4%,58.8%,1/1,56.4%,40.7%,3.4%,24.1%,56.7%,3/8,110,1,2,51,34,17,2,1:10
