Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Sep-2015,Porto Alegre Challenger,3,Clay,Q1,UNR,1395,0,WC,,Igor Ribeiro Marcondes,Yuri Radomsky,6-4 2-6 6-1,0.99,1.3%,2.6%,53.2%,65.9%,41.7%,6/11,49.1%,44.8%,2.1%,46.4%,42.5%,4/13,173,1,2,77,41,36,2,2:03
28-Oct-2013,Brazil F14,3,Clay,R32,UNR,381,0,Q,1,Thales Turini,Yuri Radomsky,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Brazil F8,3,Clay,R32,UNR,UNR,0,Q,Q,Gabriel Vellinho Hocevar,Yuri Radomsky,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Brazil F23,3,Clay,R32,1008,284,0,,1,Guilherme Clezar,Yuri Radomsky,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Brazil F18,3,Clay,SF,1432,725,0,,6,Daniel Dutra Da Silva,Yuri Radomsky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Brazil F18,3,Clay,QF,1432,904,1,,,Yuri Radomsky,Nicolas Kicker,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Brazil F18,3,Clay,R16,1432,1106,1,,,Yuri Radomsky,Charles Costa,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Brazil F18,3,Clay,R32,1432,1633,1,,,Yuri Radomsky,Guilherme Hadlich,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Brazil F12,3,Clay,R16,1801,744,0,Q,7,Eduardo Dischinger,Yuri Radomsky,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Brazil F12,3,Clay,R32,1801,UNR,1,Q,Q,Yuri Radomsky,Luis Batista,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Brazil F7,3,Clay,R16,UNR,320,0,Q,1,Jonathan Eysseric,Yuri Radomsky,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Brazil F7,3,Clay,R32,UNR,1325,1,Q,WC,Yuri Radomsky,Andre Baran,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,Brazil F37,3,Clay,R32,UNR,814,0,Q,,Augusto Laranja,Yuri Radomsky,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2011,Brazil F36,3,Clay,R32,1245,1798,0,LL,Q,Juan Jose Seminara,Yuri Radomsky,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Brazil F15,3,Clay,R32,1211,464,0,Q,6,Patricio Heras,Yuri Radomsky,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2010,Brazil F31,3,Clay,R32,1110,1243,0,,,Augusto Meirelles,Yuri Radomsky,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-2010,Brazil F30,3,Clay,R32,1294,1031,0,Q,,Giorgio Portaluri,Yuri Radomsky,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Brazil F29,3,Clay,QF,1289,530,0,Q,8,Rafael Camilo,Yuri Radomsky,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Brazil F29,3,Clay,R16,1289,372,1,Q,2,Yuri Radomsky,Rodrigo Guidolin,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Brazil F29,3,Clay,R32,1289,620,1,Q,,Yuri Radomsky,Tiago Lopes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Florianopolis II CH,3,Clay,R32,1463,335,0,WC,,Eric Gomes,Yuri Radomsky,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
