Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2019,Pune CH,3,Hard,R32,1700,95,0,,1,Prajnesh Gunneswaran,Chandril Sood,6-1 6-3,0.47,2.0%,12.2%,40.8%,70.0%,37.9%,6/10,38.0%,23.3%,2.3%,25.0%,21.1%,0/0,92,1,6,49,20,29,1,0:49
17-Dec-2018,Pakistan F3,3,Clay,R16,1514,717,0,,,Kai Wehnelt,Chandril Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,1514,1658,1,,,Chandril Sood,Vladimir Polyakov,0-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Pakistan F2,3,Hard,R32,1519,903,0,,,Lorenzo Bocchi,Chandril Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R16,1789,405,0,,,David Perez Sanz,Chandril Sood,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Sri Lanka F2,3,Clay,R32,1789,,1,,WC,Chandril Sood,Avindra Perera,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Sri Lanka F1,3,Clay,R16,1791,890,0,,,Vladyslav Orlov,Chandril Sood,7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Sri Lanka F1,3,Clay,R32,1791,1160,1,,,Chandril Sood,Darko Jandric,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Bangalore CH,3,Hard,Q2,1365,420,0,,1,Antoine Escoffier,Chandril Sood,6-1 6-1,0.35,1.8%,8.9%,42.9%,62.5%,25.0%,9/14,32.6%,20.5%,7.7%,13.6%,29.4%,0/4,95,1,5,56,24,32,3,0:55
13-Nov-2017,Pune CH,3,Hard,Q2,1373,356,0,,1,Kaichi Uchida,Chandril Sood,6-0 6-1,0.36,0.0%,3.4%,62.1%,33.3%,18.2%,2/7,26.8%,26.2%,9.5%,20.0%,41.7%,0/1,71,0,1,29,18,11,4,0:43
13-Nov-2017,Pune CH,3,Hard,Q1,1373,,1,,,Chandril Sood,Milan Radojkovic,6-1 7-5,1.81,3.8%,13.5%,46.2%,83.3%,67.9%,0/0,57.6%,45.2%,4.1%,41.2%,48.7%,4/8,125,2,7,52,24,28,3,1:12
16-Oct-2017,Nigeria F5,3,Hard,R16,1591,276,0,Q,3,Pedja Krstin,Chandril Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Nigeria F5,3,Hard,R32,1591,,1,Q,,Chandril Sood,Micheal Oluwatosin Osewa,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,India F9,3,Hard,R32,1626,1781,0,Q,Q,Nitin Kumar Sinha,Chandril Sood,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Zhangjiagang CH,3,Hard,Q1,1653,1149,0,,,Yuanfeng Li,Chandril Sood,6-4 7-6(1),0.76,0.0%,4.3%,69.6%,60.4%,28.6%,5/10,43.8%,37.7%,1.3%,26.9%,60.0%,4/14,146,0,3,69,48,21,1,1:39
3-Jul-2017,Sri Lanka F3,3,Clay,R32,1470,865,0,,8,Francois Arthur Vibert,Chandril Sood,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,India F6,3,Clay,R32,1341,731,0,Q,7,Rishab Agarwal,Chandril Sood,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,QF,1641,1465,0,,Q,Yurii Dzhavakian,Chandril Sood,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,R16,1641,,1,,Q,Chandril Sood,Jonathan Morr,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,R32,1641,830,1,,3,Chandril Sood,Milan Drinic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Egypt F36,3,Clay,R32,1117,442,0,,3,Marcus Willis,Chandril Sood,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Egypt F35,3,Clay,R32,1081,432,0,,1,Bastian Trinker,Chandril Sood,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Canada F9,3,Hard,R32,1005,606,0,,7,Brayden Schnur,Chandril Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Canada F8,3,Hard,R32,1012,,0,,Q,Samuel Monette,Chandril Sood,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Canada F7,3,Clay,R32,998,1909,0,,Q,Gary Kushnirovich,Chandril Sood,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Canada F6,3,Hard,R32,998,,0,,Q,Stefan Frljanic,Chandril Sood,3-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Canada F5,3,Hard,R32,1017,1317,0,,,Dennis Uspensky,Chandril Sood,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Canada F4,3,Hard,R16,1017,560,0,,,Raymond Sarmiento,Chandril Sood,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Canada F4,3,Hard,R32,1017,1284,1,,Q,Chandril Sood,Tim Kopinski,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Canada F3,3,Hard,R32,1003,356,0,,5,Peter Polansky,Chandril Sood,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Nigeria F4,3,Hard,R32,975,1039,0,,Q,Adrian Andrzejczuk,Chandril Sood,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Nigeria F3,3,Hard,R16,971,1066,0,,Q,Ilija Vucic,Chandril Sood,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Nigeria F3,3,Hard,R32,971,1406,1,,Q,Chandril Sood,David Chaplefeh Forchap,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Nigeria F2,3,Hard,R32,973,819,0,,,Issam Al Tawil,Chandril Sood,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Nigeria F1,3,Hard,R32,975,272,0,,2,Mohamed Safwat,Chandril Sood,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,New Delhi CH,3,Hard,Q2,921,521,0,,4,Markos Kalovelonis,Chandril Sood,6-4 0-6 6-3,1.02,5.4%,5.4%,54.1%,62.5%,61.8%,4/7,50.3%,38.7%,9.3%,32.7%,50.0%,4/8,149,4,4,74,40,34,7,1:40
15-Feb-2016,New Delhi CH,3,Hard,Q1,921,1896,1,,,Chandril Sood,Chung Hyo Woo,6-4 6-0,1.35,10.2%,8.5%,54.2%,78.1%,33.3%,5/7,57.5%,57.4%,3.3%,42.9%,76.9%,6/12,120,6,5,59,32,27,2,1:20
7-Dec-2015,India F19,3,Hard,R32,1036,1035,0,,,Niki Kaliyanda Poonacha,Chandril Sood,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,SF,1036,793,0,6,5,Ronit Singh Bisht,Chandril Sood,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,QF,1036,2069,1,6,WC,Chandril Sood,Aryan Goveas,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,R16,1036,,1,6,WC,Chandril Sood,Ankush Arora,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,R32,1036,,1,6,Q,Chandril Sood,Faisal Qamar,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,India F17,3,Hard,R16,1071,1514,0,8,,Haadin Bava,Chandril Sood,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,India F17,3,Hard,R32,1071,1634,1,8,WC,Chandril Sood,Abdullah Shaikh,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,India F16,3,Hard,R16,1036,661,0,,5,Sidharth Rawat,Chandril Sood,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,India F16,3,Hard,R32,1036,,1,,WC,Chandril Sood,Udit Yadav,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,India F15,3,Hard,R16,996,596,0,,6,Mohit Mayur Jayaprakash,Chandril Sood,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,India F15,3,Hard,R32,996,,1,,Q,Chandril Sood,Taha Kapadia,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,India F14,3,Hard,R32,994,609,0,,5,Mohit Mayur Jayaprakash,Chandril Sood,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,India F13,3,Hard,R32,1041,,0,,WC,Vignesh Veerabadran,Chandril Sood,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,India F12,3,Hard,R16,1041,763,0,,7,Sumit Nagal,Chandril Sood,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,India F12,3,Hard,R32,1041,1658,1,,Q,Chandril Sood,Abdullah Shaikh,6-2 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,India F11,3,Hard,R32,1029,382,0,,1,N Vijay Sundar Prashanth,Chandril Sood,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,India F9,3,Hard,R32,1067,652,0,,7,Vishnu Vardhan,Chandril Sood,6-3 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,R16,1068,579,0,,2,Antoine Escoffier,Chandril Sood,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,R32,1068,,1,,WC,Chandril Sood,Sajid Ur Rahman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,India F7,3,Hard,QF,1161,778,0,6,2,Mohit Mayur Jayaprakash,Chandril Sood,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,India F7,3,Hard,R16,1161,,1,6,WC,Chandril Sood,Nitin Kumar Sinha,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,India F7,3,Hard,R32,1161,,1,6,Q,Chandril Sood,Ranjeet Singh,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-2015,India F6,3,Hard,R32,1161,686,0,,3,Ranjeet Virali Murugesan,Chandril Sood,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R16,1160,764,0,,4,Sasi Kumar Mukund,Chandril Sood,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,India F5,3,Hard,R32,1160,945,1,,,Chandril Sood,Shotaro Goto,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,R32,1169,568,0,,6,Karunuday Singh,Chandril Sood,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R16,1120,844,0,,,Matias Franco Descotte,Chandril Sood,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,India F3,3,Clay,R32,1120,768,1,,8,Chandril Sood,Kaza Vinayak Sharma,4-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,India F2,3,Hard,R16,1120,257,0,,1,Ramkumar Ramanathan,Chandril Sood,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
