Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Nov-2022,Maia CH,3,Clay,Q1,1126,339,0,Alt,5,Gauthier Onclin,Francisco Rocha,6-0 6-3,0.28,3.4%,3.4%,57.6%,52.9%,36.0%,5/10,34.8%,15.2%,0.0%,11.1%,20.0%,0/0,92,2,2,59,34,25,0,1:21
21-Nov-2022,M25 Monastir,3,Hard,QF,1125,282,0,,3,Aziz Dougaz,Francisco Rocha,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Monastir,3,Hard,R16,1125,,1,,WC,Francisco Rocha,Aleksandar Andic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Monastir,3,Hard,R32,1125,1631,1,,Q,Francisco Rocha,Michael Gloeckler,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Cancun,3,Hard,R32,1128,660,0,,1,Bernard Tomic,Francisco Rocha,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R16,1133,887,0,,2,Blaise Bicknell,Francisco Rocha,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,1133,,1,,WC,Francisco Rocha,Jibril Nettles,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,QF,1867,1047,0,WC,,Jaime Faria,Francisco Rocha,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R16,1867,,1,WC,WC,Francisco Rocha,Martim Leote Prata,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,1867,1626,1,WC,Q,Francisco Rocha,Matt Ponchet,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,QF,,434,0,WC,1,Filip Peliwo,Francisco Rocha,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,R16,,630,1,WC,7,Francisco Rocha,Jules Marie,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,,825,1,WC,,Francisco Rocha,Kelsey Stevenson,6-7(0) 7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,R16,1943,553,0,Q,9,Ben Patael,Francisco Rocha,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,1943,1035,1,Q,,Francisco Rocha,Rishab Agarwal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,Maia 1 CH,3,Clay,Q1,2104,763,0,WC,4,Miguel Damas,Francisco Rocha,7-5 6-4,0.98,1.4%,6.9%,44.4%,59.4%,45.0%,5/11,49.3%,47.4%,0.0%,37.8%,60.6%,4/8,150,1,5,72,32,40,0,2:11
1-Nov-2021,M15 Fayetteville AR,3,Hard,R32,1917,662,0,Q,5,Keegan Smith,Francisco Rocha,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Tallahassee FL,3,Hard,R32,1916,537,0,Q,4,Matias Franco Descotte,Francisco Rocha,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Almada,3,Hard,R16,,867,0,Q,,Ugo Blanchet,Francisco Rocha,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Almada,3,Hard,R32,,675,1,Q,7,Francisco Rocha,Billy Harris,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Castelo Branco,3,Hard,R32,,551,0,,4,Tiago Cacao,Francisco Rocha,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,0,Q,,Matija Pecotic,Francisco Rocha,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
