Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2017,Astana CH,3,Hard,Q2,UNR,423,0,,1,Evgeny Karlovskiy,Kirill Komarov,6-2 6-2,0.45,4.4%,4.4%,66.7%,60.0%,33.3%,0/4,37.2%,22.0%,29.3%,10.7%,46.2%,0/0,86,2,2,45,30,15,12,0:44
13-Jun-2016,Fergana CH,3,Hard,Q1,,839,0,,,Toshihide Matsui,Kirill Komarov,6-3 6-4,0.60,11.5%,3.8%,75.0%,69.2%,30.8%,0/2,41.5%,24.1%,22.2%,19.4%,30.4%,0/0,106,6,2,52,39,13,12,0:55
30-May-2016,Uzbekistan F4,3,Hard,R32,2062,1671,0,Q,Q,Shahbaaz Khan,Kirill Komarov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Samarkand CH,3,Clay,Q2,2122,510,0,,7,Markos Kalovelonis,Kirill Komarov,6-4 7-5,0.82,8.1%,5.4%,55.4%,68.3%,45.5%,3/6,46.8%,34.3%,13.4%,25.6%,46.4%,1/2,141,6,4,74,41,33,9,1:21
9-May-2016,Samarkand CH,3,Clay,Q1,2122,1258,1,,,Kirill Komarov,Alexander Ovcharov,6-1 0-6 6-1,1.35,1.9%,14.8%,46.3%,80.0%,41.4%,4/7,57.1%,55.2%,3.4%,47.6%,75.0%,5/7,112,1,8,54,25,29,2,1:20
2-May-2016,Karshi CH,3,Hard,Q2,2130,530,0,,5,Francesco Vilardo,Kirill Komarov,6-2 6-3,0.69,4.5%,2.3%,54.5%,66.7%,40.0%,4/7,41.0%,31.1%,6.6%,27.0%,37.5%,0/2,105,2,1,44,24,20,4,1:08
2-May-2016,Karshi CH,3,Hard,Q1,2130,,1,,WC,Kirill Komarov,Sharobiddin Abzalov,7-6(5) 1-6 6-4,0.96,4.2%,13.5%,58.3%,60.7%,47.5%,1/7,48.8%,43.1%,5.5%,33.3%,58.1%,4/10,205,4,13,96,56,40,6,2:14
19-Oct-2015,Belarus F4,3,Hard,R32,1663,1718,0,Q,Q,Ivan Liutarevich,Kirill Komarov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Belarus F3,3,Hard,R32,1658,546,0,,5,Stefan Kozlov,Kirill Komarov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Russia F3,3,Clay,R32,1668,1182,0,Q,,Mark Vervoort,Kirill Komarov,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Russia F2,3,Clay,R16,1664,651,0,,4,Evgeny Elistratov,Kirill Komarov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Russia F2,3,Clay,R32,1664,,1,,WC,Kirill Komarov,Philipp Tarpischev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Egypt F18,3,Hard,R32,1622,528,0,,2,Sherif Sabry,Kirill Komarov,6-2 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Egypt F1,3,Clay,R32,1596,1853,0,Q,Q,Youssef Hossam,Kirill Komarov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Belarus F4,3,Hard,R16,1829,383,0,Q,5,Dzmitry Zhyrmont,Kirill Komarov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Belarus F4,3,Hard,R32,1829,1611,1,Q,LL,Kirill Komarov,Vladimir Korolev,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Belarus F3,3,Hard,R32,1844,1394,0,Q,,Ivan Liutarevich,Kirill Komarov,4-6 6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Russia F10,3,Clay,R32,1745,572,0,Q,5,Vadim Alekseenko,Kirill Komarov,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Kazakhstan F9,3,Hard,R16,,766,0,Q,8,Mikhail Fufygin,Kirill Komarov,6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Kazakhstan F9,3,Hard,R32,,,1,Q,WC,Kirill Komarov,Pavel Petrov,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
6-May-2013,Russia F5,3,Carpet,R32,,,0,Q,,Kirill Saplin,Kirill Komarov,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-2013,Kazakhstan F1,3,Hard,R32,,158,0,Q,1,Ze Zhang,Kirill Komarov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Kazakhstan F5,3,Hard,R32,,850,0,Q,,Kaza Vinayak Sharma,Kirill Komarov,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
