Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-1962,Rome,3,Clay,R128,,,0,,,Iyo Pimentel,Luciano Borghi,6-8 6-3 3-6 3-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Apr-1962,Palermo,3,Clay,R32,,,0,,,Billy Knight,Luciano Borghi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1961,Lesa,3,Clay,R32,,,0,,,Carlos Fernandes,Luciano Borghi,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1961,Turin,3,Clay,R64,,,0,,,Ken Fletcher,Luciano Borghi,6-3 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Naples,3,Clay,R16,,,0,,,Mario Llamas,Luciano Borghi,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1961,Naples,3,Clay,R64,,,1,,,Luciano Borghi,Franco Olivieri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R32,,,0,,,Antonio Maggi,Luciano Borghi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1960,Viareggio,3,Clay,R64,,,1,,,Luciano Borghi,J Villa Franca,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,0,,,Mario Llamas,Luciano Borghi,6-4 6-2 7-9 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R64,,,0,,,Ian Vermaak,Luciano Borghi,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
