Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-1963,Roland Garros,5,Clay,R128,,,0,,,Alain Bresson,Willem Maris,6-3 2-6 2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: NED vs RHO,3,Clay,RR,,,0,,,Frank Saloman,Willem Maris,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1963,Davis Cup EUR R1: NED vs RHO,3,Clay,RR,,,0,,,Adrian Bey,Willem Maris,3-6 3-6 8-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1962,Scheveningen,3,Clay,F,,,1,,,Willem Maris,Tom Okker,6-4 6-8 1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-1962,Scheveningen,3,Clay,SF,,,1,,,Willem Maris,Evert Schneider,6-4 2-6 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-1962,Scheveningen,3,Clay,QF,,,1,,,Willem Maris,Hans Biesheuvel,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R16,,,0,,,Ed Rubinoff,Willem Maris,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1962,Hilversum,3,Clay,R32,,,1,,,Willem Maris,Owen Davidson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Davis Cup EUR R1: NED vs URS,3,Clay,RR,,,0,,,Thomas Lejus,Willem Maris,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,Hilversum,3,Clay,R64,,,0,,,Jaidip Mukerjea,Willem Maris,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1961,Wimbledon Plate,3,Grass,R32,,,0,,,Reginald Bennett,Willem Maris,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Manuel Santana,Willem Maris,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Frank Froehling,Willem Maris,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1961,Davis Cup EUR R2: NED vs FRG,3,Clay,RR,,,0,,,Christian Kuhnke,Willem Maris,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-1961,Davis Cup EUR R2: NED vs FRG,3,Clay,RR,,,0,,,Ingo Buding,Willem Maris,6-3 4-6 6-0 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: SUI vs NED,3,,RR,,,1,,,Willem Maris,Heinz Grimm,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: SUI vs NED,3,,RR,,,0,,,Martin Froesch,Willem Maris,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-1961,Cologne Indoors,3,Carpet,R32,,,0,,,Manuel Santana,Willem Maris,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,R32,,,0,,,Lothar Buding,Willem Maris,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R64,,,0,,,Neale Fraser,Willem Maris,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,1,,,Willem Maris,Jose Edison Mandarino,6-4 6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: NED vs GBR,3,Clay,RR,,,0,,,Billy Knight,Willem Maris,6-0 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1960,Davis Cup EUR R2: NED vs GBR,3,Clay,RR,,,0,,,Michael Sangster,Willem Maris,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: NOR vs NED,3,Clay,RR,,,1,,,Willem Maris,Gunnar Sjowall,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1960,Davis Cup EUR R1: NOR vs NED,3,Clay,RR,,,0,,,Thorvald Moe,Willem Maris,6-4 8-6 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jan-1960,Cologne,3,Carpet,R32,,,0,,,Wolfgang Stuck,Willem Maris,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R64,,,0,,,Bob Howe,Willem Maris,7-5 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Willem Maris,Dickie Dillon,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1959,Queen's Club,3,Grass,R64,,,0,,,Bob Sherman,Willem Maris,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,0,,,Stan Hicks,Willem Maris,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Orlando Sirola,Willem Maris,5-7 7-5 11-9 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,1,,,Willem Maris,Jose Edison Mandarino,2-6 0-6 6-2 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: BEL vs NED,3,,RR,,,1,,,Willem Maris,Jean Pierre Froment,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: BEL vs NED,3,,RR,,,0,,,Jackie Brichant,Willem Maris,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R32,,,0,,,Jean Claude Molinari,Willem Maris,7-5 7-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,R32,,,0,,,Kurt Nielsen,Willem Maris,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,R16,,,0,,,Torsten Johansson,Willem Maris,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,R32,,,1,,,Willem Maris,Henrik Lindemann,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
