Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,M15 New Delhi,3,Hard,R16,,1279,0,Q,,Faisal Qamar,Lakshit Sood,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 New Delhi,3,Hard,R32,,927,1,Q,8,Lakshit Sood,Ishaque Eqbal,6-4 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Colombo,3,Clay,R32,,540,0,WC,2,Eric Vanshelboim,Lakshit Sood,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R16,,617,0,Q,5,Eric Vanshelboim,Lakshit Sood,6-7(4) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R32,,1069,1,Q,,Lakshit Sood,Anirudh Chandrasekar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Pune CH,3,Hard,R64,,1554,0,WC,,Roman Blokhin,Lakshit Sood,6-4 6-2,0.74,1.5%,9.2%,53.8%,51.4%,50.0%,8/13,43.9%,36.2%,17.2%,18.5%,51.6%,2/5,123,1,6,65,35,30,10,1:15
17-Dec-2018,Pakistan F3,3,Clay,R32,,1120,0,Q,,Hamid Reza Nadaf,Lakshit Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Malaysia F1,3,Hard,R32,,861,0,Q,,Maciej Smola,Lakshit Sood,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Bangalore CH,3,Hard,Q2,,865,0,,8,Matej Sabanov,Lakshit Sood,6-4 6-1,0.63,6.1%,6.1%,61.2%,66.7%,26.3%,3/8,41.8%,31.0%,2.4%,20.0%,40.9%,1/1,91,3,3,49,30,19,1,0:55
20-Nov-2017,Bangalore CH,3,Hard,Q1,,,1,,,Lakshit Sood,Milan Radojkovic,6-3 4-6 6-4,1.21,8.5%,12.8%,42.6%,80.0%,51.9%,4/7,52.9%,43.8%,5.4%,34.0%,50.8%,4/18,206,8,12,94,40,54,6,2:09
13-Nov-2017,Pune CH,3,Hard,Q2,,780,0,,,Timur Khabibulin,Lakshit Sood,6-4 6-4,0.84,1.5%,7.5%,46.3%,61.3%,55.6%,8/11,47.2%,35.0%,13.3%,15.6%,57.1%,1/3,127,1,5,67,31,36,8,1:17
4-Sep-2017,Zhangjiagang CH,3,Hard,Q1,,,0,,,Jianhui Li,Lakshit Sood,6-1 6-3,0.45,0.0%,4.8%,40.5%,41.2%,60.0%,3/7,36.9%,21.4%,11.9%,18.5%,26.7%,0/0,84,0,2,42,17,25,5,1:05
4-Jul-2016,Canada F5,3,Hard,R32,,1641,0,,,Joshua Peck,Lakshit Sood,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Canada F3,3,Hard,R32,2156,655,0,,,Gonzales Austin,Lakshit Sood,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Feb-2016,New Delhi CH,3,Hard,Q2,1328,425,0,,2,Jeevan Nedunchezhiyan,Lakshit Sood,6-2 7-5,0.71,1.6%,8.2%,57.4%,54.3%,46.2%,6/11,43.0%,35.0%,3.3%,33.3%,38.1%,2/5,121,1,5,61,35,26,2,1:21
15-Feb-2016,New Delhi CH,3,Hard,Q1,1328,989,1,,,Lakshit Sood,Niki Kaliyanda Poonacha,7-6(1) 4-6 6-3,1.13,3.5%,1.7%,73.0%,65.5%,58.1%,9/12,51.9%,41.1%,2.4%,37.5%,50.0%,3/11,239,4,2,115,84,31,3,2:44
19-Oct-2015,Bangalore CH,3,Hard,R32,1243,159,0,LL,2,James Ward,Lakshit Sood,6-1 6-1,0.36,0.0%,10.0%,54.0%,51.9%,34.8%,5/10,34.1%,20.0%,37.1%,15.4%,33.3%,0/0,85,0,5,50,27,23,13,
21-Sep-2015,India F15,3,Hard,R32,1085,602,0,,4,Sumit Nagal,Lakshit Sood,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,India F14,3,Hard,R32,1075,585,0,,4,Ranjeet Virali Murugesan,Lakshit Sood,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,India F13,3,Hard,R32,1091,2151,0,,Q,Nitin Kumar Sinha,Lakshit Sood,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,India F12,3,Hard,R32,1091,1434,0,,WC,Prajnesh Gunneswaran,Lakshit Sood,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,India F11,3,Hard,R32,1083,1123,0,,,Niki Kaliyanda Poonacha,Lakshit Sood,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,India F9,3,Hard,R32,1123,683,0,,8,Mohit Mayur Jayaprakash,Lakshit Sood,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
