Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-2015,France F13,3,Clay,R32,1379,1070,0,Q,,Thomas Giraudeau,Alexandre Massa,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-May-2015,Nice Q,3,Clay,Q1,1374,367,0,WC,,Maxime Teixeira,Alexandre Massa,6-3 6-3,0.75,6.8%,13.6%,54.2%,56.3%,25.9%,7/13,42.9%,43.3%,6.7%,36.1%,54.2%,3/6,119,4,8,59,32,27,4,1:15
27-Apr-2015,France F9,3,Clay,R32,1287,822,0,LL,Q,Fabien Reboul,Alexandre Massa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,France F2,3,Hard,R32,1274,406,0,LL,,Hugo Nys,Alexandre Massa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Serbia F13,3,Clay,R16,1352,615,0,Q,6,Ivan Bjelica,Alexandre Massa,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Serbia F13,3,Clay,R32,1352,918,1,Q,,Alexandre Massa,Marko Danis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Serbia F9,3,Clay,R32,1479,922,0,Q,,Ivan Sabanov,Alexandre Massa,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,QF,1481,991,0,Q,,Ilija Vucic,Alexandre Massa,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R16,1481,1007,1,Q,,Alexandre Massa,Petar Trendafilov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Serbia F8,3,Clay,R32,1481,567,1,Q,5,Alexandre Massa,Tim Nekic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,France F15,3,Clay,R32,1452,258,0,Q,1,Martin Vaisse,Alexandre Massa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Bulgaria F5,3,Clay,R16,1468,324,0,Q,1,Mathias Bourgue,Alexandre Massa,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Bulgaria F5,3,Clay,R32,1468,1482,1,Q,Q,Alexandre Massa,Gianmarco Cacace,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Italy F19,3,Clay,R32,1466,527,0,LL,6,Daniel Dutra Da Silva,Alexandre Massa,6-0 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-2014,Nice Q,3,Clay,Q1,1462,477,0,WC,,Romain Arneodo,Alexandre Massa,6-1 6-2,0.49,3.9%,9.8%,54.9%,39.3%,43.5%,4/10,36.0%,28.6%,0.0%,20.0%,50.0%,1/2,86,2,5,51,28,23,0,0:54
28-Apr-2014,France F9,3,Clay,R16,1642,253,0,Q,2,Jonathan Eysseric,Alexandre Massa,6-3 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,France F9,3,Clay,R32,1642,642,1,Q,,Alexandre Massa,Marat Deviatiarov,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,France F8,3,Clay,R32,1640,2086,0,Q,LL,Thomas Giraudeau,Alexandre Massa,6-4 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Switzerland F6,3,Clay,R16,1431,862,0,,,Pruchya Isarow,Alexandre Massa,7-6(8) 7-6(5),,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Switzerland F6,3,Clay,R32,1431,518,1,,6,Alexandre Massa,Erik Crepaldi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Switzerland F5,3,Clay,R32,1296,732,0,,,Hiroyasu Ehara,Alexandre Massa,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,France F13,3,Clay,R16,1304,541,0,Q,6,Simon Cauvard,Alexandre Massa,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,France F13,3,Clay,R32,1304,940,1,Q,,Alexandre Massa,Nicolas Rosenzweig,6-0 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,France F11,3,Clay,R32,1265,1288,0,Q,Q,Yanais Laurent,Alexandre Massa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Serbia F3,3,Clay,R32,1265,UNR,0,,Q,Peter Nagy,Alexandre Massa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Serbia F2,3,Clay,R32,1265,514,0,,3,Juan Lizariturry,Alexandre Massa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2013,Nice Q,3,Clay,Q2,1245,102,0,,5,Guillaume Rufin,Alexandre Massa,6-0 6-1,0.44,4.4%,6.7%,66.7%,50.0%,13.3%,5/10,32.6%,27.7%,2.1%,16.7%,39.1%,0/4,92,2,3,45,30,15,1,1:02
