Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Aug-2015,Netherlands F6,3,Clay,R32,UNR,316,0,Q,3,Gianni Mina,Romano Frantzen,7-6(6) 5-7 7-6(6),,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Egypt F27,3,Clay,R32,UNR,2041,0,Q,WC,Gianmarco Cacace,Romano Frantzen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Netherlands F6,3,Clay,R32,UNR,965,0,Q,,Maximilian Dinslaken,Romano Frantzen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2012,Turkey F11,3,Clay,R32,1872,415,0,PR,3,Ivan Bjelica,Romano Frantzen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Turkey F10,3,Clay,R32,1879,933,0,PR,Q,Ivo Mijic,Romano Frantzen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2011,Turkey F32,3,Hard,R32,1866,884,0,PR,,Cristian Rodriguez,Romano Frantzen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,Portugal F5,3,Clay,R32,1795,580,0,PR,,Marc Giner,Romano Frantzen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Netherlands F6,3,Clay,R32,1706,936,0,,,Xander Spong,Romano Frantzen,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Russia F6,3,Clay,R16,UNR,349,0,,4,Valery Rudnev,Romano Frantzen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Russia F6,3,Clay,R32,UNR,1310,1,,Q,Romano Frantzen,Sergey Strelkov,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Russia F5,3,Clay,R32,UNR,709,0,PR,,Andrei Vasilevski,Romano Frantzen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Italy F19,3,Clay,R32,UNR,630,0,PR,,Stefano Ianni,Romano Frantzen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2011,s-Hertogenbosch Q,3,Grass,Q1,UNR,749,0,,,Clinton Thomson,Romano Frantzen,6-4 6-2,0.68,3.0%,3.0%,72.7%,58.3%,44.4%,4/8,43.8%,30.9%,10.9%,22.9%,45.0%,1/2,121,2,2,66,48,18,6,7:30
22-Sep-2008,Napoli CH,3,Clay,R32,862,215,0,Q,,Scoville Jenkins,Romano Frantzen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Seville CH,3,Clay,R32,928,784,0,Q,,Bastian Knittel,Romano Frantzen,6-2 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,Alphen aan den Rijn CH,3,Clay,R32,UNR,UNR,0,WC,,Michel Koning,Romano Frantzen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
