Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Feb-1997,Salinas CH,3,Hard,R16,499,179,0,Q,,Guillermo Canas,Erik Casas,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-1997,Salinas CH,3,Hard,R32,499,345,1,Q,LL,Erik Casas,Alejandro Aramburu,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,QF,568,165,0,WC,2,Alejandro Hernandez,Erik Casas,6-7 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,R16,568,219,1,WC,8,Erik Casas,Oscar Ortiz,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,R32,568,UNR,1,WC,WC,Erik Casas,Daniel Langre,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R32,1256,167,0,WC,1,Marcelo Charpentier,Erik Casas,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
21-Nov-1994,Guadalajara CH,3,Clay,R32,920,103,0,WC,8,Christian Ruud,Erik Casas,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,R32,UNR,UNR,0,WC,,Gilad Bloom,Erik Casas,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-1992,Ixtapa CH,3,Hard,R32,829,204,0,WC,,Roger Smith,Erik Casas,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,US Open Jrs,3,Hard,R64,,,0,10,,Magnus Norman,Erik Casas,6-7(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-1992,Wimbledon Jrs,3,Grass,R64,,,0,,,Attila Savolt,Erik Casas,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-May-1992,Roland Garros Jrs,3,Clay,R64,,,0,,,Brian Dunn,Erik Casas,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Puebla CH,3,Hard,R32,1036,247,0,WC,7,Daniel Nestor,Erik Casas,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-1991,San Luis Potosi CH,3,Clay,R32,UNR,140,0,WC,7,Chuck Adams,Erik Casas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
