Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2022,Barletta CH,3,Clay,Q2,1039,337,0,Alt,5,Matteo Arnaldi,Fabien Reboul,6-1 6-4,0.68,0.0%,2.0%,64.7%,54.5%,38.9%,2/6,41.0%,34.8%,1.5%,35.7%,33.3%,1/8,117,0,1,51,33,18,1,1:10
11-Apr-2022,Barletta CH,3,Clay,Q1,1039,378,1,Alt,8,Fabien Reboul,Mats Rosenkranz,6-2 6-4,1.30,3.6%,7.3%,58.2%,78.1%,34.8%,5/7,56.2%,52.0%,8.0%,47.6%,55.2%,5/9,105,2,4,55,32,23,4,1:16
7-Mar-2022,Monterrey CH,3,Hard,Q1,865,402,0,Alt,2,Gilbert Soares Klier Junior,Fabien Reboul,7-6(8) 6-2,0.64,6.8%,6.8%,47.9%,71.4%,42.1%,10/14,43.8%,28.1%,0.0%,31.3%,24.0%,2/4,130,5,5,73,35,38,0,1:17
28-Feb-2022,Las Palmas CH,3,Clay,Q2,909,320,0,Alt,1,Johan Nikles,Fabien Reboul,6-1 6-1,0.54,2.3%,13.6%,59.1%,42.3%,16.7%,7/13,34.4%,37.0%,2.2%,24.2%,69.2%,1/3,90,1,6,44,26,18,1,0:55
28-Feb-2022,Las Palmas CH,3,Clay,Q1,909,466,1,Alt,11,Fabien Reboul,Oscar Jose Gutierrez,7-5 6-3,1.16,4.9%,2.5%,60.5%,61.2%,43.8%,8/12,53.6%,52.9%,1.1%,52.9%,52.8%,6/19,168,4,2,81,49,32,1,2:05
25-Oct-2021,Brest CH,3,Hard,Q2,816,540,0,Alt,Alt,Aleksandr Nedovyesov,Fabien Reboul,6-3 2-6 6-3,0.87,10.0%,4.3%,50.0%,80.0%,54.3%,2/5,47.9%,28.6%,4.3%,27.7%,30.4%,2/7,140,7,3,70,35,35,3,1:27
25-Oct-2021,Brest CH,3,Hard,Q1,816,331,1,Alt,3,Fabien Reboul,Aziz Dougaz,7-6(2) 7-6(0),1.35,13.7%,0.0%,60.3%,77.3%,51.7%,2/4,54.6%,44.4%,5.6%,32.7%,62.9%,2/6,163,10,0,73,44,29,5,1:53
18-Oct-2021,Losinj CH,3,Clay,Q2,839,404,0,7,2,Nicolas Alvarez Varona,Fabien Reboul,6-4 6-4,0.84,1.8%,0.0%,56.1%,53.1%,36.0%,6/12,45.7%,45.8%,1.7%,40.5%,58.8%,4/7,116,1,0,57,32,25,1,1:21
18-Oct-2021,Losinj CH,3,Clay,Q1,839,1736,1,7,WC,Fabien Reboul,Admir Kalender,7-6(4) 6-0,1.32,5.8%,2.9%,60.9%,66.7%,48.1%,5/8,56.3%,53.7%,1.2%,40.5%,67.5%,6/16,151,4,2,69,42,27,1,1:37
8-Mar-2021,Biella 3 CH,3,Hard,Q1,685,282,0,Alt,4,Andrea Arnaboldi,Fabien Reboul,6-2 3-6 6-4,0.87,13.2%,3.9%,56.6%,69.8%,45.5%,5/9,47.1%,35.4%,3.8%,25.9%,56.0%,3/5,155,10,3,76,43,33,3,1:43
