Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2017,Canada F6,3,Clay,R32,1364,926,0,Q,,Benjamin Sigouin,Egor Koleganov,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Canada F9,3,Hard,R32,,,0,Q,Q,Nicholas S Hu,Egor Koleganov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Canada F8,3,Hard,QF,,755,0,Q,8,Winston Lin,Egor Koleganov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Canada F8,3,Hard,R16,,,1,Q,Q,Egor Koleganov,Mwendwa Mbithi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Canada F8,3,Hard,R32,,607,1,Q,4,Egor Koleganov,Manuel Sanchez,1-6 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Canada F11,3,Hard,R32,,220,0,Q,1,Frank Dancevic,Egor Koleganov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Canada F9,3,Clay,R16,,675,0,Q,7,Philip Bester,Egor Koleganov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Canada F9,3,Clay,R32,,1859,1,Q,Q,Egor Koleganov,Maksim Tikhomirov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Canada F9,3,Hard,R32,,283,0,Q,2,Filip Peliwo,Egor Koleganov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Canada F7,3,Clay,R32,,1466,0,Q,,Dean Obrien,Egor Koleganov,6-4 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Russia F1,3,Clay,R32,,1120,0,WC,Q,Jon Hedman,Egor Koleganov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-1999,USA F18,3,Hard,R64,,620,0,Q,,Zack Fleishman,Egor Koleganov,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
