Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M25 Sharm ElSheikh,3,Hard,R32,1344,704,0,WC,,Lukas Krainer,Enzo Frances Tessari,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,1322,590,0,,2,Saba Purtseladze,Enzo Frances Tessari,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Cancun,3,Hard,R16,1391,875,0,,,Mwendwa Mbithi,Enzo Frances Tessari,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Cancun,3,Hard,R32,1391,,1,,WC,Enzo Frances Tessari,Rodolfo Jauregui Sainz De Rozas,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cancun,3,Hard,R32,1364,957,0,WC,,Taisei Ichikawa,Enzo Frances Tessari,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cancun,3,Hard,R32,1334,507,0,Q,1,Jaimee Floyd Angele,Enzo Frances Tessari,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cancun,3,Hard,R32,1336,619,0,,2,Marco Brugnerotto,Enzo Frances Tessari,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Nottingham,3,Grass,R32,1357,1138,0,,WC,Finn Bass,Enzo Frances Tessari,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Cancun,3,Hard,R32,1365,869,0,WC,,Fernando Yamacita,Enzo Frances Tessari,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,R32,1378,741,0,WC,5,Matias Soto,Enzo Frances Tessari,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,Malaga CH,3,Hard,Q2,1909,425,0,WC,7,Marek Gengel,Enzo Frances Tessari,6-3 6-2,0.57,3.4%,8.5%,67.8%,57.5%,31.6%,8/12,40.2%,29.2%,4.2%,28.6%,30.8%,1/1,107,2,5,59,40,19,2,
27-Jun-2022,Malaga CH,3,Hard,Q1,1909,361,1,WC,3,Enzo Frances Tessari,Ivan Gakhov,4-6 4-1 RET,0.98,0.0%,3.7%,75.9%,58.5%,38.5%,1/4,50.0%,45.5%,4.5%,41.7%,50.0%,3/4,98,0,2,54,41,13,2,1:12
30-May-2022,M15 Cancun,3,Hard,R16,,1356,0,WC,,Arvid Nordquist,Enzo Frances Tessari,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,,758,1,WC,3,Enzo Frances Tessari,Isaiah Strode,6-3 2-6 10-7,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Cancun,3,Hard,R32,,629,0,WC,5,Federico Zeballos,Enzo Frances Tessari,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Cancun,3,Hard,R32,,1835,0,WC,Q,Vivien Versier,Enzo Frances Tessari,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Marbella,3,Hard,R32,,,0,WC,WC,Fouad Behbehani,Enzo Frances Tessari,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
