Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Kampala,3,Clay,R16,2047,,0,,Q,Pranav Karthik,Julian Desousa,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Kampala,3,Clay,R32,2047,1851,1,,,Julian Desousa,Mehluli Don Ayanda Sibanda,3-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Kampala,3,Clay,R32,2052,1850,0,,Q,Mehluli Don Ayanda Sibanda,Julian Desousa,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Brazzaville,3,Clay,R32,1697,487,0,,4,Eric Vanshelboim,Julian Desousa,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Addis Ababa,3,Clay,R32,1639,1121,0,Q,,Kazuma Kawachi,Julian Desousa,6-1 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,1605,948,0,LL,SE,Jack Loge,Julian Desousa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Sharm ElSheikh,3,Hard,R16,1917,530,0,LL,3,Yurii Dzhavakian,Julian Desousa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Sharm ElSheikh,3,Hard,R32,1917,1477,1,LL,WC,Julian Desousa,Saveliy Ivanov,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Al Zahra,3,Hard,R32,1870,241,0,Q,1,Goncalo Oliveira,Julian Desousa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Kigali,3,Clay,R16,,1118,0,Q,8,Guy Orly Iradukunda,Julian Desousa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Kigali,3,Clay,R32,,1665,1,Q,,Julian Desousa,Mattias Southcombe,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Kigali,3,Clay,R32,,1058,0,Q,8,Ishaque Eqbal,Julian Desousa,7-6(2) 7-6(11),,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Brazzaville,3,Clay,R32,,882,0,Q,6,Aziz Ouakaa,Julian Desousa,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
