Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2023,Zadar CH,3,Clay,Q1,640,356,0,,7,Carlos Sanchez Jover,Riccardo Balzerani,6-3 7-5,0.84,0.0%,2.6%,61.0%,55.3%,43.3%,7/12,46.3%,41.4%,0.0%,35.4%,54.5%,3/4,147,0,2,77,47,30,0,1:46
13-Mar-2023,M15 Rovinj,3,Clay,R16,655,718,0,,Q,Sergi Perez Contri,Riccardo Balzerani,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Rovinj,3,Clay,R32,655,892,1,,Q,Riccardo Balzerani,Dusan Obradovic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Porec,3,Clay,SF,655,589,0,8,6,Mirko Martinez,Riccardo Balzerani,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Porec,3,Clay,QF,655,405,1,8,2,Riccardo Balzerani,Damien Wenger,6-2 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Porec,3,Clay,R16,655,719,1,8,,Riccardo Balzerani,Davide Galoppini,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Porec,3,Clay,R32,655,,1,8,WC,Riccardo Balzerani,Duje Markovina,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Grenoble,3,Hard,R32,641,1559,0,,Q,Paul Cayre,Riccardo Balzerani,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,SF,670,542,0,7,1,Lucas Catarina,Riccardo Balzerani,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,QF,670,,1,7,Q,Riccardo Balzerani,Rayane Oumaouche,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,R16,670,1806,1,7,Q,Riccardo Balzerani,Leo Raquillet,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,R32,670,789,1,7,,Riccardo Balzerani,Bruno Pujol Navarro,7-6(5) 7-6(8),,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R16,670,677,0,6,,Emilien Voisin,Riccardo Balzerani,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R32,670,833,1,6,,Riccardo Balzerani,Mikalai Haliak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,QF,599,482,0,5,4,Maks Kasnikowski,Riccardo Balzerani,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,R16,599,730,1,5,,Riccardo Balzerani,Szymon Kielan,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,R32,599,,1,5,Q,Riccardo Balzerani,Martin Benes,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,QF,586,464,0,6,2,Vladyslav Orlov,Riccardo Balzerani,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,R16,586,923,1,6,,Riccardo Balzerani,Olaf Pieczkowski,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,R32,586,1125,1,6,,Riccardo Balzerani,Adam Jurajda,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,R32,576,915,0,6,,Olaf Pieczkowski,Riccardo Balzerani,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,San Marino CH,3,Clay,Q1,506,434,0,,9,Elmar Ejupovic,Riccardo Balzerani,6-3 6-4,0.69,3.4%,1.7%,58.6%,64.7%,58.3%,1/3,43.7%,26.2%,16.4%,11.4%,46.2%,0/3,119,2,1,58,34,24,10,1:34
1-Aug-2022,Cordenons CH,3,Clay,Q1,485,301,0,,1,Mattia Bellucci,Riccardo Balzerani,6-2 6-2,0.49,0.0%,3.4%,62.1%,55.6%,40.9%,6/10,38.8%,24.4%,22.2%,14.3%,33.3%,0/1,103,0,2,58,36,22,10,1:14
25-Jul-2022,San Benedetto Del Tronto CH,3,Clay,Q1,483,435,0,,11,Giovanni Fonio,Riccardo Balzerani,2-6 6-3 6-4,0.86,4.9%,2.5%,65.4%,69.8%,53.6%,3/5,46.7%,30.7%,3.4%,29.6%,32.4%,2/10,169,4,2,81,53,28,3,2:10
18-Jul-2022,M15 Gubbio,3,Clay,R32,488,1019,0,3,Q,Luca Tomasetto,Riccardo Balzerani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25+H Kassel,3,Clay,R16,478,837,0,7,WC,Max Hans Rehberg,Riccardo Balzerani,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25+H Kassel,3,Clay,R32,478,688,1,7,,Riccardo Balzerani,Illia Biloborodko,6-4 2-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,QF,470,537,0,4,7,Gianmarco Ferrari,Riccardo Balzerani,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R16,470,1909,1,4,Q,Riccardo Balzerani,Samuele Pieri,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R32,470,2096,1,4,WC,Riccardo Balzerani,Vlad Andrei Dumitru,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Mungia,3,Clay,R32,506,1160,0,5,Q,Garrett Johns,Riccardo Balzerani,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,F,501,433,1,2,1,Riccardo Balzerani,Andrey Chepelev,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,SF,501,662,1,2,,Riccardo Balzerani,Tomas Lipovsek Puches,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,QF,501,756,1,2,,Riccardo Balzerani,Andrea Picchione,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,R16,501,993,1,2,Q,Riccardo Balzerani,Giorgio Ricca,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Chieti,3,Clay,R32,501,750,1,2,,Riccardo Balzerani,Vaclav Safranek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,Perugia CH,3,Clay,Q1,504,313,0,,4,Raul Brancaccio,Riccardo Balzerani,6-3 7-6(4),1.01,7.4%,0.0%,61.1%,66.7%,76.2%,2/4,47.6%,30.0%,4.3%,14.6%,51.7%,1/3,124,4,0,54,33,21,3,1:32
23-May-2022,Vicenza CH,3,Clay,Q2,506,359,0,12,Alt,Nicolas Barrientos,Riccardo Balzerani,6-4 6-0,0.73,1.4%,2.9%,62.9%,47.7%,34.6%,7/14,42.5%,41.9%,7.0%,28.0%,61.1%,3/6,113,1,2,70,44,26,3,1:17
23-May-2022,Vicenza CH,3,Clay,Q1,506,713,1,12,Alt,Riccardo Balzerani,Omar Giacalone,6-2 4-6 6-3,1.07,3.9%,6.8%,49.5%,70.6%,51.9%,13/15,52.1%,41.4%,2.3%,40.7%,42.4%,4/8,190,4,7,103,51,52,2,
16-May-2022,Francavilla Al Mare CH,3,Clay,R16,517,309,0,LL,5,Alexis Galarneau,Riccardo Balzerani,6-3 4-0 RET,0.44,2.2%,4.4%,62.2%,42.9%,47.1%,5/9,35.9%,24.2%,9.1%,11.1%,40.0%,1/1,78,1,2,45,28,17,3,1:05
16-May-2022,Francavilla Al Mare CH,3,Clay,R32,517,481,1,LL,LL,Riccardo Balzerani,Tristan Schoolkate,6-4 6-2,1.34,1.7%,1.7%,62.1%,61.1%,68.2%,1/2,55.6%,48.5%,3.0%,38.9%,91.7%,4/11,124,1,1,58,36,22,2,1:30
16-May-2022,Francavilla Al Mare CH,3,Clay,Q2,517,1320,0,4,11,Gian Marco Ortenzi,Riccardo Balzerani,6-7(4) 6-3 6-1,0.79,2.2%,7.7%,48.4%,63.6%,40.4%,4/10,44.5%,38.0%,2.0%,29.5%,51.3%,2/7,191,2,7,91,44,47,2,2:22
9-May-2022,M15 Valldoreix,3,Clay,R32,516,618,0,4,,Manish Sureshkumar,Riccardo Balzerani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R16,513,385,0,,3,Edoardo Lavagno,Riccardo Balzerani,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,513,729,1,,,Riccardo Balzerani,Omar Giacalone,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,Sanremo CH,3,Clay,Q1,507,392,0,,7,Edoardo Lavagno,Riccardo Balzerani,6-3 6-2,0.74,3.8%,5.8%,55.8%,58.6%,30.4%,6/11,42.7%,39.7%,3.4%,27.5%,66.7%,2/4,110,2,3,52,29,23,2,1:12
21-Mar-2022,Zadar CH,3,Clay,R32,511,128,0,Q,3,Andrej Martin,Riccardo Balzerani,6-3 6-3,0.75,0.0%,5.5%,70.9%,53.8%,31.3%,1/6,43.1%,39.3%,0.0%,39.3%,39.4%,2/4,116,0,3,55,39,16,0,1:17
