Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jul-2005,Davis Cup G2 PO: GHA vs GEO,3,Hard,RR,1104,719,0,,,Salifu Mohammed,Irakli Ushangishvili,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Bulgaria 1 3,3,Clay,R16,989,465,0,,2,Frederico Gil,Irakli Ushangishvili,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Bulgaria 1 1,3,Clay,R32,989,1473,0,,,Andreu Guilera Jover,Irakli Ushangishvili,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Bulgaria 1 2,3,Clay,R32,989,,0,,WC,Tihomir Grozdanov,Irakli Ushangishvili,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Bulgaria 1 3,3,Clay,R32,989,1473,1,,Q,Irakli Ushangishvili,Kevin Abele,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-2005,Bulgaria 1 4,3,Clay,R32,989,808,0,,,Ivaylo Traykov,Irakli Ushangishvili,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: BUL vs GEO,3,Carpet,RR,990,342,0,,,Todor Enev,Irakli Ushangishvili,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Georgia F2,3,Clay,R32,1051,319,0,WC,1,Kirill Ivanov Smolensky,Irakli Ushangishvili,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Georgia F1,3,Clay,QF,1044,320,0,WC,1,Kirill Ivanov Smolensky,Irakli Ushangishvili,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Georgia F1,3,Clay,R16,1044,,1,WC,Q,Irakli Ushangishvili,Oliver Gross,2-6 7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Georgia F1,3,Clay,R32,1044,441,1,WC,5,Irakli Ushangishvili,Alberto Brizzi,7-6(6) 6-7(4) 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,Iran F2,3,Clay,R32,790,492,0,,3,Torsten Popp,Irakli Ushangishvili,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Iran F1,3,Clay,R16,793,618,0,,5,Haithem Abid,Irakli Ushangishvili,6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Iran F1,3,Clay,R32,793,831,1,,,Irakli Ushangishvili,Sarvar Ikramov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2004,Davis Cup G2 PO: GEO vs EGY,3,Clay,RR,757,616,1,,,Irakli Ushangishvili,Karim Maamoun,1-6 7-6(4) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Ukraine F3,3,Clay,R32,752,420,0,,3,Dmitry Vlasov,Irakli Ushangishvili,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-2004,Ukraine F2,3,Hard,R32,,,0,,1,Orest Tereshchuk,Irakli Ushangishvili,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Ukraine F1,3,Clay,QF,787,254,0,,1,Victor Bruthans,Irakli Ushangishvili,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Ukraine F1,3,Clay,R16,787,1093,1,,Q,Irakli Ushangishvili,Colin Fleming,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Ukraine F1,3,Clay,R32,787,590,1,,8,Irakli Ushangishvili,Dimitri Mazur,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R1: ITA vs GEO,3,Clay,RR,734,149,0,,,Alessio Di Mauro,Irakli Ushangishvili,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Israel 2 1,3,Hard,R16,713,628,0,,,Sergei Pozdnev,Irakli Ushangishvili,7-6(5) 4-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Israel 2 4,3,Hard,R16,713,1050,0,,,Evgueni Smirnov,Irakli Ushangishvili,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Israel 2 1,3,Hard,R32,713,593,1,,8,Irakli Ushangishvili,Vjekoslav Skenderovic,7-6(1) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Israel 2 3,3,Hard,R32,713,,0,,Q,Johan Dijkstra,Irakli Ushangishvili,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Israel 2 4,3,Hard,R32,713,927,1,,,Irakli Ushangishvili,Tomer Suissa,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Iran F2,3,Clay,QF,823,940,0,3,7,Benjamin Balleret,Irakli Ushangishvili,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Iran F2,3,Clay,R16,823,1378,1,3,,Irakli Ushangishvili,Charles Roche,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,Iran F2,3,Clay,R32,823,1378,1,3,,Irakli Ushangishvili,Ordan Van Der Werf,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,Iran F1,3,Clay,SF,765,962,0,4,,Alexander Hartman,Irakli Ushangishvili,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
