Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Feb-2014,Guangzhou Challenger,3,Hard,Q2,UNR,391,0,,1,Michael Venus,Manuel Jorquera,6-1 6-1,0.59,4.4%,4.4%,60.0%,48.1%,22.2%,4/10,37.2%,36.6%,9.8%,28.6%,53.8%,1/1,86,2,2,45,27,18,4,0:58
20-Aug-2012,Italy F23,3,Clay,R32,862,876,0,WC,Q,Oscar Rodriguez Sanchez,Manuel Jorquera,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,Morocco F9,3,Clay,R16,790,640,0,PR,,Mehdi Ziadi,Manuel Jorquera,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,Morocco F9,3,Clay,R32,790,1429,1,PR,Q,Manuel Jorquera,Talal Ouahabi,0-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Morocco F8,3,Clay,R16,789,638,0,PR,,Mehdi Ziadi,Manuel Jorquera,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Morocco F8,3,Clay,R32,789,424,1,PR,8,Manuel Jorquera,Enrico Burzi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,QF,835,546,0,PR,,Germain Gigounon,Manuel Jorquera,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,R16,835,359,1,PR,2,Manuel Jorquera,Marcel Zimmermann,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,R32,835,888,1,PR,,Manuel Jorquera,Marco Bortolotti,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Italy F26,3,Clay,SF,1153,593,0,PR,6,Riccardo Bellotti,Manuel Jorquera,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Italy F26,3,Clay,QF,1153,660,1,PR,,Manuel Jorquera,Antonio Comporto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Italy F26,3,Clay,R16,1153,1876,1,PR,Q,Manuel Jorquera,Federico Raffaelli,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Italy F26,3,Clay,R32,1153,471,1,PR,3,Manuel Jorquera,Nikolaus Moser,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Italy F24,3,Hard,QF,1142,322,0,WC,1,Josselin Ouanna,Manuel Jorquera,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Italy F24,3,Hard,R16,1142,616,1,WC,6,Manuel Jorquera,Shuichi Sekiguchi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Italy F24,3,Hard,R32,1142,1188,1,WC,Q,Manuel Jorquera,Matthieu Roy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Italy F23,3,Clay,R32,1137,610,0,PR,,Shuichi Sekiguchi,Manuel Jorquera,2-6 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Italy F20,3,Clay,QF,UNR,395,0,Q,7,Philipp Oswald,Manuel Jorquera,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Italy F20,3,Clay,R16,UNR,586,1,Q,,Manuel Jorquera,Sami Reinwein,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Italy F20,3,Clay,R32,UNR,560,1,Q,,Manuel Jorquera,Filippo Leonardi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-2009,Portugal F4,3,Clay,R32,846,563,0,,6,Morgan Phillips,Manuel Jorquera,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Sep-2009,Italy F27,3,Clay,R16,UNR,UNR,0,,,Stefano Ianni,Manuel Jorquera,6-4 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-2009,Italy F27,3,Clay,R32,UNR,UNR,1,,4,Manuel Jorquera,Benoit Paire,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-2009,Italy F23,3,Clay,R32,892,1256,0,WC,Q,Patrick Prader,Manuel Jorquera,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
27-Jul-2009,Orbetello CH,3,Clay,R16,1284,142,0,Q,4,Lamine Ouahab,Manuel Jorquera,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2009,Orbetello CH,3,Clay,R32,1284,207,1,Q,,Manuel Jorquera,Jesse Huta Galung,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Italy F18,3,Clay,QF,1565,421,0,,6,Francesco Aldi,Manuel Jorquera,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Italy F18,3,Clay,R16,1565,631,1,,,Manuel Jorquera,Marc Andre Stratling,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2009,Italy F18,3,Clay,R32,1565,343,1,,4,Manuel Jorquera,Marc Sieber,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2009,Italy F16,3,Clay,QF,UNR,402,0,WC,3,Adam Kellner,Manuel Jorquera,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-2009,Italy F16,3,Clay,R16,UNR,616,1,WC,8,Manuel Jorquera,Roman Vogeli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2009,Italy F16,3,Clay,R32,UNR,1723,1,WC,LL,Manuel Jorquera,Riccardo Marcon,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-2009,Spain F15,3,Clay,R32,698,UNR,0,,Q,Andros Gallego Arostegui,Manuel Jorquera,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
