Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M25 Santa Margherita di Pula,3,Clay,R32,746,506,0,,,Federico Bondioli,Samuele Pieri,6-4 7-6(5),0.92,5.0%,3.8%,52.5%,73.8%,42.1%,10/13,48.1%,37.8%,6.1%,31.8%,44.7%,2/12,162,4,3,80,42,38,5,2:20
10-Mar-2025,M15 Porec,3,Clay,QF,727,554,0,,,Andrej Nedic,Samuele Pieri,6-4 6-1,0.48,0.0%,2.3%,55.8%,58.3%,52.6%,6/8,42.3%,21.4%,0.0%,14.3%,42.9%,0/0,71,0,1,43,24,19,0,1:23
10-Mar-2025,M15 Porec,3,Clay,R16,727,292,1,,,Samuele Pieri,Matej Dodig,6-3 2-6 7-6(3),1.00,0.0%,2.2%,63.3%,70.2%,42.4%,3/7,49.2%,40.2%,2.8%,30.0%,59.5%,4/12,197,0,2,90,57,33,3,2:49
10-Mar-2025,M15 Porec,3,Clay,R32,727,610,1,,,Samuele Pieri,Dusan Obradovic,2-6 6-2 6-3,1.24,2.1%,0.0%,66.0%,59.4%,60.6%,13/17,55.4%,50.0%,0.0%,45.1%,59.3%,5/7,175,2,0,97,64,33,0,2:21
24-Feb-2025,M15 Villena,3,Hard,R16,730,429,0,,,Miguel Damas,Samuele Pieri,6-3 6-4,0.84,0.0%,3.8%,41.5%,63.6%,35.5%,4/9,45.5%,44.3%,0.0%,40.8%,50.0%,3/12,132,0,2,53,22,31,0,1:55
24-Feb-2025,M15 Villena,3,Hard,R32,730,,1,,,Samuele Pieri,Enrique Carrascosa Diaz,6-4 6-4,1.25,2.9%,1.4%,65.7%,65.2%,58.3%,3/5,54.0%,46.3%,2.5%,40.9%,52.8%,4/19,150,2,1,70,46,24,2,2:06
10-Feb-2025,M15 Valencia  ,3,Clay,R16,742,461,0,,,Max Alcala Gurri,Samuele Pieri,3-6 7-6(5) 6-3,1.00,2.9%,1.9%,66.0%,61.8%,57.1%,7/10,51.1%,39.8%,0.0%,33.9%,54.2%,3/5,186,3,2,103,68,35,0,3:34
10-Feb-2025,M15 Valencia  ,3,Clay,R32,742,1762,1,,,Samuele Pieri,Richard Zusman,4-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
3-Feb-2025,M15 Valencia ,3,Clay,R32,740,449,0,,,Michiel De Krom,Samuele Pieri,6-0 5-7 6-0,0.63,4.5%,1.1%,57.3%,54.9%,36.8%,5/12,40.9%,33.3%,1.3%,32.1%,36.4%,2/6,164,4,1,89,51,38,1,2:53
11-Nov-2024,M15 San Gregorio di Catania,3,Clay,R16,708,827,0,,Q,Fausto Tabacco,Samuele Pieri,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Nov-2024,M15 San Gregorio di Catania,3,Clay,R32,708,819,1,,,Samuele Pieri,Noah Perfetti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 San Gregorio di Catania,3,Clay,R16,709,483,0,,7,Gianluca Cadenasso,Samuele Pieri,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,M15 San Gregorio di Catania,3,Clay,R32,709,534,1,,,Samuele Pieri,Federico Iannaccone,6-4 2-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,QF,711,780,0,5,,Andrej Nedic,Samuele Pieri,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,R16,711,805,1,5,,Samuele Pieri,Kane Bonsach Ganley,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Bol,3,Clay,R32,711,1533,1,5,Q,Samuele Pieri,Carlo Alberto Fossati,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M25 Santa Margherita di Pula,3,Clay,R32,716,364,0,,6,Alexander Weis,Samuele Pieri,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Santa Margherita di Pula,3,Clay,R16,715,566,0,Q,,Andrea Guerrieri,Samuele Pieri,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Santa Margherita di Pula,3,Clay,R32,715,2079,1,Q,WC,Samuele Pieri,Kirill Mishkin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R32,722,878,0,,,Gabriele Bosio,Samuele Pieri,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R16,770,1314,0,6,Q,Leonardo Malgaroli,Samuele Pieri,3-6 7-6(1) 2-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Perugia,3,Clay,R32,770,1672,1,6,WC,Samuele Pieri,Jacopo Bilardo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,F,770,496,0,7,3,Gabriele Pennaforti,Samuele Pieri,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,SF,770,1216,1,7,Q,Samuele Pieri,Josip Simundza,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,QF,770,929,1,7,,Samuele Pieri,Gabriele Maria Noce,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R16,770,1521,1,7,WC,Samuele Pieri,Niccolo Ciavarella,3-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R32,770,911,1,7,,Samuele Pieri,Pietro Marino,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,QF,768,445,0,5,1,Bor Artnak,Samuele Pieri,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R16,768,1233,1,5,,Samuele Pieri,Nicolas Bruna,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Store,3,Clay,R32,768,1603,1,5,,Samuele Pieri,Admir Kalender,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,R32,768,993,0,,,Carlo Alberto Caniato,Samuele Pieri,4-6 6-1 7-6(0),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,Sassuolo CH,3,Clay,Q1,776,296,0,WC,3,Guido Andreozzi,Samuele Pieri,6-0 3-6 7-6(4),0.84,4.9%,1.0%,64.7%,53.0%,44.4%,7/13,46.2%,42.1%,1.1%,39.6%,45.2%,5/6,197,5,1,102,66,36,1,2:28
10-Jun-2024,M15 Chieti,3,Clay,QF,785,1004,0,,Q,Michele Ribecai,Samuele Pieri,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,R16,785,425,1,,1,Samuele Pieri,Andrea Picchione,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,R32,785,1096,1,,Q,Samuele Pieri,Gian Marco Ortenzi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Cervia,3,Clay,QF,790,778,0,,,Alessandro Pecci,Samuele Pieri,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Cervia,3,Clay,R16,790,997,1,,,Samuele Pieri,Carlo Alberto Caniato,6-0 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
