Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-May-2024,M15 Bol,3,Clay,R32,1122,485,0,,2,Sascha Gueymard Wayenburg,Samuel Puskar,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Bol,3,Clay,R32,1207,,0,,Q,Antonio Voljavec,Samuel Puskar,5-7 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,QF,1201,698,0,Q,8,Daniel Paty,Samuel Puskar,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R16,1201,1649,1,Q,LL,Samuel Puskar,Nik Mikovic,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Villach,3,Clay,R32,1201,959,1,Q,,Samuel Puskar,Matthias Ujvary,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M25 Trnava,3,Hard,R32,1173,397,0,WC,4,Jakub Nicod,Samuel Puskar,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Heraklion,3,Hard,R32,1161,,0,Q,Q,Markus Malaszszak,Samuel Puskar,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Heraklion,3,Hard,R32,1161,1561,0,,,Alexander Frusina,Samuel Puskar,3-6 7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Monastir,3,Hard,R32,1158,927,0,Q,,John Sperle,Samuel Puskar,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M15 Monastir,3,Hard,R32,1161,513,0,Q,3,Fausto Tabacco,Samuel Puskar,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,,R16,1322,1252,0,Q,,Jan Hrazdil,Samuel Puskar,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Sharm ElSheikh,3,,R32,1322,1474,1,Q,Q,Samuel Puskar,Michael Gloeckler,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Sharm ElSheikh,3,,QF,1328,619,0,Q,8,Vadym Ursu,Samuel Puskar,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Sharm ElSheikh,3,,R16,1328,943,1,Q,,Samuel Puskar,Luca Fantini,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
