Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Feb-2023,Rovereto CH,3,Hard,Q2,383,345,0,12,4,Stefano Travaglia,Giovanni Oradini,3-6 6-3 6-4,0.93,3.2%,0.0%,64.5%,61.7%,54.5%,8/13,49.7%,38.2%,17.1%,25.0%,60.7%,4/6,169,3,0,93,60,33,13,2:13
19-Feb-2023,Rovereto CH,3,Hard,Q1,383,640,1,12,Alt,Giovanni Oradini,Jeremy Jahn,6-3 4-6 6-4,1.31,5.1%,0.0%,72.2%,78.9%,59.1%,1/3,53.7%,34.9%,8.4%,24.0%,51.5%,3/6,162,4,0,79,57,22,7,2:07
13-Feb-2023,M15 Oberhaching,3,Hard,R16,383,1044,0,3,Q,Jakob Schnaitter,Giovanni Oradini,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Oberhaching,3,Hard,R32,383,502,1,3,,Giovanni Oradini,David Pichler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,Koblenz CH,3,Hard,Q2,381,446,0,11,,Mats Rosenkranz,Giovanni Oradini,6-3 6-4,0.55,8.5%,5.1%,64.4%,76.3%,33.3%,4/6,42.7%,21.6%,11.8%,11.1%,46.7%,0/0,110,5,3,59,38,21,6,1:12
30-Jan-2023,Koblenz CH,3,Hard,Q1,381,725,1,11,WC,Giovanni Oradini,Matthias Bachinger,7-5 6-7(4) 7-5,1.22,7.5%,0.9%,71.7%,67.1%,60.0%,2/6,53.1%,42.5%,6.7%,37.5%,50.0%,6/11,226,8,1,106,76,30,8,2:42
23-Jan-2023,M25 Nussloch,3,Carpet,R32,380,909,0,5,Q,Aliaksandr Bulitski,Giovanni Oradini,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,Nonthaburi 3 CH,3,Hard,Q1,380,409,0,8,,Keegan Smith,Giovanni Oradini,3-6 6-1 7-6(5),1.08,4.5%,4.5%,69.7%,74.2%,44.4%,0/3,49.8%,37.7%,12.3%,30.5%,56.3%,2/11,203,4,4,89,62,27,14,2:34
9-Jan-2023,Nonthaburi 2 CH,3,Hard,Q1,352,398,0,1,,Yuta Shimizu,Giovanni Oradini,5-7 6-4 6-4,0.89,7.8%,1.9%,66.0%,69.1%,48.6%,6/9,48.3%,33.7%,9.2%,24.0%,43.8%,2/6,201,8,2,103,68,35,9,2:24
2-Jan-2023,Nonthaburi 1 CH,3,Hard,Q1,353,433,0,1,,Olukayode Alafia Damina Ayeni,Giovanni Oradini,6-3 6-3,0.56,2.1%,4.3%,72.3%,67.6%,23.1%,0/3,39.4%,25.0%,21.2%,8.6%,58.8%,0/1,99,1,2,47,34,13,11,1:09
21-Nov-2022,Andria CH,3,Hard,Q1,357,452,0,9,,Francesco Forti,Giovanni Oradini,6-3 6-4,0.61,4.0%,4.0%,64.0%,66.7%,40.7%,5/7,43.6%,25.9%,8.6%,13.2%,50.0%,0/2,133,3,3,75,48,27,5,1:36
14-Nov-2022,Drummondville CH,3,Hard,R16,360,209,0,,6,Antoine Escoffier,Giovanni Oradini,6-4 6-4,0.80,7.9%,5.3%,71.1%,68.5%,31.8%,9/12,46.5%,33.8%,13.2%,16.7%,53.1%,1/5,144,6,4,76,54,22,9,1:46
14-Nov-2022,Drummondville CH,3,Hard,R32,360,1191,1,,WC,Giovanni Oradini,Marko Stakusic,7-6(1) 5-7 6-0,1.28,5.9%,2.0%,73.5%,64.0%,63.0%,9/13,55.3%,46.3%,9.5%,32.8%,67.6%,6/10,197,6,2,102,75,27,9,2:17
31-Oct-2022,Bergamo CH,3,Hard,Q2,367,212,0,,6,Altug Celikbilek,Giovanni Oradini,7-5 6-2,0.81,3.0%,6.0%,58.2%,64.1%,39.3%,3/7,45.3%,37.5%,13.9%,27.9%,51.7%,1/3,139,2,4,67,39,28,10,1:40
31-Oct-2022,Bergamo CH,3,Hard,Q1,367,252,1,,9,Giovanni Oradini,Hamad Medjedovic,3-6 7-6(8) 6-4,1.15,12.5%,0.0%,67.0%,76.3%,72.4%,1/3,50.8%,28.9%,8.2%,26.7%,32.4%,2/5,185,11,0,88,59,29,8,2:27
24-Oct-2022,Ortisei CH,3,Hard,Q2,363,629,0,6,Alt,Petr Nouza,Giovanni Oradini,6-2 7-5,0.67,1.7%,3.4%,70.7%,70.7%,29.4%,3/6,42.9%,27.9%,18.0%,13.0%,73.3%,0/1,119,1,2,58,41,17,11,1:18
10-Oct-2022,Fairfield CH,3,Hard,R16,369,435,0,Alt,Q,Tennys Sandgren,Giovanni Oradini,6-7(5) 6-4 6-0,0.72,2.9%,5.9%,59.8%,65.6%,39.0%,5/11,44.1%,32.3%,6.5%,29.2%,39.3%,2/6,195,3,6,102,61,41,6,2:17
10-Oct-2022,Fairfield CH,3,Hard,R32,369,198,1,Alt,6,Giovanni Oradini,Ernesto Escobedo,2-6 6-4 6-4,1.06,9.4%,4.7%,65.9%,67.9%,48.3%,6/10,50.6%,41.1%,8.4%,32.2%,55.6%,4/10,180,8,4,85,56,29,8,2:14
3-Oct-2022,Tiburon CH,3,Hard,R32,361,130,0,Alt,2,Stefan Kozlov,Giovanni Oradini,6-1 6-4,0.71,3.0%,10.6%,51.5%,52.9%,34.4%,5/11,42.2%,40.0%,6.0%,27.6%,57.1%,2/7,116,2,7,66,34,32,3,1:29
26-Sep-2022,Charleston CH,3,Hard,R16,399,720,1,Q,Q,Giovanni Oradini,Garrett Johns,6-3 6-3,1.23,8.5%,1.7%,66.1%,74.4%,50.0%,4/5,54.4%,41.8%,0.0%,25.0%,51.4%,4/9,114,5,1,59,39,20,0,1:21
26-Sep-2022,Charleston CH,3,Hard,R32,399,200,1,Q,,Giovanni Oradini,Ernesto Escobedo,5-7 6-4 6-3,1.05,9.3%,1.2%,72.1%,71.0%,41.7%,2/5,50.0%,39.2%,5.9%,36.2%,45.5%,5/12,188,8,1,86,62,24,6,2:17
26-Sep-2022,Charleston CH,3,Hard,Q2,399,473,1,2,8,Giovanni Oradini,Gage Brymer,5-7 7-5 6-2,1.39,9.7%,2.2%,68.8%,78.1%,48.3%,3/6,54.5%,43.3%,5.0%,34.4%,52.5%,5/18,213,9,2,93,64,29,6,2:47
26-Sep-2022,Charleston CH,3,Hard,Q1,399,552,1,2,,Giovanni Oradini,Aidan Mayo,4-6 6-1 6-4,1.13,3.1%,3.1%,61.9%,63.3%,62.2%,6/8,53.4%,41.8%,0.0%,40.7%,44.0%,4/7,176,3,3,97,60,37,0,2:12
19-Sep-2022,San Diego,3,Hard,Q1,395,221,0,,7,Aleksandar Kovacevic,Giovanni Oradini,7-6(5) 6-2,0.97,9.1%,6.1%,60.6%,75.0%,30.8%,3/7,47.6%,41.0%,2.0%,33.3%,54.1%,2/15,166,6,4,66,40,26,2,1:55
5-Sep-2022,Tulln CH,3,Clay,Q2,423,255,0,,5,Jelle Sels,Giovanni Oradini,6-1 6-3,0.76,4.0%,4.0%,62.0%,64.5%,26.3%,2/6,42.7%,37.8%,4.1%,26.8%,51.5%,0/14,124,2,2,50,31,19,3,1:35
5-Sep-2022,Tulln CH,3,Clay,Q1,423,324,1,,12,Giovanni Oradini,Duje Ajdukovic,6-3 6-4,1.06,5.3%,0.0%,66.7%,68.0%,52.0%,7/8,53.1%,39.6%,5.7%,37.2%,50.0%,3/5,128,4,0,75,50,25,3,
29-Aug-2022,Como CH,3,Clay,R16,423,187,0,Q,5,Matteo Arnaldi,Giovanni Oradini,2-6 7-5 6-2,0.97,7.4%,9.5%,57.9%,61.8%,47.5%,5/11,49.5%,42.7%,9.0%,33.9%,60.0%,5/12,184,7,9,95,55,40,8,2:21
29-Aug-2022,Como CH,3,Clay,R32,423,234,1,Q,,Giovanni Oradini,Juan Bautista Torres,6-1 5-7 6-3,1.20,6.1%,2.6%,65.2%,61.3%,52.5%,12/16,54.2%,50.0%,0.0%,39.7%,61.5%,7/21,225,7,3,115,75,40,0,3:15
29-Aug-2022,Como CH,3,Clay,Q2,423,600,1,,Alt,Giovanni Oradini,Kai Wehnelt,6-2 6-4,1.45,2.2%,4.3%,50.0%,78.3%,43.5%,1/4,58.6%,56.6%,3.8%,57.1%,56.0%,6/10,99,1,2,46,23,23,2,1:21
29-Aug-2022,Como CH,3,Clay,Q1,423,341,1,,6,Giovanni Oradini,Viktor Durasovic,4-6 6-1 6-4,1.26,5.1%,3.8%,60.3%,72.3%,71.0%,1/2,54.3%,35.6%,1.4%,27.5%,45.5%,3/6,151,4,3,78,47,31,1,2:02
8-Aug-2022,M25 Padova,3,Clay,QF,431,984,0,6,WC,Giacomo Dambrosi,Giovanni Oradini,7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Padova,3,Clay,R16,431,567,1,6,,Giovanni Oradini,Federico Iannaccone,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Padova,3,Clay,R32,431,1927,1,6,WC,Giovanni Oradini,Federico Bertuccioli,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Bolzano,3,Clay,QF,436,475,0,4,5,Christian Langmo,Giovanni Oradini,6-2 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Bolzano,3,Clay,R16,436,782,1,4,,Giovanni Oradini,Kirill Kivattsev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Bolzano,3,Clay,R32,436,1591,1,4,WC,Giovanni Oradini,Leonardo Malgaroli,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kottingbrunn,3,Clay,SF,434,624,0,2,5,Max Houkes,Giovanni Oradini,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kottingbrunn,3,Clay,QF,434,696,1,2,6,Giovanni Oradini,Eliakim Coulibaly,6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kottingbrunn,3,Clay,R16,434,1652,1,2,Q,Giovanni Oradini,Francesco Ferrari,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kottingbrunn,3,Clay,R32,434,,1,2,WC,Giovanni Oradini,Niklas Rohrer,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Trieste CH,3,Clay,R32,444,263,0,Q,,Salvatore Caruso,Giovanni Oradini,6-3 6-4,0.81,1.6%,12.9%,45.2%,67.9%,23.5%,3/10,44.7%,45.9%,3.3%,45.2%,46.7%,4/11,123,1,8,62,28,34,2,1:53
18-Jul-2022,Trieste CH,3,Clay,Q2,444,361,1,12,5,Giovanni Oradini,Aldin Setkic,7-6(5) 6-4,1.36,12.3%,5.5%,54.8%,75.0%,63.6%,4/5,54.5%,41.0%,1.2%,35.8%,50.0%,2/7,156,9,4,73,40,33,1,2:16
18-Jul-2022,Trieste CH,3,Clay,Q1,444,1449,1,12,WC,Giovanni Oradini,Luca Castagnola,6-3 6-2,1.20,6.9%,3.4%,62.1%,77.8%,45.5%,4/5,55.6%,41.5%,0.0%,42.9%,38.5%,4/5,99,4,2,58,36,22,0,1:15
11-Jul-2022,Verona CH,3,Clay,Q1,454,296,0,,,Matteo Gigante,Giovanni Oradini,6-4 6-3,0.57,2.9%,1.4%,55.7%,56.4%,51.6%,7/11,43.1%,26.1%,8.7%,28.1%,21.4%,1/1,116,2,1,70,39,31,4,1:29
4-Jul-2022,M25 Casinalbo,3,Clay,QF,468,397,0,8,3,Khumoyun Sultanov,Giovanni Oradini,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Casinalbo,3,Clay,R16,468,1223,1,8,WC,Giovanni Oradini,Alessandro Pecci,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Casinalbo,3,Clay,R32,468,601,1,8,,Giovanni Oradini,Oleksandr Ovcharenko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,QF,468,601,0,3,,Oleksandr Ovcharenko,Giovanni Oradini,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R16,468,621,1,3,,Giovanni Oradini,Tomas Lipovsek Puches,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bergamo,3,Clay,R32,468,682,1,3,,Giovanni Oradini,Davide Galoppini,6-0 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Milan CH,3,Clay,Q2,476,426,0,11,5,Andrew Paulson,Giovanni Oradini,6-2 6-0,0.45,0.0%,16.2%,37.8%,42.9%,39.1%,4/9,33.3%,26.8%,7.3%,22.7%,31.6%,0/2,78,0,6,37,14,23,3,1:06
6-Jun-2022,Perugia CH,3,Clay,R32,487,273,0,Q,SE,Francesco Passaro,Giovanni Oradini,6-4 2-6 6-4,0.94,2.2%,3.3%,60.4%,65.5%,44.4%,7/11,48.2%,40.4%,1.0%,38.7%,44.8%,4/10,195,2,3,91,55,36,1,2:23
6-Jun-2022,Perugia CH,3,Clay,Q2,487,415,1,,10,Giovanni Oradini,Oscar Jose Gutierrez,3-6 6-3 7-5,1.03,3.3%,2.2%,52.2%,70.8%,50.0%,6/9,50.5%,40.4%,2.1%,32.8%,56.7%,4/10,186,3,2,92,48,44,2,2:40
6-Jun-2022,Perugia CH,3,Clay,Q1,487,358,1,,5,Giovanni Oradini,Facundo Juarez,6-3 6-3,1.20,15.1%,2.7%,60.3%,77.3%,44.8%,4/4,53.9%,42.6%,0.0%,35.2%,71.4%,3/9,141,11,2,73,44,29,0,1:43
16-May-2022,M15 Warmbad Villach,3,Clay,F,531,777,1,1,5,Giovanni Oradini,Sebastian Prechtel,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,SF,531,775,1,1,4,Giovanni Oradini,Sandro Kopp,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,QF,531,,1,1,,Giovanni Oradini,Tommaso Compagnucci ,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,R16,531,877,1,1,,Giovanni Oradini,Andrea Guerrieri,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,R32,531,,1,1,Q,Giovanni Oradini,Tino Kovacic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R16,538,308,0,,3,Aidan Mchugh,Giovanni Oradini,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R32,538,862,1,,,Giovanni Oradini,Collin Altamirano,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Monastir,3,Hard,QF,547,1068,0,6,,Mark Lajal,Giovanni Oradini,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Monastir,3,Hard,R16,547,1044,1,6,Q,Giovanni Oradini,Matthew Dellavedova,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Monastir,3,Hard,R32,547,1101,1,6,LL,Giovanni Oradini,Mathieu Scaglia,6-2 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R16,546,1073,0,6,,Mark Lajal,Giovanni Oradini,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R32,546,852,1,6,,Giovanni Oradini,Karl Friberg,6-7(2) 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,F,704,803,1,,,Giovanni Oradini,Kirill Kivattsev,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,SF,704,772,1,,,Giovanni Oradini,Federico Agustin Gomez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,QF,704,782,1,,,Giovanni Oradini,Filip Bergevi,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R16,704,727,1,,,Giovanni Oradini,Francesco Vilardo,6-7(6) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,704,,1,,WC,Giovanni Oradini,Karim El Feky,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Sharm ElSheikh,3,Hard,F,751,701,0,,8,Samuel Vincent Ruggeri,Giovanni Oradini,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
