Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Mar-2023,Lille CH,3,Hard,R16,251,346,0,,Q,Maxime Janvier,Raphael Collignon,3-6 6-3 6-2,0.80,2.9%,2.9%,70.0%,67.3%,42.9%,4/8,46.0%,31.9%,10.1%,22.0%,46.4%,2/2,139,2,2,70,49,21,7,1:41
26-Mar-2023,Lille CH,3,Hard,R32,251,170,1,,6,Raphael Collignon,Benoit Paire,6-2 3-6 6-4,1.15,2.3%,5.7%,64.4%,69.6%,48.4%,7/10,52.5%,43.5%,10.9%,24.4%,61.7%,5/12,179,2,5,87,56,31,10,1:57
19-Mar-2023,Saint Brieuc CH,3,Hard,R32,251,377,0,6,WC,Pierre Hugues Herbert,Raphael Collignon,5-7 6-3 6-3,0.94,0.0%,2.6%,66.2%,70.6%,46.2%,1/5,47.6%,35.5%,10.8%,24.1%,51.3%,2/3,170,0,2,77,51,26,10,1:56
6-Mar-2023,Lugano CH,3,Hard,R32,238,126,0,Alt,2,Dominic Stricker,Raphael Collignon,6-4 2-6 6-2,0.96,8.1%,3.5%,72.1%,58.1%,37.5%,12/18,48.9%,45.6%,11.1%,30.4%,61.4%,5/8,176,7,3,86,62,24,10,1:44
27-Feb-2023,Pau CH,3,Hard,Q1,235,1297,0,4,WC,Arthur Gea,Raphael Collignon,7-6(4) 6-4,0.90,0.0%,3.3%,64.4%,62.1%,40.6%,5/9,48.2%,40.8%,6.6%,30.4%,56.7%,3/9,166,0,3,90,58,32,5,2:00
20-Feb-2023,Rovereto CH,3,Hard,R32,236,183,0,Alt,7,Antoine Escoffier,Raphael Collignon,4-6 7-5 7-6(3),1.07,2.0%,5.1%,64.3%,63.5%,65.7%,4/8,50.0%,38.3%,2.5%,31.2%,51.2%,4/11,218,2,5,98,63,35,3,2:43
13-Feb-2023,Cherbourg CH,3,Hard,R32,236,150,0,Alt,5,Geoffrey Blancaneaux,Raphael Collignon,7-6(1) 6-1,0.63,0.0%,4.9%,56.8%,50.0%,48.6%,9/14,42.5%,32.1%,1.9%,21.9%,47.6%,2/4,134,0,4,81,46,35,1,1:38
30-Jan-2023,Koblenz CH,3,Hard,SF,268,100,0,Alt,2,Roman Safiullin,Raphael Collignon,5-7 6-3 6-0,0.72,3.5%,4.7%,57.6%,55.1%,44.4%,11/17,43.3%,35.4%,5.1%,24.6%,63.6%,3/5,164,3,4,85,49,36,4,1:55
30-Jan-2023,Koblenz CH,3,Hard,QF,268,157,1,Alt,4,Raphael Collignon,Maximilian Marterer,5-2 RET,3.50,7.1%,0.0%,71.4%,90.0%,75.0%,0/0,61.9%,50.0%,3.6%,52.9%,45.5%,2/3,42,1,0,14,10,4,1,0:27
30-Jan-2023,Koblenz CH,3,Hard,R16,268,194,1,Alt,,Raphael Collignon,Henri Laaksonen,7-5 6-4,1.16,1.5%,4.6%,52.3%,70.6%,48.4%,3/6,53.0%,46.4%,5.8%,37.1%,55.9%,5/8,134,1,3,65,34,31,4,1:28
30-Jan-2023,Koblenz CH,3,Hard,R32,268,159,1,Alt,8,Raphael Collignon,Gijs Brouwer,5-7 7-6(2) 6-3,1.03,1.8%,7.0%,54.4%,58.1%,53.8%,8/14,50.9%,45.2%,2.9%,36.1%,58.1%,6/12,218,2,8,114,62,52,3,2:23
23-Jan-2023,Ottignies Louvain CH,3,Hard,R32,262,69,0,WC,Q,Mikael Ymer,Raphael Collignon,6-7(5) 6-2 6-2,0.73,5.9%,7.8%,53.9%,63.6%,40.4%,6/12,44.1%,34.4%,1.1%,28.6%,52.2%,2/10,195,6,8,102,55,47,1,2:17
9-Jan-2023,Oeiras 2 CH,3,Hard,R16,263,266,0,,SE,Joris De Loore,Raphael Collignon,6-4 6-3,0.74,1.6%,3.2%,77.8%,59.2%,42.9%,5/9,45.2%,32.7%,19.2%,27.0%,46.7%,1/3,115,1,2,63,49,14,10,1:29
9-Jan-2023,Oeiras 2 CH,3,Hard,R32,263,289,1,,,Raphael Collignon,Valentin Vacherot,7-5 6-4,1.10,4.1%,2.7%,59.5%,72.7%,56.7%,7/8,52.5%,37.3%,7.5%,36.4%,39.1%,3/7,141,3,2,74,44,30,5,1:54
2-Jan-2023,Oeiras 1 CH,3,Hard,SF,280,304,0,8,,Filip Cristian Jianu,Raphael Collignon,6-3 6-2,0.84,3.9%,0.0%,64.7%,69.7%,33.3%,4/7,44.7%,36.1%,2.8%,17.9%,57.6%,0/6,123,2,0,51,33,18,2,1:28
2-Jan-2023,Oeiras 1 CH,3,Hard,QF,280,379,1,8,LL,Raphael Collignon,Edan Leshem,6-4 7-5,1.33,10.5%,0.0%,75.4%,69.8%,50.0%,1/4,54.6%,46.6%,0.0%,42.9%,50.0%,5/10,130,6,0,57,43,14,0,1:41
2-Jan-2023,Oeiras 1 CH,3,Hard,R16,280,281,1,8,,Raphael Collignon,Lorenzo Giustino,6-2 7-6(5),1.23,8.7%,0.0%,79.7%,67.3%,57.1%,1/2,54.0%,42.6%,2.9%,24.4%,78.3%,3/6,137,6,0,69,55,14,2,1:34
2-Jan-2023,Oeiras 1 CH,3,Hard,R32,280,590,1,8,WC,Raphael Collignon,Jaime Faria,6-1 6-1,3.45,8.8%,0.0%,61.8%,95.2%,61.5%,0/0,70.0%,60.9%,0.0%,56.5%,65.2%,5/11,80,3,0,34,21,13,0,0:53
28-Nov-2022,Maia CH,3,Clay,R16,297,194,0,Q,8,Riccardo Bonadio,Raphael Collignon,7-5 7-5,0.76,5.6%,1.4%,66.7%,75.0%,45.8%,2/4,45.8%,26.4%,9.7%,29.7%,22.9%,0/3,144,4,1,72,48,24,7,1:43
28-Nov-2022,Maia CH,3,Clay,R32,297,995,1,Q,WC,Raphael Collignon,Fabio Coelho,6-3 6-0,1.58,0.0%,2.1%,79.2%,63.2%,60.0%,1/2,60.8%,59.3%,1.9%,57.5%,64.3%,6/11,102,0,1,48,38,10,1,1:21
