Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Feb-1973,Copenhagen WCT,3,Carpet,R32,,,0,,,Brian Fairlie,Jorgen Ulrich,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1972,Dusseldorf,3,Clay,R16,,,0,,,Wilhelm Bungert,Jorgen Ulrich,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R16,,,0,,,Jose Edison Mandarino,Jorgen Ulrich,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R32,,,1,,,Jorgen Ulrich,Roscoe Tanner,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R64,,,1,,,Jorgen Ulrich,Neale Fraser,7-5 6-4 4-6 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,,Alejandro Olmedo,Jorgen Ulrich,4-6 6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R16,,,0,,,Jun Kuki,Jorgen Ulrich,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R32,,,1,,,Jorgen Ulrich,Geoff Masters,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1971,Kitzbuhel,3,Clay,R16,,,0,,,Clark Graebner,Jorgen Ulrich,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1971,Kitzbuhel,3,Clay,R32,,,1,,,Jorgen Ulrich,Hans Kary,7-6 5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,0,,,Jaime Pinto Bravo,Jorgen Ulrich,5-7 6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R64,,,0,,,Ross Case,Jorgen Ulrich,6-3 2-6 5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,1,,,Jorgen Ulrich,Stepan Koudelka,1-6 6-1 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-1971,Eastbourne,3,Grass,R64,,,0,,,Graham Stilwell,Jorgen Ulrich,W/O,,,,,,,,,,,,,,,,,,,,,
7-May-1971,Davis Cup EUR R1: DEN vs URS,3,Clay,RR,,,0,,,Vladimir Korotkov,Jorgen Ulrich,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-1971,Davis Cup EUR R1: DEN vs URS,3,Clay,RR,,,0,,,Alex Metreveli,Jorgen Ulrich,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1971,Paris,3,Clay,R32,,,0,,,Patrick Proisy,Jorgen Ulrich,7-5 8-6,,,,,,,,,,,,,,,,,,,,,
11-Jul-1970,Bastad,3,Clay,R32,,,0,,,Bob Carmichael,Jorgen Ulrich,5-7 6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,11,Tom Okker,Jorgen Ulrich,11-9 4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: FRG vs DEN,3,Clay,RR,,,0,,,Christian Kuhnke,Jorgen Ulrich,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: FRG vs DEN,3,Clay,RR,,,0,,,Wilhelm Bungert,Jorgen Ulrich,7-5 6-2 2-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R32,,,0,,,Marty Riessen,Jorgen Ulrich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1969,Gstaad,3,Clay,R16,,,0,,,Tom Okker,Jorgen Ulrich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1969,Gstaad,3,Clay,R32,,,1,,,Jorgen Ulrich,Jurg Siegrist,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Bastad,3,Clay,R16,,,0,,,Ilie Nastase,Jorgen Ulrich,4-6 4-6 6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Bastad,3,Clay,R32,,,1,,,Jorgen Ulrich,Hakar Zahr,11-9 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,,John Cooper,Jorgen Ulrich,6-1 6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: DEN vs TCH,3,Clay,RR,,,1,,,Jorgen Ulrich,Milan Holecek,0-6 6-4 6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: DEN vs TCH,3,Clay,RR,,,0,,,Jan Kodes,Jorgen Ulrich,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1968,Guadalajara Olympics,3,Clay,R16,,,0,,,Vicente Zarazua,Jorgen Ulrich,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-1968,Guadalajara Olympics,3,Clay,R32,,,1,,,Jorgen Ulrich,Jim Osborne,6-3 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,Montana Vermala,3,,R16,,,0,,,Ray Ruffels,Jorgen Ulrich,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1968,Montana Vermala,3,,R32,,,1,,,Jorgen Ulrich,Steve Tidball,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R16,,,0,,,Tom Okker,Jorgen Ulrich,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R32,,,1,,,Jorgen Ulrich,Massimo Di Domenico,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R16,,,0,,,Manuel Santana,Jorgen Ulrich,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,1,,,Jorgen Ulrich,Jozef Orlikowski,3-6 6-1 6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,0,,,Clark Graebner,Jorgen Ulrich,6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,1,,,Jorgen Ulrich,Koji Watanabe,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
28-Apr-1968,Davis Cup EUR R1: ROU vs DEN,3,Clay,RR,,,0,,,Ion Tiriac,Jorgen Ulrich,6-0 2-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
28-Apr-1968,Davis Cup EUR R1: ROU vs DEN,3,Clay,RR,,,0,,,Ilie Nastase,Jorgen Ulrich,6-2 11-9 4-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
