Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Sep-2022,M15 Prostejov,3,Clay,R16,1602,397,0,Q,2,Andrew Paulson,Tomas Jirousek,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R32,1602,,1,Q,WC,Tomas Jirousek,Jan Kumstat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pardubice,3,Clay,R32,1602,753,0,Q,,Illia Biloborodko,Tomas Jirousek,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Allershausen,3,Clay,R16,1916,369,0,Q,2,Timo Stodder,Tomas Jirousek,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Allershausen,3,Clay,R32,1916,1191,1,Q,,Tomas Jirousek,Mikhail Minakov,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,1893,1567,0,Q,,Hynek Barton,Tomas Jirousek,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kottingbrunn,3,Clay,R32,1960,583,0,,5,Max Houkes,Tomas Jirousek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Kottingbrunn,3,Clay,R32,1397,696,0,,6,Eliakim Coulibaly,Tomas Jirousek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Innsbruck,3,Clay,R32,1413,1657,0,,,Kalin Ivanovski,Tomas Jirousek,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Telfs,3,Clay,R32,988,556,0,,,Sebastian Prechtel,Tomas Jirousek,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
