Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Nov-2017,Champaign CH,3,Hard,Q2,,376,0,,1,Alexander Ward,Trey Yates,6-4 6-1,0.48,4.3%,2.1%,53.2%,48.0%,72.7%,4/7,39.8%,19.6%,8.7%,7.4%,36.8%,0/2,93,2,1,47,25,22,4,1:00
31-Jul-2017,Lexington CH,3,Hard,R32,1676,1080,0,LL,Q,Ryan Haviland,Trey Yates,6-3 6-0,0.47,9.1%,6.8%,54.5%,66.7%,30.0%,3/7,36.8%,23.3%,11.6%,20.0%,26.1%,0/0,87,4,3,44,24,20,5,1:03
31-Jul-2017,Lexington CH,3,Hard,Q2,1676,1080,0,6,3,Ryan Haviland,Trey Yates,6-4 6-2,0.67,4.5%,3.0%,63.6%,57.1%,29.2%,5/10,41.8%,35.7%,10.7%,18.5%,51.7%,2/6,122,3,2,66,42,24,6,1:22
21-Nov-2016,Columbus CH,3,Hard,Q1,1648,1648,0,,,Ruan Roelofse,Trey Yates,6-4 6-7(2) 7-6(5),0.72,11.4%,3.3%,58.5%,79.2%,54.9%,5/6,48.2%,22.2%,12.1%,14.5%,47.8%,0/2,222,14,4,123,72,51,12,2:26
19-Sep-2016,Columbus CH,3,Hard,Q1,1647,402,0,,4,Erik Crepaldi,Trey Yates,6-3 7-6(4),0.75,9.6%,2.7%,60.3%,72.7%,37.9%,6/8,45.1%,31.0%,1.4%,18.4%,59.1%,1/2,144,7,2,73,44,29,1,1:54
19-Sep-2016,Columbus CH,3,Hard,Q1,1647,1359,0,WC,,Hugo Di Feo,Trey Yates,6-4 7-5,0.64,3.3%,1.7%,75.0%,53.3%,46.7%,1/6,41.7%,30.9%,1.8%,21.2%,45.5%,3/4,115,2,1,60,45,15,1,1:18
8-Aug-2016,USA F27,3,Hard,R16,,1101,0,Q,PR,Christian Harrison,Trey Yates,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,USA F27,3,Hard,R32,,,1,Q,Q,Trey Yates,Josh Hagar Hagar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Lexington CH,3,Hard,Q1,,321,0,WC,5,Nicolaas Scholtz,Trey Yates,6-1 6-3,0.50,4.2%,16.7%,50.0%,87.5%,16.7%,3/7,38.9%,23.8%,14.3%,4.5%,45.0%,0/0,90,2,8,48,24,24,6,1:04
21-Oct-2013,USA F28,3,Clay,R32,,,0,WC,Q,Malte Stropp,Trey Yates,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
