Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2007,Umag Q,3,Clay,Q2,539,176,0,,2,Viktor Troicki,Ladislav Svarc,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Umag Q,3,Clay,Q1,539,613,1,,,Ladislav Svarc,Marin Bradaric,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Bratislava CH,3,Clay,R32,680,252,0,Q,,Sasa Tuksar,Ladislav Svarc,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2005,Bratislava CH,3,Hard,R32,481,307,0,LL,Q,Daniel Elsner,Ladislav Svarc,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Graz CH,3,Hard,R32,404,97,0,,1,Robin Vik,Ladislav Svarc,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Segovia CH,3,Hard,R16,298,97,0,,2,Daniele Bracciali,Ladislav Svarc,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Segovia CH,3,Hard,R32,298,UNR,1,,WC,Ladislav Svarc,Jorge Hernando Ruano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Oberstaufen CH,3,Clay,R32,245,262,0,,,Melvyn Op Der Heijde,Ladislav Svarc,7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R16,255,183,0,,3,Pavel Snobel,Ladislav Svarc,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2005,Kosice CH,3,Clay,R32,255,288,1,,,Ladislav Svarc,Diego Moyano,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Prostejov CH,3,Clay,R32,247,251,0,Q,,Daniel Koellerer,Ladislav Svarc,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2005,Rome CH,3,Clay,R32,227,162,0,,5,Vladimir Voltchkov,Ladislav Svarc,7-6(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,St. Brieuc CH,3,Clay,R16,232,156,0,,4,Olivier Patience,Ladislav Svarc,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,St. Brieuc CH,3,Clay,R32,232,216,1,,,Ladislav Svarc,Jean Christophe Faurel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Ho Chi Minh CH,3,Hard,QF,247,169,0,,4,Marc Gicquel,Ladislav Svarc,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Ho Chi Minh CH,3,Hard,R16,247,211,1,,8,Ladislav Svarc,Pavel Snobel,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2005,Ho Chi Minh CH,3,Hard,R32,247,294,1,,,Ladislav Svarc,Victor Bruthans,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2005,Luebeck CH,3,Carpet,R16,247,166,0,,8,Tobias Summerer,Ladislav Svarc,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2005,Luebeck CH,3,Carpet,R32,247,233,1,,,Ladislav Svarc,Tuomas Ketola,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Wolfsburg CH,3,Carpet,R32,241,242,0,8,,Jean Michel Pequery,Ladislav Svarc,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Wrexham CH,3,Hard,R32,243,179,0,,6,Michael Ryderstedt,Ladislav Svarc,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2004,Burbank CH,3,Hard,R32,224,428,0,,WC,Wayne Odesnik,Ladislav Svarc,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Tiburon CH,3,Hard,R16,230,131,0,,2,Kevin Kim,Ladislav Svarc,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Tiburon CH,3,Hard,R32,230,178,1,,,Ladislav Svarc,Jo Wilfried Tsonga,7-6(5) 3-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Austin CH,3,Hard,R32,228,132,0,,2,Kevin Kim,Ladislav Svarc,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,College Station CH,3,Hard,QF,242,141,0,,4,Giovanni Lapentti,Ladislav Svarc,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,College Station CH,3,Hard,R16,242,221,1,,,Ladislav Svarc,Fred Hemmes,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,College Station CH,3,Hard,R32,242,163,1,,6,Ladislav Svarc,Robert Kendrick,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R32,241,132,0,,1,Ruben Ramirez Hidalgo,Ladislav Svarc,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,R32,241,160,0,,,Francesco Aldi,Ladislav Svarc,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Donetsk CH,3,Hard,R32,229,319,0,7,,Orest Tereshchuk,Ladislav Svarc,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Kiev CH,3,Clay,R32,229,135,0,,2,Albert Portas,Ladislav Svarc,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R32,222,224,0,,6,Yuri Schukin,Ladislav Svarc,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,F,279,373,1,7,,Ladislav Svarc,Stefan Wauters,6-2 6-7(4) 6-0,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,SF,279,409,1,7,,Ladislav Svarc,Steve Darcis,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,QF,279,257,1,7,1,Ladislav Svarc,Daniel Gimeno Traver,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R16,279,388,1,7,,Ladislav Svarc,Marko Neunteibl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R32,279,395,1,7,,Ladislav Svarc,Vadim Davletshin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,F,329,260,0,,5,Jo Wilfried Tsonga,Ladislav Svarc,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,SF,329,280,1,,3,Ladislav Svarc,Todor Enev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,QF,329,559,1,,Q,Ladislav Svarc,Andrei Cherkasov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R16,329,389,1,,,Ladislav Svarc,Andrew Derer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R32,329,365,1,,,Ladislav Svarc,Sergei Yaroshenko,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Recanati CH,3,Hard,R32,329,267,0,,,Lovro Zovko,Ladislav Svarc,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,R16,334,252,0,,8,Victor Bruthans,Ladislav Svarc,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Budaors CH,3,Clay,R32,334,435,1,,Q,Ladislav Svarc,Marco Mirnegg,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Banja Luka CH,3,Clay,R32,377,254,0,,,Yuri Schukin,Ladislav Svarc,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Istanbul CH,3,Hard,R16,334,99,0,Q,3,Robin Soderling,Ladislav Svarc,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Istanbul CH,3,Hard,R32,334,172,1,Q,,Ladislav Svarc,Arvind Parmar,6-1 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Manerbio CH,3,Clay,R16,344,205,0,,5,Nicolas Almagro,Ladislav Svarc,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Manerbio CH,3,Clay,R32,344,310,1,,,Ladislav Svarc,Sasa Tuksar,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,Mordovia CH,3,Clay,R32,344,345,0,,9,Martin Stepanek,Ladislav Svarc,6-4 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,St Petersburg CH,3,Clay,QF,365,284,0,,7,Oliver Marach,Ladislav Svarc,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,St Petersburg CH,3,Clay,R16,365,261,1,,,Ladislav Svarc,Yuri Schukin,0-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,St Petersburg CH,3,Clay,R32,365,200,1,,4,Ladislav Svarc,Jan Frode Andersen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2003,Bastad,3,Clay,R32,344,84,0,LL,,Franco Squillari,Ladislav Svarc,6-4 6-3,0.75,4.7%,0.0%,64.1%,61.0%,47.8%,9/13,45.4%,32.7%,7.3%,25.7%,45.0%,1/3,119,3,0,64,41,23,4,1:16
30-Jun-2003,Kosice2 CH,3,Clay,R32,383,125,0,LL,,Richard Gasquet,Ladislav Svarc,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
