Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Nov-2021,M25  Austin TX,3,Hard,R16,1321,442,0,,2,Zachary Svajda,Sven Lah,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25  Austin TX,3,Hard,R32,1321,812,1,,,Sven Lah,Justin Butsch,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,SF,,741,0,Q,8,Cannon Kingsley,Sven Lah,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,QF,,693,1,Q,5,Sven Lah,Mark Whitehouse,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,R16,,1274,1,Q,,Sven Lah,Tyler Zink,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Lubbock TX,3,Hard,R32,,603,1,Q,3,Sven Lah,Thomas Fancutt,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,Portoroz CH,3,Hard,R64,,544,0,WC,,Aldin Setkic,Sven Lah,6-4 6-3,0.80,2.9%,7.4%,73.5%,62.0%,38.9%,7/10,46.4%,35.1%,5.3%,21.2%,54.2%,1/1,125,2,5,68,50,18,3,1:50
22-Oct-2018,USA F28B,3,Hard,R32,1519,897,0,,,Matej Vocel,Sven Lah,4-2 RET,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Austria F5,3,Clay,R16,1103,676,0,,5,Tomislav Jotovski,Sven Lah,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Austria F5,3,Clay,R32,1103,1464,1,,,Sven Lah,Jonathan Stenberg,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Austria F1,3,Clay,R32,1157,,0,Q,,Luca Staeheli,Sven Lah,7-5 3-2 RET,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Czech Republic F4,3,Clay,R16,1161,481,0,Q,,Peter Torebko,Sven Lah,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Czech Republic F4,3,Clay,R32,1161,531,1,Q,,Sven Lah,Danylo Kalenichenko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Portoroz CH,3,Hard,R16,1945,331,0,WC,Q,Franco Skugor,Sven Lah,7-6(2) 6-3,0.53,1.3%,9.0%,59.0%,65.2%,46.9%,7/9,42.1%,22.6%,11.3%,13.2%,37.5%,1/2,140,1,7,78,46,32,7,1:42
7-Aug-2017,Portoroz CH,3,Hard,R32,1945,248,1,WC,,Sven Lah,Ruben Ramirez Hidalgo,6-4 6-4,1.53,1.9%,1.9%,66.7%,75.0%,55.6%,0/2,56.2%,48.2%,2.4%,31.3%,71.4%,4/15,137,1,1,54,36,18,2,1:28
31-Jul-2017,Austria F5,3,Clay,R32,1946,930,0,Q,,Bogdan Bobrov,Sven Lah,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Austria F3,3,Clay,R32,1873,952,0,Q,,Fernando Yamacita,Sven Lah,7-5 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Tunisia F36,3,Clay,R32,1534,600,0,WC,5,Cristian Rodriguez,Sven Lah,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Austria F6,3,Clay,R16,1919,732,0,Q,8,Hugo Dellien,Sven Lah,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Austria F6,3,Clay,R32,1919,,1,Q,WC,Sven Lah,Sebastian Kurzmann,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Portoroz CH,3,Hard,R32,1799,113,0,WC,2,Renzo Olivo,Sven Lah,6-2 6-3,0.63,0.0%,6.8%,78.0%,43.5%,38.5%,6/12,39.6%,36.2%,4.3%,28.6%,47.4%,2/3,106,0,4,59,46,13,2,1:01
30-May-2016,Tunisia F21,3,Clay,R16,,611,0,WC,6,Hugo Grenier,Sven Lah,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Tunisia F21,3,Clay,R32,,1486,1,WC,Q,Sven Lah,Ayoub Chakrouni,5-7 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-May-2016,Tunisia F20,3,Clay,R32,,368,0,WC,3,Karim Mohamed Maamoun,Sven Lah,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
