Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Sep-2015,France F17,3,Hard,R32,1310,1738,0,,Q,Lofo Ramiaramanana,Morgan Bourbon,6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,France F16,3,Hard,R32,1228,449,0,,6,Hugo Nys,Morgan Bourbon,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,France F15,3,Clay,R32,1291,UNR,0,,WC,Rayane Roumane,Morgan Bourbon,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,France F14,3,Clay,R16,1299,256,0,Q,2,Alexis Musialek,Morgan Bourbon,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,France F14,3,Clay,R32,1299,UNR,1,Q,Q,Morgan Bourbon,Arnaud Restifo,4-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,France F11,3,Clay,R32,1164,592,0,Q,,Juan Lizariturry,Morgan Bourbon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,France F10,3,Clay,QF,1227,621,0,,4,Romain Arneodo,Morgan Bourbon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,France F10,3,Clay,R16,1227,UNR,1,,Q,Morgan Bourbon,Gregoire Gervail,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,France F10,3,Clay,R32,1227,UNR,1,,Q,Morgan Bourbon,Nicolas Boulpiquante,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R16,1218,1436,0,,,Frederick Saba,Morgan Bourbon,6-0 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R32,1218,UNR,1,,Q,Morgan Bourbon,Sasha Merzetti,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Lebanon F1,3,Clay,R32,1215,342,0,,2,Adrian Sikora,Morgan Bourbon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Italy F11,3,Clay,R32,1215,395,0,Q,6,Gianluca Mager,Morgan Bourbon,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,France F9,3,Clay,R32,1207,486,0,WC,7,Maxime Chazal,Morgan Bourbon,5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,R32,1204,380,0,Q,6,Micke Kontinen,Morgan Bourbon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,France F1,3,Clay,R32,1198,UNR,0,,Q,Vincent Suillerot,Morgan Bourbon,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Morocco F4,3,Clay,R32,1174,361,0,,3,Gerard Granollers,Morgan Bourbon,6-7(7) 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,France F17,3,Hard,R16,1260,452,0,,7,Enzo Couacaud,Morgan Bourbon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,France F17,3,Hard,R32,1260,UNR,1,,Q,Morgan Bourbon,Clement Marzol,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Italy F29,3,Hard,R32,1260,1279,0,,,Francesco Borgo,Morgan Bourbon,7-5 7-6(7),,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R16,1324,478,0,Q,3,Romain Arneodo,Morgan Bourbon,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R32,1324,1275,1,Q,Q,Morgan Bourbon,Aoxiong Wang,6-7(2) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Finland F1,3,Clay,R32,1319,1073,0,,,Xin Gao,Morgan Bourbon,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,France F11,3,Clay,QF,UNR,782,0,Q,,Jordan Ubiergo,Morgan Bourbon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,France F11,3,Clay,R16,UNR,547,1,Q,7,Morgan Bourbon,Suk Young Jeong,6-7(4) 7-6(12) RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,France F11,3,Clay,R32,UNR,UNR,1,Q,Q,Morgan Bourbon,Jaymon Crabb,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Dec-2013,Qatar F5,3,Hard,R32,UNR,933,0,Q,,Constantin Belot,Morgan Bourbon,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Qatar F3,3,Hard,R32,UNR,711,0,Q,8,Jacob Adaktusson,Morgan Bourbon,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Belgium F3,3,Clay,R32,UNR,551,0,Q,4,Hugo Nys,Morgan Bourbon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,France F10,3,Clay,R32,UNR,759,0,Q,,Calvin Hemery,Morgan Bourbon,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
