Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,M15 Antalya,3,Clay,R32,983,550,0,,1,Yanaki Milev,Koray Kirci,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,QF,983,740,0,,8,Mika Brunold,Koray Kirci,6-4 1-1 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,R16,983,1685,1,,Q,Koray Kirci,Gokberk Saritas,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,R32,983,550,1,,2,Koray Kirci,Yanaki Milev,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R32,963,,0,,Q,Darius Florin Pop,Koray Kirci,7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Antalya,3,Clay,R32,934,,0,WC,Q,Bernardo Munk Mesa,Koray Kirci,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Antalya,3,Clay,R32,933,511,0,WC,4,Evgeny Tyurnev,Koray Kirci,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,QF,943,452,0,Q,3,Giles Hussey,Koray Kirci,2-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,943,1006,1,Q,Q,Koray Kirci,George Houghton,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,943,618,1,Q,7,Koray Kirci,Moerani Bouzige,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,943,416,0,,1,Kris Van Wyk,Koray Kirci,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,943,1006,1,,,Koray Kirci,George Houghton,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Antalya,3,Clay,R32,940,741,0,,8,Dominik Kellovsky,Koray Kirci,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Antalya,3,Clay,R32,940,427,0,,,Svyatoslav Gulin,Koray Kirci,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Antalya,3,,R32,885,1155,0,7,,Mihai Razvan Marinescu,Koray Kirci,7-6(5) 3-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Doha,3,Hard,R16,882,497,0,,3,Marat Sharipov,Koray Kirci,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Doha,3,Hard,R32,882,1616,1,,,Koray Kirci,Lasse Poertner,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Doha,3,Hard,R16,882,777,0,,,Christian Sigsgaard,Koray Kirci,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
