Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-1967,Bucharest Balkan Games,3,,RR,,,0,,,Nicholas Kalogeropoulos,Ziya Kipkizilorenli,6-1 8-6 9-7,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Bucharest Balkan Games,3,,RR,,,0,,,Nicholas Kalogeropoulos,Ziya Kipkizilorenli,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Bucharest Balkan Games,3,,RR,,,0,,,Rangel Rangelov,Ziya Kipkizilorenli,6-2 3-6 1-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Apr-1967,Davis Cup EUR R1: MON vs TUR,3,,RR,,,0,,,Adrien Viviani,Ziya Kipkizilorenli,6-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: LUX vs TUR,3,,RR,,,0,,,Frank Baden,Ziya Kipkizilorenli,7-5 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: LUX vs TUR,3,,RR,,,0,,,Thierry Brasseur,Ziya Kipkizilorenli,3-6 6-2 4-6 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,0,,,Roberto Aubone,Ziya Kipkizilorenli,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,0,,,Eduardo Soriano,Ziya Kipkizilorenli,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,0,,,Eleazar Davidman,Ziya Kipkizilorenli,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,0,,,Gabriel Dubitzky,Ziya Kipkizilorenli,7-5 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: TUR vs FIN,3,,RR,,,0,,,Reino Nyyssonen,Ziya Kipkizilorenli,4-6 6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
