Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jul-1976,Bastad,3,Clay,R16,,,0,,15,Byron Bertram,Leif Johansson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R32,,,1,,,Leif Johansson,Douglas Palm,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1976,Bastad,3,Clay,R64,,,1,,,Leif Johansson,Jan Norback,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1974,San Francisco,3,Carpet,R64,86,31,0,,,Ross Case,Leif Johansson,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1974,Los Angeles,3,Hard,R64,86,44,0,,,Robert Lutz,Leif Johansson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1974,Davis Cup EUR SF: SWE vs ITA,3,Clay,RR,118,26,0,,,Adriano Panatta,Leif Johansson,8-6 6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1974,Davis Cup EUR SF: SWE vs ITA,3,Clay,RR,118,18,0,,,Paolo Bertolucci,Leif Johansson,3-6 6-3 5-7 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,QF,118,26,0,,,Adriano Panatta,Leif Johansson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R16,118,60,1,,,Leif Johansson,Ivan Molina,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R32,118,99,1,,,Leif Johansson,Jun Kamiwazumi,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R64,118,11,0,,6,Jan Kodes,Leif Johansson,3-6 7-5 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R128,118,81,1,,,Leif Johansson,John Lloyd,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1974,Nottingham,3,Grass,R64,118,25,0,,,Roscoe Tanner,Leif Johansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,118,221,0,,,Lito Alvarez,Leif Johansson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R128,118,293,1,,,Leif Johansson,Roberto Chavez,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R64,118,3,0,,1,Ilie Nastase,Leif Johansson,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R128,118,192,1,,,Leif Johansson,Ray Keldie,W/O,,,,,,,,,,,,,,,,,,,,,
26-May-1974,Rome,3,Clay,R64,129,60,0,,,Zeljko Franulovic,Leif Johansson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1974,Davis Cup EUR QF: SWE vs NED,3,Clay,RR,129,223,1,,,Leif Johansson,Jan Hordijk,5-7 4-6 6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1974,Davis Cup EUR QF: SWE vs NED,3,Clay,RR,129,,0,,,Rolf Thung,Leif Johansson,4-6 4-6 6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-1974,Davis Cup EUR PR: SWE vs POL,3,Clay,RR,129,,1,,,Leif Johansson,Wojtek Fibak,6-4 2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-1974,Davis Cup EUR PR: SWE vs POL,3,Clay,RR,129,202,0,,,Tadeusz Nowicki,Leif Johansson,6-0 6-3 13-11,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,QF,129,42,0,,,Onny Parun,Leif Johansson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R16,129,68,1,,,Leif Johansson,Antonio Zugarelli,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R32,129,225,1,,,Leif Johansson,Jun Kuki,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R16,119,5,0,,,Tom Okker,Leif Johansson,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R32,119,23,1,,,Leif Johansson,Roscoe Tanner,W/O,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Stockholm,3,Hard,R64,119,43,1,,,Leif Johansson,Patrice Dominguez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Prague,3,Clay,R32,112,30,0,,,Karl Meiler,Leif Johansson,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,SF,,,0,,,Manuel Orantes,Leif Johansson,6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,QF,,,1,,,Leif Johansson,Bob Carmichael,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,R16,,,1,,,Leif Johansson,Ivan Molina,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,R32,,,1,,,Leif Johansson,Guillermo Vilas,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-1972,Stockholm,3,Hard,R64,,,0,,,Ion Tiriac,Leif Johansson,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1971,Stockholm Open,3,Hard,R32,,,0,,,Brian Fairlie,Leif Johansson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-1971,Stockholm Open,3,Hard,R64,,,1,,,Leif Johansson,Stan Smith,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R16,,,0,,,Per Jemsby,Leif Johansson,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,1,,,Leif Johansson,Jun Kuki,6-2 0-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1970,Stockholm Open,3,Hard,R32,,,0,,,Bo Holmstrom,Leif Johansson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R32,,,0,,2,Rod Laver,Leif Johansson,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
