Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-May-1992,Prague CH,3,Clay,R16,318,235,0,,,Sergio Cortes,John Stimpson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Prague CH,3,Clay,R32,318,274,1,,,John Stimpson,Francisco Yunis,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Jakarta CH,3,Clay,R32,218,196,0,,,Carl Limberger,John Stimpson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-1992,Bangalore CH,3,Clay,R16,218,454,0,3,,Daniele Musa,John Stimpson,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-1992,Bangalore CH,3,Clay,R32,218,337,1,3,,John Stimpson,Laurence Tieleman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1991,Puebla CH,3,Hard,R32,207,268,0,5,,Miguel Nido,John Stimpson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Sao Paulo7 CH,3,Clay,R32,207,250,0,,,Pedro Rebolledo,John Stimpson,7-6 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
11-Nov-1991,Sao Paulo6 CH,3,Clay,R32,200,153,0,,,Joao Cunha Silva,John Stimpson,6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Oct-1991,Cairo CH,3,Hard,R16,213,81,0,Q,1,Gianluca Pozzi,John Stimpson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1991,Cairo CH,3,Hard,R32,213,UNR,1,Q,WC,John Stimpson,Mohamed Eleish,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-1991,Jerusalem CH,3,Hard,R32,206,208,0,,,Olivier Soules,John Stimpson,6-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Maderia1 CH,3,Hard,QF,213,150,0,5,3,Byron Black,John Stimpson,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Maderia1 CH,3,Hard,R16,213,260,1,5,,John Stimpson,Pierre Bouteyre,7-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Maderia1 CH,3,Hard,R32,213,307,1,5,,John Stimpson,Serge Soulie,6-1 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-1991,Brasilia,3,Carpet,R64,188,173,0,,,Robbie Weiss,John Stimpson,6-4 6-2,0.66,7.1%,5.7%,62.9%,45.5%,46.2%,10/16,42.0%,35.7%,2.4%,26.1%,47.4%,3/4,112,5,4,70,44,26,1,1:06
2-Sep-1991,Istanbul CH,3,Hard,R32,185,112,0,,4,Thomas Hogstedt,John Stimpson,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Aptos CH,3,Hard,R16,179,367,0,7,Q,Jason Netter,John Stimpson,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Aptos CH,3,Hard,R32,179,744,1,7,WC,John Stimpson,Matt Lucena,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,New Haven CH,3,Hard,QF,188,321,0,6,,Stephane Simian,John Stimpson,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,New Haven CH,3,Hard,R16,188,212,1,6,,John Stimpson,Miguel Nido,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,New Haven CH,3,Hard,R32,188,UNR,1,6,,John Stimpson,Larry Scott,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1991,Cologne CH,3,Clay,R32,180,316,0,LL,,Mikael Pernfors,John Stimpson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-1991,Furth CH,3,Clay,QF,187,229,0,,WC,Markus Naewie,John Stimpson,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-1991,Furth CH,3,Clay,R16,187,294,1,,Q,John Stimpson,Markus Zillner,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1991,Furth CH,3,Clay,R32,187,122,1,,3,John Stimpson,Thomas Hogstedt,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,R16,187,247,0,,Q,Libor Nemecek,John Stimpson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,R32,187,122,1,,2,John Stimpson,Thomas Hogstedt,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1991,Kuala Lumpur CH,3,Hard,R32,201,181,0,,,Brett Steven,John Stimpson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Nagoya CH,3,Hard,F,232,237,1,Q,,John Stimpson,Jan Apell,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Nagoya CH,3,Hard,SF,232,281,1,Q,,John Stimpson,Andrew Castle,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Nagoya CH,3,Hard,QF,232,438,1,Q,Q,John Stimpson,Alexander Reichel,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Nagoya CH,3,Hard,R16,232,171,1,Q,8,John Stimpson,Neil Borwick,6-1 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Nagoya CH,3,Hard,R32,232,465,1,Q,Q,John Stimpson,Thierry Grin,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Taipei CH,3,Hard,R32,241,170,0,Q,,Martin Laurendeau,John Stimpson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-1991,Tokyo Outdoor,3,Hard,R32,293,96,0,Q,,Dan Goldie,John Stimpson,6-3 7-6(6),1.08,0.0%,0.0%,74.6%,64.0%,70.6%,1/2,48.5%,37.0%,7.0%,25.0%,52.3%,0/7,167,0,0,67,50,17,7,1:45
8-Apr-1991,Tokyo Outdoor,3,Hard,R64,293,544,1,Q,WC,John Stimpson,Kentaro Masuda,6-1 6-1,2.25,0.0%,0.0%,87.2%,73.5%,80.0%,2/2,64.8%,57.7%,1.9%,53.8%,69.2%,5/7,91,0,0,39,34,5,1,0:55
1-Apr-1991,Hong Kong,3,Hard,R32,309,84,0,Q,,Patrik Kuhnen,John Stimpson,6-4 6-4,0.75,0.0%,4.5%,71.6%,56.3%,36.8%,4/9,44.4%,36.8%,5.3%,36.4%,37.1%,3/6,124,0,3,67,48,19,3,1:12
