Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-1961,Berlin Blau-Weiss,3,,R32,,,0,,,Jean Noel Grinda,Lothar Buding,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1961,Beckenham,3,Grass,R64,,,0,,,John Maloney,Lothar Buding,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-1961,Lausanne,3,Clay,R64,,,0,,,Dimitri Sturdza,Lothar Buding,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1960,Baden,3,,R32,,,0,,,Don Candy,Lothar Buding,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R64,,,0,,,Torben Ulrich,Lothar Buding,6-4 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-1960,Hanover,3,Hard,R16,,,0,,,Torben Ulrich,Lothar Buding,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1960,Gstaad,3,Clay,R32,,,0,,,Ian Vermaak,Lothar Buding,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,QF,,,0,,,Ingo Buding,Lothar Buding,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,R16,,,1,,,Lothar Buding,Don Candy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,R32,,,1,,,Lothar Buding,Willem Maris,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Lausanne,3,,R32,,,0,,,Carlos Fernandes,Lothar Buding,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
4-Sep-1957,Baden,3,Clay,QF,,,0,,,Jaroslav Drobny,Lothar Buding,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-1957,Baden,3,Clay,R16,,,1,,,Lothar Buding,Milan Branovic,W/O,,,,,,,,,,,,,,,,,,,,,
4-Sep-1957,Baden,3,Clay,R32,,,1,,,Lothar Buding,Ernesto Aguirre,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1957,Munich,3,Clay,R16,,,0,,,Giuseppe Merlo,Lothar Buding,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Gstaad,3,Clay,R32,,,0,,,Mal Anderson,Lothar Buding,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Gstaad,3,Clay,R64,,,1,,,Lothar Buding,Zigmund Zorny,7-5 2-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,0,,,Eduardo Argon,Lothar Buding,6-2 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Lothar Buding,Jozef Piatek,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R128,,,0,,,Malcolm Fox,Lothar Buding,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
