Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2017,Burnie CH,3,Hard,R32,551,251,0,Q,,Blake Mott,Greg Jones,6-0 7-5,0.41,10.0%,6.7%,63.3%,65.8%,27.3%,4/8,38.1%,20.0%,0.0%,15.2%,33.3%,0/0,105,6,4,60,38,22,0,1:08
30-Jan-2017,Burnie CH,3,Hard,Q3,551,1033,1,4,,Greg Jones,Jacob Grills,7-6(8) 5-7 6-3,1.12,6.4%,2.8%,61.5%,71.6%,59.5%,5/8,52.3%,37.1%,9.5%,23.4%,58.5%,4/6,214,7,3,109,67,42,10,2:35
30-Jan-2017,Burnie CH,3,Hard,Q2,551,848,1,4,,Greg Jones,Jake Delaney,7-6(2) 6-3,1.26,8.6%,4.3%,51.4%,86.1%,55.9%,3/4,55.0%,36.1%,9.8%,24.3%,54.2%,2/3,131,6,3,70,36,34,6,1:22
30-Jan-2017,Burnie CH,3,Hard,Q1,551,995,1,4,,Greg Jones,Patrick Daciek,6-3 6-2,1.57,17.6%,2.0%,72.5%,81.1%,57.1%,0/0,58.3%,40.0%,2.2%,38.5%,42.1%,3/4,96,9,1,51,37,14,1,1:00
9-Jan-2017,Auckland,3,Hard,Q1,550,195,0,,3,Michael Mmoh,Greg Jones,6-1 6-1,0.44,5.4%,10.8%,62.2%,47.8%,14.3%,2/7,31.6%,28.6%,7.1%,25.0%,33.3%,0/2,79,2,4,37,23,14,3,0:45
9-Jan-2017,Auckland,3,Hard,Q1,550,195,0,,3,Michael Mmoh,Greg Jones,6-1 6-1,0.44,5.4%,10.8%,62.2%,47.8%,14.3%,2/7,31.6%,28.6%,7.1%,25.0%,33.3%,0/2,79,2,4,37,23,14,3,0:45
31-Oct-2016,Canberra CH,3,Hard,QF,604,390,0,Q,,Omar Jasika,Greg Jones,6-3 6-1,0.66,3.8%,3.8%,60.4%,56.3%,42.9%,6/10,41.3%,32.1%,3.6%,20.6%,50.0%,0/4,109,2,2,53,32,21,2,1:14
31-Oct-2016,Canberra CH,3,Hard,R16,604,360,1,Q,,Greg Jones,Max Purcell,6-3 7-6(3),1.33,14.9%,3.0%,65.7%,81.8%,65.2%,4/4,54.6%,31.7%,3.2%,15.8%,56.0%,1/4,130,10,2,67,44,23,2,1:23
31-Oct-2016,Canberra CH,3,Hard,R32,604,1042,1,Q,LL,Greg Jones,Darren K Polkinghorne,6-1 7-6(5),1.52,21.8%,1.8%,65.5%,80.6%,47.4%,1/3,56.9%,47.1%,1.5%,41.7%,53.1%,4/5,123,12,1,55,36,19,1,1:17
31-Oct-2016,Canberra CH,3,Hard,Q3,604,902,1,3,8,Greg Jones,Nathan Pasha,3-6 6-4 7-6(3),1.00,5.7%,6.6%,67.2%,70.7%,42.5%,15/18,50.9%,38.5%,3.8%,24.2%,59.5%,2/10,226,7,8,122,82,40,4,2:39
31-Oct-2016,Canberra CH,3,Hard,Q2,604,,1,3,WC,Greg Jones,Konstantinos Economidis,6-0 6-4,1.95,8.5%,12.8%,44.7%,85.7%,61.5%,3/4,62.9%,54.0%,2.0%,46.2%,62.5%,5/7,97,4,6,47,21,26,1,1:00
24-Oct-2016,Traralgon CH,3,Hard,R32,600,510,0,,,Matt Reid,Greg Jones,6-4 6-4,0.78,5.3%,3.9%,64.5%,67.3%,48.1%,8/10,46.5%,30.9%,11.8%,10.5%,56.7%,0/5,144,4,3,76,49,27,8,1:25
17-Oct-2016,Las Vegas CH,3,Hard,Q3,600,292,0,,1,Lloyd Glasspool,Greg Jones,6-4 7-6(6),0.85,7.5%,7.5%,73.8%,74.6%,47.6%,3/4,48.1%,27.6%,11.8%,17.0%,44.8%,0/4,156,6,6,80,59,21,9,1:34
17-Oct-2016,Las Vegas CH,3,Hard,Q2,600,399,1,,5,Greg Jones,Erik Crepaldi,6-0 6-7(3) 7-5,1.28,7.1%,7.1%,53.1%,65.4%,54.3%,2/6,55.4%,51.0%,0.0%,53.2%,44.0%,8/11,202,7,7,98,52,46,0,2:29
17-Oct-2016,Las Vegas CH,3,Hard,Q1,600,666,1,,,Greg Jones,Alexios Halebian,2-6 7-6(7) 6-3,0.98,5.1%,4.1%,73.5%,70.8%,53.8%,7/9,50.0%,33.0%,8.5%,24.6%,45.9%,1/4,192,5,4,98,72,26,8,2:07
10-Oct-2016,Fairfield CH,3,Hard,Q2,603,367,0,,,Hans Podlipnik Castillo,Greg Jones,6-4 3-6 6-3,1.16,10.1%,1.3%,58.2%,78.3%,60.6%,4/6,50.9%,33.7%,4.3%,23.4%,44.4%,1/2,171,8,1,79,46,33,4,2:02
10-Oct-2016,Fairfield CH,3,Hard,Q1,603,1109,1,,,Greg Jones,Connor Farren,7-6(6) 6-3,1.44,5.1%,5.1%,66.1%,74.4%,70.0%,0/2,55.3%,39.1%,15.6%,25.0%,57.1%,3/6,123,3,3,59,39,20,10,1:29
3-Oct-2016,Stockton CH,3,Hard,Q2,604,263,0,,6,Emilio Gomez,Greg Jones,6-3 6-3,0.76,1.7%,10.2%,54.2%,46.9%,59.3%,5/9,44.2%,36.1%,8.2%,28.6%,46.2%,1/7,120,1,6,59,32,27,5,1:22
3-Oct-2016,Stockton CH,3,Hard,Q1,604,287,1,,,Greg Jones,Lloyd Glasspool,7-5 2-1 RET,1.30,5.8%,3.8%,61.5%,59.4%,65.0%,3/5,55.4%,50.0%,6.7%,44.4%,58.3%,4/10,112,3,2,52,32,20,4,1:09
26-Sep-2016,Tiburon CH,3,Hard,Q2,600,498,0,,,Dennis Nevolo,Greg Jones,7-6(0) 6-1,0.77,1.3%,2.7%,66.7%,58.0%,28.0%,12/17,44.6%,40.0%,5.5%,17.2%,65.4%,3/3,130,1,2,75,50,25,3,1:30
26-Sep-2016,Tiburon CH,3,Hard,Q1,600,289,1,,4,Greg Jones,Lorenzo Sonego,6-2 6-7(5) 6-4,1.25,7.0%,3.5%,58.1%,78.0%,52.8%,3/6,53.7%,40.7%,9.9%,29.5%,63.3%,6/9,177,6,3,86,50,36,9,2:08
8-Aug-2016,Gatineau CH,3,Hard,R16,682,243,0,Q,,Frank Dancevic,Greg Jones,6-4 7-5,0.79,6.9%,5.6%,61.1%,65.9%,50.0%,5/8,45.8%,31.9%,8.3%,24.4%,44.4%,1/10,144,5,4,72,44,28,6,1:31
8-Aug-2016,Gatineau CH,3,Hard,R32,682,772,1,Q,WC,Greg Jones,Brayden Schnur,6-1 6-2,1.69,15.2%,2.2%,67.4%,77.4%,60.0%,3/3,59.8%,47.8%,8.7%,42.9%,55.6%,4/4,92,7,1,46,31,15,4,0:59
8-Aug-2016,Gatineau CH,3,Hard,Q2,682,,1,2,WC,Greg Jones,Thomas Susen,6-3 6-2,1.78,8.0%,6.0%,68.0%,70.6%,81.3%,0/1,58.1%,46.3%,7.5%,39.5%,58.3%,3/12,117,4,3,50,34,16,5,1:16
1-Aug-2016,Granby CH,3,Hard,Q2,675,414,0,,7,Erik Crepaldi,Greg Jones,2-6 6-4 7-5,1.08,16.1%,5.4%,53.8%,82.0%,44.2%,8/11,50.2%,38.2%,0.9%,32.0%,51.4%,3/10,203,15,5,93,50,43,1,2:31
1-Aug-2016,Granby CH,3,Hard,Q1,675,791,1,,,Greg Jones,Luis David Martinez,6-3 6-1,1.98,24.4%,2.4%,58.5%,79.2%,64.7%,0/1,60.7%,53.0%,0.0%,52.3%,54.5%,5/13,107,10,1,41,24,17,0,1:09
25-Jul-2016,Lexington CH,3,Hard,Q2,677,336,0,,1,Yasutaka Uchiyama,Greg Jones,5-7 7-6(8) 6-0,0.79,9.1%,4.5%,50.9%,71.4%,53.7%,10/13,46.9%,29.3%,14.1%,16.4%,65.4%,1/3,209,10,5,110,56,54,14,2:59
25-Jul-2016,Lexington CH,3,Hard,Q1,677,,1,,,Greg Jones,Alex Lawson,6-3 6-4,1.30,15.4%,3.8%,63.5%,72.7%,52.6%,1/3,55.3%,45.1%,7.8%,30.0%,66.7%,4/8,103,8,2,52,33,19,4,1:13
18-Jul-2016,Binghamton CH,3,Hard,Q2,679,413,0,,6,Cameron Norrie,Greg Jones,7-6(4) 7-6(3),0.73,5.9%,3.5%,63.5%,61.1%,58.1%,3/5,45.9%,29.2%,11.1%,26.1%,34.6%,2/2,157,5,3,85,54,31,8,1:40
27-Jun-2016,Canada F4,3,Hard,R32,680,341,0,,4,Peter Polansky,Greg Jones,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Canada F3,3,Hard,R32,682,,0,,Q,Alexis Galarneau,Greg Jones,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,USA F18,3,Hard,R32,,870,0,,,Reilly Opelka,Greg Jones,7-6(2) 7-6(0),,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R16,699,307,0,,4,Tennys Sandgren,Greg Jones,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R32,699,1985,1,,Q,Greg Jones,Jonathan Ho,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-May-2016,Busan CH,3,Hard,Q2,710,330,0,,5,Jimmy Wang,Greg Jones,7-6(3) 6-3,0.77,2.3%,1.1%,65.5%,57.9%,46.7%,10/14,45.8%,35.3%,5.9%,33.3%,38.5%,3/3,155,2,1,87,57,30,4,1:51
2-May-2016,Busan CH,3,Hard,Q1,710,668,1,,,Greg Jones,Oliver Anderson,6-0 4-6 6-2,1.46,7.5%,7.5%,53.7%,69.4%,51.6%,2/6,58.7%,56.6%,1.3%,47.1%,64.3%,8/12,143,5,5,67,36,31,1,1:41
25-Apr-2016,Anning CH,3,Clay,R32,746,266,0,Q,,Bastian Trinker,Greg Jones,7-5 6-7(6) 7-6(2),0.88,9.9%,5.8%,66.9%,72.8%,65.0%,8/9,48.5%,26.3%,11.0%,14.7%,46.5%,0/1,239,12,7,121,81,40,13,3:04
25-Apr-2016,Anning CH,3,Clay,Q2,746,430,1,5,3,Greg Jones,Filip Peliwo,6-3 6-7(3) 6-3,1.18,7.1%,7.1%,65.3%,81.3%,47.1%,6/7,53.1%,36.2%,7.4%,30.2%,43.9%,3/9,192,7,7,98,64,34,7,2:20
25-Apr-2016,Anning CH,3,Clay,Q1,746,,1,5,WC,Greg Jones,Hantao Liu,6-2 6-0,3.35,17.6%,2.9%,70.6%,79.2%,90.0%,0/0,69.2%,59.1%,2.3%,54.5%,63.6%,5/6,78,6,1,34,24,10,1,0:53
18-Apr-2016,Nanjing CH,3,Clay,Q1,748,506,0,,8,Riccardo Ghedin,Greg Jones,3-0 RET,0.25,0.0%,20.0%,50.0%,40.0%,0.0%,1/3,20.0%,20.0%,0.0%,20.0%,-,0/0,15,0,2,10,5,5,0,0:10
11-Apr-2016,Gwangju CH,3,Hard,R32,801,80,0,Q,1,Ricardas Berankis,Greg Jones,6-3 6-1,0.38,10.2%,4.1%,61.2%,46.7%,42.1%,4/9,34.5%,21.1%,2.6%,10.0%,33.3%,1/2,87,5,2,49,30,19,1,1:00
11-Apr-2016,Gwangju CH,3,Hard,Q2,801,1868,1,4,,Greg Jones,Chan Yeong Oh,6-4 6-7(5) 6-2,1.20,13.3%,1.9%,59.0%,79.0%,44.2%,6/8,53.6%,42.5%,1.9%,37.5%,50.0%,5/12,211,14,2,105,62,43,2,2:58
11-Apr-2016,Gwangju CH,3,Hard,Q1,801,,1,4,,Greg Jones,Sanchai Ratiwatana,4-6 6-6 RET,0.98,9.0%,10.4%,53.7%,63.9%,38.7%,5/10,49.6%,46.9%,6.3%,38.2%,56.7%,4/5,131,6,7,67,36,31,4,1:58
21-Mar-2016,Australia F4,3,Clay,QF,842,398,0,,5,Dayne Kelly,Greg Jones,6-7(0) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Australia F4,3,Clay,R16,842,387,1,,2,Greg Jones,Maverick Banes,7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Australia F4,3,Clay,R32,842,761,1,,,Greg Jones,Matteo Marfia,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Australia F3,3,Clay,R16,1176,492,0,,7,Christopher Oconnell,Greg Jones,6-7(3) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Australia F3,3,Clay,R32,1176,1012,1,,,Greg Jones,Daniel Hobart,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,F,1228,482,0,,6,Dayne Kelly,Greg Jones,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,SF,1228,188,1,,1,Greg Jones,Luke Saville,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,QF,1228,386,1,,4,Greg Jones,Maverick Banes,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,R16,1228,,1,,WC,Greg Jones,Mislav Bosnjak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,R32,1228,562,1,,8,Greg Jones,Harry Bourchier,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R16,1234,891,0,,,Marc Polmans,Greg Jones,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R32,1234,,1,,WC,Greg Jones,Alexei Popyrin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Launceston CH,3,Hard,Q2,1230,392,0,,1,Jose Rubin Statham,Greg Jones,7-6(6) 7-6(2),0.91,4.7%,5.6%,63.6%,66.2%,53.8%,9/11,48.8%,34.7%,3.1%,34.4%,35.3%,2/9,205,5,6,107,68,39,3,2:42
1-Feb-2016,Launceston CH,3,Hard,Q1,1230,1891,1,,,Greg Jones,Mario Matejcek,6-0 6-1,2.54,10.3%,10.3%,64.1%,88.0%,57.1%,1/1,67.5%,58.5%,2.4%,47.4%,68.2%,5/6,80,4,4,39,25,14,1,0:58
11-Jan-2016,Auckland,3,Hard,Q1,1227,100,0,,4,Thiemo De Bakker,Greg Jones,6-2 6-2,0.60,4.8%,6.5%,66.1%,53.7%,42.9%,8/12,40.9%,30.2%,15.1%,12.9%,54.5%,0/1,115,3,4,62,41,21,8,1:07
23-Nov-2015,Toyota CH,3,Carpet,R16,,926,0,PR,WC,Sho Katayama,Greg Jones,7-5 7-6(5),0.80,8.2%,5.1%,53.1%,69.2%,56.5%,5/6,47.3%,29.5%,4.5%,23.2%,40.6%,0/2,186,8,5,98,52,46,4,
23-Nov-2015,Toyota CH,3,Carpet,R32,,103,1,PR,1,Greg Jones,Matthew Ebden,7-6(1) 2-3 RET,0.72,7.4%,5.6%,63.0%,82.4%,45.0%,2/3,48.0%,22.7%,11.4%,20.0%,28.6%,1/1,98,4,3,54,34,20,5,
2-Nov-2015,Canberra CH,3,Hard,R32,1168,178,0,PR,4,Brydan Klein,Greg Jones,6-3 6-2,0.44,7.5%,7.5%,58.5%,71.0%,40.9%,5/8,40.2%,18.2%,25.0%,10.7%,31.3%,0/0,97,4,4,53,31,22,11,
26-Oct-2015,Traralgon CH,3,Hard,R32,904,164,0,PR,2,Jordan Thompson,Greg Jones,7-6(13) 6-1,0.57,1.4%,4.3%,74.3%,69.2%,38.9%,4/7,42.5%,21.9%,7.8%,19.0%,27.3%,1/1,134,1,3,70,52,18,5,
31-Aug-2015,Canada F8,3,Hard,R32,774,232,0,,1,Philip Bester,Greg Jones,W/O,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R32,767,535,0,,7,Fritz Wolmarans,Greg Jones,6-4 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Binghamton CH,3,Hard,R32,762,125,0,PR,2,Bjorn Fratangelo,Greg Jones,7-5 2-6 6-2,0.81,8.4%,10.5%,62.1%,74.6%,30.6%,4/8,46.9%,34.1%,0.0%,26.0%,46.9%,3/6,177,8,10,95,59,36,0,
13-Jul-2015,Newport Q,3,Grass,Q1,760,955,0,,,Ryan Haviland,Greg Jones,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Canada F4,3,Hard,R32,776,1375,0,,,Matt Seeberger,Greg Jones,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Toyota CH,3,Carpet,R32,686,265,0,,,Yasutaka Uchiyama,Greg Jones,7-6(6) 6-2,0.60,9.2%,4.6%,63.1%,63.4%,54.2%,1/3,42.5%,24.2%,19.4%,12.2%,47.6%,0/1,127,6,3,65,41,24,12,1:20
10-Nov-2014,Yokohama CH,3,Hard,R16,742,191,0,,,Ze Zhang,Greg Jones,6-1 4-6 6-1,0.72,6.1%,8.5%,56.1%,63.0%,33.3%,1/7,43.7%,36.2%,4.3%,26.2%,51.9%,2/3,151,5,7,82,46,36,3,1:42
10-Nov-2014,Yokohama CH,3,Hard,R32,742,410,1,,LL,Greg Jones,Cheong Eui Kim,7-6(1) 6-1,1.38,11.1%,7.9%,65.1%,75.6%,54.5%,3/4,55.1%,43.8%,2.7%,32.5%,57.6%,3/9,136,7,5,63,41,22,2,1:20
3-Nov-2014,Traralgon2 CH,3,Hard,R32,744,153,0,,5,Thanasi Kokkinakis,Greg Jones,6-4 2-6 6-3,0.94,5.3%,6.3%,54.7%,67.3%,41.9%,4/9,48.9%,41.4%,6.9%,33.3%,51.3%,4/7,182,5,6,95,52,43,6,2:05
27-Oct-2014,Traralgon CH,3,Hard,R16,869,229,0,Q,,John Patrick Smith,Greg Jones,6-2 6-3,0.65,1.8%,7.0%,57.9%,51.5%,37.5%,3/9,40.7%,35.3%,7.8%,36.1%,33.3%,2/7,108,1,4,57,33,24,4,1:18
27-Oct-2014,Traralgon CH,3,Hard,R32,869,224,1,Q,,Greg Jones,Matt Reid,4-6 6-4 6-2,1.14,10.2%,7.1%,54.1%,69.8%,46.7%,10/14,53.2%,46.6%,4.5%,34.6%,63.9%,6/8,186,10,7,98,53,45,4,2:17
13-Oct-2014,Australia F8,3,Hard,QF,634,171,0,,1,Luke Saville,Greg Jones,0-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Australia F8,3,Hard,R16,634,377,1,,6,Greg Jones,Yuuya Kibi,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Australia F8,3,Hard,R32,634,,1,,PR,Greg Jones,Scott Puodziunas,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,USA F26,3,Hard,R31,675,669,0,6,7,Alexander Sarkissian,Greg Jones,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,USA F26,3,Hard,R15,675,,1,6,WC,Greg Jones,Gage Brymer,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,USA F26,3,Hard,R15,675,1273,1,6,WC,Greg Jones,Taylor Harry Fritz,7-6(3) 7-6(1),,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,USA F25,3,Hard,R32,617,452,0,,5,Dennis Novikov,Greg Jones,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Canada F8,3,Hard,R16,630,604,0,,,Philip Bester,Greg Jones,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Canada F8,3,Hard,R32,630,,1,,Q,Greg Jones,Iancu Lustinian Ghinda,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2014,West Lakes CH,3,Hard,R32,258,1223,0,8,WC,Harry Bourchier,Greg Jones,7-6(5) 6-3,0.84,3.4%,11.2%,46.1%,63.4%,33.3%,8/13,45.8%,44.3%,2.5%,27.7%,68.8%,3/5,168,3,10,89,41,48,2,1:41
27-Jan-2014,Burnie CH,3,Hard,R16,259,273,0,8,,Matthew Barton,Greg Jones,4-6 6-3 7-6(4),1.00,7.6%,7.6%,60.0%,71.4%,40.5%,11/15,49.3%,41.0%,12.3%,25.7%,64.6%,4/10,227,8,8,105,63,42,15,2:23
27-Jan-2014,Burnie CH,3,Hard,R32,259,,1,8,,Greg Jones,Roman Vogeli,6-3 6-1,2.37,12.2%,4.9%,61.0%,84.0%,75.0%,1/1,61.3%,46.2%,1.9%,27.6%,69.6%,4/11,93,5,2,41,25,16,1,0:56
13-Jan-2014,Australian Open Q,3,Hard,Q1,259,144,0,,22,Michael Berrer,Greg Jones,7-5 5-7 6-2,0.91,4.3%,5.3%,59.6%,67.9%,34.2%,1/8,47.2%,41.8%,5.7%,31.7%,62.5%,5/19,216,4,5,94,56,38,7,2:16
21-Oct-2013,Melbourne CH,3,Hard,R32,225,180,0,,8,James Ward,Greg Jones,6-4 6-0,0.66,10.2%,0.0%,59.2%,69.0%,15.0%,5/10,40.6%,35.1%,15.8%,23.1%,61.1%,1/6,106,5,0,49,29,20,9,1:09
7-Oct-2013,Australia F9,3,Hard,F,251,361,1,1,7,Greg Jones,Jordan Thompson,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Australia F9,3,Hard,SF,251,324,1,1,3,Greg Jones,Adam Feeney,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Australia F9,3,Hard,QF,251,865,1,1,,Greg Jones,Blake Mott,4-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Australia F9,3,Hard,R16,251,,1,1,Q,Greg Jones,Calum Puttergill,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Australia F9,3,Hard,R32,251,,1,1,Q,Greg Jones,Andrej Lukic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Kuala Lumpur Q,3,Hard,Q2,239,97,0,,1,Michael Russell,Greg Jones,6-3 2-6 6-4,0.98,6.7%,9.0%,50.6%,62.2%,43.2%,10/16,49.4%,46.1%,1.1%,36.0%,59.0%,6/15,178,6,8,89,45,44,1,2:02
23-Sep-2013,Kuala Lumpur Q,3,Hard,Q1,239,1473,1,,,Greg Jones,Kevin Kung,6-0 6-3,2.48,12.8%,7.7%,51.3%,85.0%,68.4%,1/2,64.7%,57.1%,0.0%,50.0%,68.0%,5/11,102,5,3,39,20,19,0,1:03
16-Sep-2013,Kaohsiung CH,3,Hard,R16,242,232,0,,,John Patrick Smith,Greg Jones,6-4 6-4,0.76,9.5%,4.8%,63.5%,72.5%,47.8%,3/5,46.0%,27.9%,8.2%,19.1%,57.1%,0/0,124,6,3,63,40,23,5,1:26
16-Sep-2013,Kaohsiung CH,3,Hard,R32,242,118,1,,5,Greg Jones,Rajeev Ram,6-3 6-4,1.17,11.8%,5.9%,66.2%,75.6%,52.2%,4/4,55.1%,38.0%,8.0%,34.3%,46.7%,2/2,118,8,4,68,45,23,4,1:21
26-Aug-2013,US Open Q,3,Hard,Q1,248,212,0,,,Nick Kyrgios,Greg Jones,6-4 6-4,0.69,5.0%,6.7%,46.7%,78.6%,50.0%,1/3,45.2%,25.5%,18.2%,11.8%,47.6%,0/1,115,3,4,60,28,32,10,1:19
5-Aug-2013,Aptos CH,3,Hard,R32,250,139,0,,8,Jimmy Wang,Greg Jones,6-0 6-0,0.34,0.0%,2.6%,56.4%,36.4%,17.6%,6/12,26.3%,24.3%,8.1%,5.3%,44.4%,0/1,76,0,1,39,22,17,3,0:52
29-Jul-2013,Vancouver CH,3,Hard,QF,251,89,0,,2,Vasek Pospisil,Greg Jones,7-5 6-4,0.83,6.9%,5.2%,50.0%,69.0%,55.2%,0/3,45.0%,31.5%,16.4%,15.0%,51.5%,1/4,131,4,3,58,29,29,12,1:29
