Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jul-2007,Poznan CH,3,Clay,R32,553,30,0,Q,1,Dominik Hrbaty,Jan Masik,6-4 2-6 7-6(9),,,,,,,,,,,,,,,,,,,,,
23-Oct-2006,Nottingham CH,3,Hard,R32,340,232,0,,,Richard Bloomfield,Jan Masik,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Bratislava CH,3,Clay,R32,289,149,0,,4,Ivan Navarro,Jan Masik,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,R32,290,258,0,,,Sasa Tuksar,Jan Masik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,QF,UNR,UNR,0,,5,Albert Portas,Jan Masik,6-7(7) 7-5 5-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R16,UNR,UNR,1,,2,Jan Masik,Janko Tipsarevic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R32,UNR,1550,1,,WC,Jan Masik,Andre Wiesler,6-3 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Kranj CH,3,Clay,R32,311,249,0,,8,Sasa Tuksar,Jan Masik,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Manerbio CH,3,Clay,R16,319,155,0,,5,Gorka Fraile,Jan Masik,7-6(2) 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Manerbio CH,3,Clay,R32,319,321,1,,,Jan Masik,Santiago Ventura,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Timisoara CH,3,Clay,R32,309,126,0,,1,Nicolas Devilder,Jan Masik,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Tampere CH,3,Clay,R32,308,160,0,,3,Konstantinos Economidis,Jan Masik,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Rimini CH,3,Clay,R16,316,284,0,,,Pablo Andujar,Jan Masik,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
