Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jul-2015,Great Britain F7,3,Grass,R32,UNR,1359,0,Q,WC,Keelan Oakley,Toby Mitchell,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Great Britain F12,3,Grass,R32,UNR,977,0,Q,,Harry David Meehan,Toby Mitchell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Great Britain F11,3,Grass,R32,UNR,1140,0,Q,,Alexander Slabinsky,Toby Mitchell,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Istanbul CH,3,Hard,R16,438,83,0,Q,1,Gianluca Pozzi,Toby Mitchell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Istanbul CH,3,Hard,R32,438,189,1,Q,,Toby Mitchell,Rodolphe Gilbert,6-7(6) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jan-1999,Australian Open,5,Hard,R128,248,28,0,WC,,Byron Black,Toby Mitchell,7-6 6-2 6-2,0.65,3.6%,2.7%,77.3%,56.5%,36.0%,7/13,42.4%,31.2%,5.4%,18.2%,63.0%,1/7,203,4,3,110,85,25,5,1:45
7-Dec-1998,Perth CH,3,Hard,R16,255,UNR,0,7,Q,Mark Hlawaty,Toby Mitchell,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Perth CH,3,Hard,R32,255,495,1,7,,Toby Mitchell,Jaymon Crabb,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Urbana CH,3,Hard,R16,283,500,0,,Q,Mashiska Washington,Toby Mitchell,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1998,Urbana CH,3,Hard,R32,283,261,1,,,Toby Mitchell,Jared Palmer,1-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Quito CH,3,Clay,R32,UNR,UNR,0,,,Mariano Sanchez,Toby Mitchell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Lexington CH,3,Hard,R32,278,157,0,,1,Cristiano Caratti,Toby Mitchell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Manchester CH,3,Grass,R32,294,578,0,Q,LL,Jamie Delgado,Toby Mitchell,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Bristol CH,3,Grass,R32,298,224,0,Q,7,Gerald Mandl,Toby Mitchell,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Perth CH,3,Hard,R32,403,146,0,,2,Allen Belobrajdic,Toby Mitchell,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Manchester CH,3,Grass,R32,447,158,0,LL,3,Mark Petchey,Toby Mitchell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R128,669,26,0,Q,,Alex Corretja,Toby Mitchell,7-6(2) 6-0 6-2,0.54,0.0%,4.2%,65.6%,49.2%,36.4%,8/15,38.1%,30.0%,6.3%,31.1%,28.6%,2/2,176,0,4,96,63,33,5,1:45
22-Jan-1994,Australian Open Jrs,3,Hard,R64,,,0,,,Magnus Norman,Toby Mitchell,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R64,,,0,,14,Allen Belobrajdic,Toby Mitchell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
