Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Nov-1998,Pakistan F1,3,Clay,R32,,821,0,Q,8,Yu Zhang,Mushaf Zia,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-1993,Pakistan Masters 2,3,Hard,R32,,558,0,WC,1,Andres Vysand,Mushaf Zia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-1993,Pakistan Masters 3,3,Hard,R32,,219,0,WC,1,Vladimir Gabrichidze,Mushaf Zia,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-1993,Pakistan Masters 4,3,Hard,R32,,719,0,WC,,Gaurav Natekar,Mushaf Zia,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 1,3,Grass,R16,,944,0,Q,8,Kenneth Lee,Mushaf Zia,3-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 2,3,Grass,R16,,944,0,Q,8,Kenneth Lee,Mushaf Zia,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 4,3,Grass,R16,,563,0,,6,Mario Carnevale,Mushaf Zia,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 1,3,Grass,R32,,,1,Q,WC,Mushaf Zia,Rashid Byziour,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 2,3,Grass,R32,,,1,Q,LL,Mushaf Zia,Shahid Jamil Mirza,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 3,3,Grass,R32,,810,0,,1,Joost Wijnhoud,Mushaf Zia,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Bangladesh Pakistan Masters 4,3,Grass,R32,,,1,,,Mushaf Zia,Thomas Pablo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup G2 F: PAK vs THA,3,Clay,RR,,,1,,,Mushaf Zia,Worapol Thongkamcho,6-3 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup G2 F: PAK vs THA,3,Clay,RR,,,1,,,Mushaf Zia,Tanakorn Srichaphan,6-3 6-4 6-7(2) 6-7(2) 11-9,,,,,,,,,,,,,,,,,,,,,
16-Jun-1989,Davis Cup G2 SF: PAK vs BAN,3,Clay,RR,,,1,,,Mushaf Zia,Shovon Jamaly,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G2 F: HKG vs PAK,3,Hard,RR,,,0,,,Colin Grant,Mushaf Zia,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1988,Davis Cup G2 F: HKG vs PAK,3,Hard,RR,,,0,,,Andy Brothers,Mushaf Zia,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: TPE vs PAK,3,Carpet,RR,,,1,,,Mushaf Zia,Huang Jung Hsu,7-5 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G2 SF: TPE vs PAK,3,Carpet,RR,,,1,,,Mushaf Zia,Chang Rung Wu,6-4 13-11 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: SRI vs PAK,3,Clay,RR,,,1,,,Mushaf Zia,Umesha Wallooppillai,6-4 2-6 6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1988,Davis Cup G2 QF: SRI vs PAK,3,Clay,RR,,,1,,,Mushaf Zia,Arjun Fernando,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR QF: THA vs PAK,3,Hard,RR,,,0,,,Tanakorn Srichaphan,Mushaf Zia,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup G2 R1: BAN vs PAK,3,Hard,RR,,,1,,,Mushaf Zia,Mahtabur Rahman,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Mar-1985,Davis Cup WG QF: PAK vs KOR,3,Clay,RR,,,1,,,Mushaf Zia,Jin Sun Yoo,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
