Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Oct-1986,Tokyo Outdoor,3,Hard,R64,90,264,0,,,Paul Chamberlin,Brian Teacher,7-5 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Oct-1986,Scottsdale,3,Hard,R16,99,29,0,,4,David Pate,Brian Teacher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1986,Scottsdale,3,Hard,R32,99,70,1,,,Brian Teacher,John Sadri,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Stuttgart Outdoor,3,Clay,R64,96,835,0,,WC,Igor Saric,Brian Teacher,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,73,69,0,,,Broderick Dyke,Brian Teacher,6-4 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-1986,Cincinnati,3,Hard,R64,76,206,0,,WC,Harold Solomon,Brian Teacher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Livingston,3,Hard,R32,43,98,0,6,,Wally Masur,Brian Teacher,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R64,53,31,0,,,Robert Seguso,Brian Teacher,6-2 3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,53,72,1,,,Brian Teacher,Damir Keretic,2-6 6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jun-1986,Queen's Club,3,Grass,R64,42,110,0,,LL,Russell Simpson,Brian Teacher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1986,Forest Hills,3,Clay,R64,39,10,0,,5,Kevin Curren,Brian Teacher,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Indianapolis,3,Clay,R16,48,16,0,15,1,Thierry Tulasne,Brian Teacher,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Indianapolis,3,Clay,R32,48,70,1,15,,Brian Teacher,Jimmy Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Indianapolis,3,Clay,R64,48,82,1,15,,Brian Teacher,Francisco Maciel,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,SF,73,12,0,,4,Kevin Curren,Brian Teacher,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,QF,73,40,1,,,Brian Teacher,Mikael Pernfors,4-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
31-Mar-1986,Atlanta,3,Carpet,R16,73,16,1,,7,Brian Teacher,Tim Mayotte,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
