Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-2024,M25 Astana,3,Hard,R32,1980,498,0,WC,5,Olukayode Alafia Damina Ayeni,Yerassyl Yerdilda,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,Astana CH,3,Hard,Q1,1970,683,0,WC,8,Petr Bar Biryukov,Yerassyl Yerdilda,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Ust-Kamenogorsk,3,Hard,R32,1833,,0,WC,Q,Konstantin Zhzhenov,Yerassyl Yerdilda,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Ust-Kamenogorsk,3,Hard,R32,1825,931,0,WC,8,Daniel Khazime,Yerassyl Yerdilda,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R16,,542,0,WC,1,Evgeny Philippov,Yerassyl Yerdilda,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R32,,,1,WC,Q,Yerassyl Yerdilda,Venedikt Tsirikidze,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Aktobe,3,Hard,R32,,674,0,WC,8,Sergey Fomin,Yerassyl Yerdilda,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Aktobe,3,Hard,R32,,1008,0,WC,,Yunseok Jang,Yerassyl Yerdilda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25 Nur-Sultan,3,Hard,R32,,924,0,WC,,Dostanbek Tashbulatov,Yerassyl Yerdilda,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Nur-Sultan,3,Hard,R32,,824,0,WC,,Grigoriy Lomakin,Yerassyl Yerdilda,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,Nur-Sultan 3 CH,3,Hard,Q1,,514,0,WC,8,Oleksii Krutykh,Yerassyl Yerdilda,6-0 6-0,0.19,0.0%,8.8%,61.8%,28.6%,23.1%,2/8,21.0%,14.3%,10.7%,0.0%,25.0%,0/0,62,0,3,34,21,13,3,0:44
12-Apr-2021,M15 Shymkent,3,Clay,R32,,964,0,WC,,Luca Tomasetto,Yerassyl Yerdilda,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
